Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:40:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:34 PM  all    2.05    0.00    1.01    0.00    0.00    0.35    0.00    0.00    0.00   96.59
05:40:34 PM    0    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:40:34 PM    1    3.00    0.00    4.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
05:40:34 PM    2    3.09    0.00    3.09    0.00    0.00    3.09    0.00    0.00    0.00   90.72
05:40:34 PM    3    5.10    0.00    3.06    0.00    0.00    0.00    0.00    0.00    0.00   91.84
05:40:34 PM    4    5.94    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   91.09
05:40:34 PM    5    5.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
05:40:34 PM    6    5.05    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   91.92
05:40:34 PM    7    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
05:40:34 PM    8    5.15    0.00    2.06    0.00    0.00    0.00    0.00    0.00    0.00   92.78
05:40:34 PM    9    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
05:40:34 PM   10    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
05:40:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
05:40:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   14    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
05:40:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   17    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:34 PM   18    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:34 PM   19   15.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
05:40:34 PM   20    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
05:40:34 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   24    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:34 PM   25    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:34 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   28    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:34 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:34 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:35 PM  all   11.46    0.00    6.63    0.00    0.00    7.39    0.00    0.00    0.00   74.52
05:40:35 PM    0   44.21    0.00   21.05    0.00    0.00    1.05    0.00    0.00    0.00   33.68
05:40:35 PM    1   44.33    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   25.77
05:40:35 PM    2   24.51    0.00   13.73    0.00    0.00   45.10    0.00    0.00    0.00   16.67
05:40:35 PM    3   41.24    0.00   27.84    0.00    0.00    0.00    0.00    0.00    0.00   30.93
05:40:35 PM    4   44.33    0.00   25.77    0.00    0.00    0.00    0.00    0.00    0.00   29.90
05:40:35 PM    5   34.31    0.00   17.65    0.00    0.00   26.47    0.00    0.00    0.00   21.57
05:40:35 PM    6   42.11    0.00   29.47    0.00    0.00    0.00    0.00    0.00    0.00   28.42
05:40:35 PM    7   43.43    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   31.31
05:40:35 PM    8   47.47    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   31.31
05:40:35 PM    9    0.00    0.00    0.00    0.00    0.00   20.62    0.00    0.00    0.00   79.38
05:40:35 PM   10    0.00    0.00    0.00    0.00    0.00   60.22    0.00    0.00    0.00   39.78
05:40:35 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   12    0.00    0.00    0.00    0.00    0.00   26.58    0.00    0.00    0.00   73.42
05:40:35 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   14    0.00    0.00    0.00    0.00    0.00   35.56    0.00    0.00    0.00   64.44
05:40:35 PM   15    0.00    0.00    0.00    0.00    0.00   32.14    0.00    0.00    0.00   67.86
05:40:35 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   18    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:35 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:35 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:36 PM  all   15.06    0.00    7.11    0.00    0.00    7.33    0.00    0.00    0.00   70.50
05:40:36 PM    0   45.54    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   26.73
05:40:36 PM    1   69.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
05:40:36 PM    2   32.00    0.00   15.00    0.00    0.00   46.00    0.00    0.00    0.00    7.00
05:40:36 PM    3   53.47    0.00   27.72    0.00    0.00    0.00    0.00    0.00    0.00   18.81
05:40:36 PM    4   57.28    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   15.53
05:40:36 PM    5   39.80    0.00   24.49    0.00    0.00   20.41    0.00    0.00    0.00   15.31
05:40:36 PM    6   60.20    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00    9.18
05:40:36 PM    7   53.92    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   23.53
05:40:36 PM    8   51.46    0.00   21.36    0.00    0.00    0.97    0.00    0.00    0.00   26.21
05:40:36 PM    9    0.00    0.00    0.00    0.00    0.00   10.67    0.00    0.00    0.00   89.33
05:40:36 PM   10    0.00    0.00    0.00    0.00    0.00   73.86    0.00    0.00    0.00   26.14
05:40:36 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   12    0.00    0.00    0.00    0.00    0.00   27.69    0.00    0.00    0.00   72.31
05:40:36 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   14    0.00    0.00    0.00    0.00    0.00   49.48    0.00    0.00    0.00   50.52
05:40:36 PM   15    0.00    0.00    0.00    0.00    0.00   32.31    0.00    0.00    0.00   67.69
05:40:36 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:36 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:40:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:40:37 PM  all   14.82    0.00    7.35    0.00    0.00    7.64    0.00    0.00    0.00   70.20
05:40:37 PM    0   41.75    0.00   27.18    0.00    0.00    0.97    0.00    0.00    0.00   30.10
05:40:37 PM    1   63.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
05:40:37 PM    2   30.69    0.00   18.81    0.00    0.00   41.58    0.00    0.00    0.00    8.91
05:40:37 PM    3   55.34    0.00   24.27    0.00    0.00    0.00    0.00    0.00    0.00   20.39
05:40:37 PM    4   62.50    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   16.07
05:40:37 PM    5   36.27    0.00   23.53    0.00    0.00   23.53    0.00    0.00    0.00   16.67
05:40:37 PM    6   60.61    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   10.10
05:40:37 PM    7   54.46    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   22.77
05:40:37 PM    8   46.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
05:40:37 PM    9    0.00    0.00    0.00    0.00    0.00   15.38    0.00    0.00    0.00   84.62
05:40:37 PM   10    0.00    0.00    0.00    0.00    0.00   81.61    0.00    0.00    0.00   18.39
05:40:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   12    0.00    0.00    0.00    0.00    0.00   26.09    0.00    0.00    0.00   73.91
05:40:37 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   14    0.00    0.00    0.00    0.00    0.00   50.00    0.00    0.00    0.00   50.00
05:40:37 PM   15    0.00    0.00    0.00    0.00    0.00   32.35    0.00    0.00    0.00   67.65
05:40:37 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   19    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:40:37 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:40:37 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
