  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
12:38:46      3.51      1.12      0.00      0.00      0.00      0.00
12:38:47      9.92      4.83      0.00      0.00      0.00      0.00
12:38:48      3.16      0.00      0.00      0.00      0.00      0.00
12:38:49      3.16      0.00    200.98  200400.4    237.65  180670.4
12:38:50      2.46      0.00    272.78  382333.9    263.54  374491.3
12:38:51      3.45      0.00    264.61  374249.5    264.43  374121.6
12:38:52      2.05      0.00    273.18  377204.1    268.77  373573.8
12:38:53      3.57      0.00    275.59  375952.3    275.61  375854.5
12:38:54      2.81      0.00    275.73  376018.3    275.71  375939.5
12:38:55      3.80      0.00    275.70  376010.0    275.52  376037.4
12:38:56      2.63      0.00    275.19  375258.5    275.12  375215.1
12:38:57      2.99      0.00    275.21  375309.8    275.37  375489.0
12:38:58      3.39      0.00    275.10  375389.0    275.02  375209.8
12:38:59      3.86      0.00    275.61  375893.8    275.50  376032.3
12:39:00      2.64      0.06    275.72  376293.7    275.81  376307.3
12:39:01      3.98      0.00    275.72  376253.0    275.72  376307.3
12:39:02      2.52      0.00    275.52  375997.2    275.61  376035.2
12:39:03      3.51      0.00    275.99  376447.2    275.90  376314.1
12:39:04      1.93      0.00    275.52  376065.4    275.90  376201.2
12:39:05      3.45      0.00    276.12  376750.2    276.20  376698.6
12:39:06      3.18      0.00    275.97  376506.6    276.16  376612.6
12:39:07      2.52      0.00    275.30  375746.3    275.32  375637.7
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
12:39:08      4.33      0.00    275.61  375760.6    275.50  375828.5
12:39:09      3.28      0.00    119.43  162646.0    121.49  165760.8
12:39:10      4.10      0.00      0.00      0.00      0.00      0.00
12:39:11      2.58      0.00      0.00      0.00      0.00      0.00
12:39:12     19.17     13.05      0.00      0.00      0.00      0.00
12:39:13     25.90     23.33      0.00      0.00      0.00      0.00
