  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:49:26      4.27      0.06      0.00      0.00      0.00      0.00
20:49:27      3.16      0.00      0.00      0.00      0.00      0.00
20:49:28      3.22      0.00      0.00      0.00      0.00      0.00
20:49:29      2.63      0.00      0.00      0.00      0.00      0.00
20:49:30      3.98      0.00      0.00      0.00      0.00      0.00
20:49:31      2.75      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:49:32      4.22      0.06      0.00      0.00      0.00      0.00
20:49:33      2.93      0.00      0.00      0.00      0.00      0.00
20:49:34      4.51      0.00      0.00      0.00      0.00      0.00
20:49:35      3.16      0.00      0.00      0.00      0.00      0.00
20:49:36      5.74      0.00      0.00      0.00      0.00      0.00
20:49:37      2.46      0.06      0.00      0.00      0.00      0.00
20:49:38      4.16      0.00      0.00      0.00      0.00      0.00
20:49:39      6.39      0.00      0.00      0.00      0.00      0.00
20:49:40      3.75      0.00      0.00      0.00      0.00      0.00
20:49:41      4.39      0.00      0.00      0.00      0.00      0.00
20:49:42      5.15      0.00      0.00      0.00      0.00      0.00
20:49:43      3.51      0.00      0.00      0.00      0.00      0.00
20:49:44      4.92      0.00      0.00      0.00      0.00      0.00
20:49:45      5.62      0.00      0.00      0.00      0.00      0.00
20:49:46      6.15      0.00      0.00      0.00      0.00      0.00
20:49:47      6.20      0.06      0.00      0.00      0.00      0.00
20:49:48      4.80      0.00      0.00      0.00      0.00      0.00
20:49:49      4.39      0.00      0.00      0.00      0.00      0.00
20:49:50      4.62      0.00      0.00      0.00      0.00      0.00
20:49:52      4.16      0.00      0.00      0.00      0.00      0.00
20:49:53      2.28      0.06      0.00      0.00      0.00      0.00
20:49:54      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:49:55      2.40      0.00      0.00      0.00      0.00      0.00
20:49:56      3.57      0.00      0.00      0.00      0.00      0.00
20:49:57      2.93      0.00      0.00      0.00      0.00      0.00
20:49:58      2.58      0.00      0.00      0.00      0.00      0.00
20:49:59      3.51      0.12      0.00      0.00      0.00      0.00
20:50:00      3.93      0.00      0.00      0.00      0.00      0.00
20:50:01      4.80      0.06      0.00      0.00      0.00      0.00
20:50:02      5.62      0.06      0.00      0.00      0.00      0.00
20:50:03      3.92      0.00      0.00      0.00      0.00      0.00
20:50:04      6.28      0.06      0.00      0.00      0.00      0.00
20:50:05      4.51      0.00      0.00      0.00      0.00      0.00
20:50:06      4.21      0.00      0.00      0.00      0.00      0.00
20:50:07      3.63      0.00      0.00      0.00      0.00      0.00
20:50:08      3.69      0.00      0.00      0.00      0.00      0.00
20:50:09      3.04      0.00      0.00      0.00      0.00      0.00
20:50:10      4.74      0.12      0.00      0.00      0.00      0.00
20:50:11      3.57      0.06      0.00      0.00      0.00      0.00
20:50:12      3.39      0.00      0.00      0.00      0.00      0.00
20:50:13      5.21      0.00      0.00      0.00      0.00      0.00
20:50:14      3.10      0.00      0.00      0.00      0.00      0.00
20:50:15      3.57      0.00      0.00      0.00      0.00      0.00
20:50:16      5.97      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:50:17      3.75      0.00      0.00      0.00      0.00      0.00
20:50:18      5.15      0.00      0.00      0.00      0.00      0.00
20:50:19      5.62      0.00      0.00      0.00      0.00      0.00
20:50:20      4.45      0.00      0.00      0.00      0.00      0.00
20:50:21      4.33      0.00      0.00      0.00      0.00      0.00
20:50:22      2.87      0.00      0.00      0.00      0.00      0.00
20:50:23      3.39      0.06      0.00      0.00      0.00      0.00
20:50:24      4.33      0.18      0.00      0.00      0.00      0.00
20:50:25      4.21      0.00      0.00      0.00      0.00      0.00
20:50:26      4.45      0.00      0.00      0.00      0.00      0.00
20:50:27      3.34      0.06      0.00      0.00      0.00      0.00
20:50:28      5.43      0.21      0.00      0.00      0.00      0.00
20:50:29      3.16      0.00      0.00      0.00      0.00      0.00
20:50:30      6.50      0.00      0.00      0.00      0.00      0.00
20:50:31      4.04      0.00      0.00      0.00      0.00      0.00
20:50:32      5.56      0.06      0.00      0.00      0.00      0.00
20:50:33      3.74      0.06      0.00      0.00      0.00      0.00
20:50:34      4.86      0.00      0.00      0.00      0.00      0.00
20:50:35      3.92      0.00      0.00      0.00      0.00      0.00
20:50:36      4.62      0.00      0.00      0.00      0.00      0.00
20:50:37      3.45      0.00      0.00      0.00      0.00      0.00
20:50:38      4.86      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:50:39      3.75      0.00      0.00      0.00      0.00      0.00
20:50:40      4.74      0.00      0.00      0.00      0.00      0.00
20:50:41      2.52      0.00      0.00      0.00      0.00      0.00
20:50:42      5.38      0.00      0.00      0.00      0.00      0.00
20:50:43      3.57      0.06      0.00      0.00      0.00      0.00
20:50:44      6.20      0.00      0.00      0.00      0.00      0.00
20:50:45      4.99      0.00      0.00      0.00      0.00      0.00
20:50:46      6.09      0.06      0.00      0.00      0.00      0.00
20:50:47      6.56      0.00      0.00      0.00      0.00      0.00
20:50:48      5.03      0.00      0.00      0.00      0.00      0.00
20:50:49      3.92      0.00      0.00      0.00      0.00      0.00
20:50:50      5.09      0.00      0.00      0.00      0.00      0.00
20:50:51      3.16      0.00      0.00      0.00      0.00      0.00
20:50:52      2.93      0.06      0.00      0.00      0.00      0.00
20:50:53      3.86      0.00      0.00      0.00      0.00      0.00
20:50:54      3.45      0.06      0.00      0.00      0.00      0.00
20:50:55      3.16      0.00      0.00      0.00      0.00      0.00
20:50:56      4.33      0.00      0.00      0.00      0.00      0.00
20:50:57      4.10      0.06      0.00      0.00      0.00      0.00
20:50:58      4.68      0.00      0.00      0.00      0.00      0.00
20:50:59      2.98      0.06      0.00      0.00      0.00      0.00
20:51:00      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:51:01      3.39      0.00      0.00      0.00      0.00      0.00
20:51:02      4.21      0.00      0.00      0.00      0.00      0.00
20:51:03      3.70      0.00      0.00      0.00      0.00      0.00
20:51:04      4.16      0.00      0.00      0.00      0.00      0.00
20:51:05      4.16      0.00      0.00      0.00      0.00      0.00
20:51:06      4.92      0.00      0.00      0.00      0.00      0.00
20:51:07      3.80      0.06      0.00      0.00      0.00      0.00
20:51:08      3.63      0.00      0.00      0.00      0.00      0.00
20:51:09      5.44      0.00      0.00      0.00      0.00      0.00
20:51:10      4.97      0.18      0.00      0.00      0.00      0.00
20:51:11      3.39      0.00      0.00      0.00      0.00      0.00
20:51:12      2.63      0.06      0.00      0.00      0.00      0.00
20:51:13      3.22      0.06      0.00      0.00      0.00      0.00
20:51:14      2.34      0.00      0.00      0.00      0.00      0.00
20:51:15      3.61      0.24      0.00      0.00      0.00      0.00
20:51:16      4.93      2.55      0.00      0.00      0.00      0.00
20:51:17      3.34      0.00      0.00      0.00      0.00      0.00
20:51:18      3.80      0.00      0.00      0.00      0.00      0.00
20:51:19      3.63      0.00      0.00      0.00      0.00      0.00
20:51:20      4.80      0.00      0.00      0.00      0.00      0.00
20:51:21      1.99      0.00      0.00      0.00      0.00      0.00
20:51:22      4.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:51:23      2.69      0.06      0.00      0.00      0.00      0.00
20:51:24      3.28      0.06      0.00      0.00      0.00      0.00
20:51:25      4.15      0.00      0.00      0.00      0.00      0.00
20:51:26      6.09      0.06      0.00      0.00      0.00      0.00
20:51:27      3.34      0.00      0.00      0.00      0.00      0.00
20:51:28      5.27      0.06      0.00      0.00      0.00      0.00
20:51:29      3.34      0.00      0.00      0.00      0.00      0.00
20:51:30      5.08      0.16      0.00      0.00      0.00      0.00
20:51:31      5.71      2.66      0.00      0.00      0.00      0.00
20:51:32      4.45      0.00      0.00      0.00      0.00      0.00
20:51:33      4.86      0.00      0.00      0.00      0.00      0.00
20:51:34      4.68      0.06      0.00      0.00      0.00      0.00
20:51:35      3.39      0.00      0.00      0.00      0.00      0.00
20:51:36      3.39      0.00      0.00      0.00      0.00      0.00
20:51:37      3.10      0.00      0.00      0.00      0.00      0.00
20:51:38      3.69      0.00      0.00      0.00      0.00      0.00
20:51:39      2.22      0.00      0.00      0.00      0.00      0.00
20:51:40      4.56      0.00      0.00      0.00      0.00      0.00
20:51:41      3.86      0.00      0.00      0.00      0.00      0.00
20:51:42      4.33      0.00      0.00      0.00      0.00      0.00
20:51:43      2.81      0.00      0.00      0.00      0.00      0.00
20:51:44      3.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:51:45      3.34      0.00      0.00      0.00      0.00      0.00
20:51:46      4.33      0.32      0.00      0.00      0.00      0.00
20:51:47      3.40      0.00      0.00      0.00      0.00      0.00
20:51:48      4.04      0.00      0.00      0.00      0.00      0.00
20:51:49      4.40      0.00      0.00      0.00      0.00      0.00
20:51:50      3.34      0.00      0.00      0.00      0.00      0.00
20:51:51      4.21      0.00      0.00      0.00      0.00      0.00
20:51:52      4.68      0.00      0.00      0.00      0.00      0.00
20:51:53      1.93      0.00      0.00      0.00      0.00      0.00
20:51:54      3.51      0.00      0.00      0.00      0.00      0.00
20:51:55      3.45      0.00      0.00      0.00      0.00      0.00
20:51:56      4.27      0.00      0.00      0.00      0.00      0.00
20:51:57      3.86      0.00      0.00      0.00      0.00      0.00
20:51:58      3.80      0.00      0.00      0.00      0.00      0.00
20:51:59      3.39      0.12      0.00      0.00      0.00      0.00
20:52:00      5.15      0.00      0.00      0.00      0.00      0.00
20:52:01      3.34      0.12      0.00      0.00      0.00      0.00
20:52:02      3.92      0.00      0.00      0.00      0.00      0.00
20:52:03      3.86      0.00      0.00      0.00      0.00      0.00
20:52:04      4.97      0.00      0.00      0.00      0.00      0.00
20:52:05      3.45      0.00      0.00      0.00      0.00      0.00
20:52:06      3.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:52:07      3.51      0.00      0.00      0.00      0.00      0.00
20:52:08      5.28      0.00      0.00      0.00      0.00      0.00
20:52:09      3.98      0.00      0.00      0.00      0.00      0.00
20:52:10      4.51      0.12      0.00      0.00      0.00      0.00
20:52:11      3.86      0.30      0.00      0.00      0.00      0.00
20:52:12      4.97      0.00      0.00      0.00      0.00      0.00
20:52:13      3.51      0.00      0.00      0.00      0.00      0.00
20:52:14      4.10      0.00      0.00      0.00      0.00      0.00
20:52:15      4.97      0.00      0.00      0.00      0.00      0.00
20:52:16      2.52      0.06      0.00      0.00      0.00      0.00
20:52:17      4.63      0.00      0.00      0.00      0.00      0.00
20:52:18      3.98      0.00      0.00      0.00      0.00      0.00
20:52:19      5.97      0.00      0.00      0.00      0.00      0.00
20:52:20      4.16      0.00      0.00      0.00      0.00      0.00
20:52:21      5.38      0.06      0.00      0.00      0.00      0.00
20:52:22      2.69      0.00      0.00      0.00      0.00      0.00
20:52:23      4.86      0.23      0.00      0.00      0.00      0.00
20:52:24      3.17      0.06      0.00      0.00      0.00      0.00
20:52:25      3.98      0.00      0.00      0.00      0.00      0.00
20:52:26      3.57      0.00      0.00      0.00      0.00      0.00
20:52:27      4.68      0.00      0.00      0.00      0.00      0.00
20:52:28      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:52:29      2.46      0.00      0.00      0.00      0.00      0.00
20:52:30      2.11      0.00      0.00      0.00      0.00      0.00
20:52:31      2.46      0.00      0.00      0.00      0.00      0.00
20:52:32      4.10      0.00      0.00      0.00      0.00      0.00
20:52:33      3.17      0.06      0.00      0.00      0.00      0.00
20:52:34      5.09      0.00      0.00      0.00      0.00      0.00
20:52:35      3.22      0.00      0.00      0.00      0.00      0.00
20:52:36      6.50      0.00      0.00      0.00      0.00      0.00
20:52:37      1.99      0.00      0.00      0.00      0.00      0.00
20:52:38      4.57      0.06      0.00      0.00      0.00      0.00
20:52:39      2.69      0.00      0.00      0.00      0.00      0.00
20:52:40      5.79      0.00      0.00      0.00      0.00      0.00
20:52:41      3.80      0.06      0.00      0.00      0.00      0.00
20:52:42      3.28      0.06      0.00      0.00      0.00      0.00
20:52:43      4.62      0.00      0.00      0.00      0.00      0.00
20:52:44      4.16      0.00      0.00      0.00      0.00      0.00
20:52:45      4.10      0.00      0.00      0.00      0.00      0.00
20:52:46      4.57      0.06      0.00      0.00      0.00      0.00
20:52:47      6.44      0.00      0.00      0.00      0.00      0.00
20:52:48      3.63      0.00      0.00      0.00      0.00      0.00
20:52:49      3.63      0.00      0.00      0.00      0.00      0.00
20:52:50      2.58      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:52:51      4.57      0.00      0.00      0.00      0.00      0.00
20:52:52      2.88      0.00      0.00      0.00      0.00      0.00
20:52:53      5.03      0.06      0.00      0.00      0.00      0.00
20:52:54      2.75      0.06      0.00      0.00      0.00      0.00
20:52:55      4.68      0.06      0.00      0.00      0.00      0.00
20:52:56      4.86      0.00      0.00      0.00      0.00      0.00
20:52:57      5.56      0.00      0.00      0.00      0.00      0.00
20:52:58      4.68      0.06      0.00      0.00      0.00      0.00
20:52:59      3.34      0.00      0.00      0.00      0.00      0.00
20:53:00      4.62      0.00      0.00      0.00      0.00      0.00
20:53:01      3.86      0.00      0.00      0.00      0.00      0.00
20:53:02      6.91      0.00      0.00      0.00      0.00      0.00
20:53:03      3.28      0.00      0.00      0.00      0.00      0.00
20:53:04      5.03      0.00      0.00      0.00      0.00      0.00
20:53:05      3.75      0.00      0.00      0.00      0.00      0.00
20:53:06      2.11      0.00      0.00      0.00      0.00      0.00
20:53:07      4.45      0.00      0.00      0.00      0.00      0.00
20:53:08      3.28      0.00      0.00      0.00      0.00      0.00
20:53:09      5.33      0.06      0.00      0.00      0.00      0.00
20:53:10      2.52      0.18      0.00      0.00      0.00      0.00
20:53:11      5.97      0.00      0.00      0.00      0.00      0.00
20:53:12      4.40      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:53:13      4.27      0.00      0.00      0.00      0.00      0.00
20:53:14      3.69      0.06      0.00      0.00      0.00      0.00
20:53:15      4.57      0.00      0.00      0.00      0.00      0.00
20:53:16      4.68      0.00      0.00      0.00      0.00      0.00
20:53:17      3.81      0.00      0.00      0.00      0.00      0.00
20:53:18      3.45      0.00      0.00      0.00      0.00      0.00
20:53:19      3.39      0.00      0.00      0.00      0.00      0.00
20:53:20      2.69      0.00      0.00      0.00      0.00      0.00
20:53:21      6.15      0.00      0.00      0.00      0.00      0.00
20:53:22      3.22      0.06      0.00      0.00      0.00      0.00
20:53:23      3.51      0.06      0.00      0.00      0.00      0.00
20:53:24      3.10      0.12      0.00      0.00      0.00      0.00
20:53:25      4.45      0.00      0.00      0.00      0.00      0.00
20:53:26      3.80      0.00      0.00      0.00      0.00      0.00
20:53:27      3.57      0.00      0.00      0.00      0.00      0.00
20:53:28      3.79      0.15      0.00      0.00      0.00      0.00
20:53:29      3.16      0.00      0.00      0.00      0.00      0.00
20:53:30      3.80      0.00      0.00      0.00      0.00      0.00
20:53:31      3.51      0.06      0.00      0.00      0.00      0.00
20:53:32      4.74      0.00      0.00      0.00      0.00      0.00
20:53:33      4.16      0.00      0.00      0.00      0.00      0.00
20:53:34      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:53:35      2.40      0.00      0.00      0.00      0.00      0.00
20:53:36      4.04      0.06      0.00      0.00      0.00      0.00
20:53:37      3.10      0.00      0.00      0.00      0.00      0.00
20:53:38      3.69      0.00      0.00      0.00      0.00      0.00
20:53:39      4.51      0.00      0.00      0.00      0.00      0.00
20:53:40      3.39      0.00      0.00      0.00      0.00      0.00
20:53:41      4.62      0.00      0.00      0.00      0.00      0.00
20:53:42      2.69      0.00      0.00      0.00      0.00      0.00
20:53:43      5.09      0.00      0.00      0.00      0.00      0.00
20:53:44      4.16      0.00      0.00      0.00      0.00      0.00
20:53:45      4.97      0.00      0.00      0.00      0.00      0.00
20:53:46      4.21      0.00      0.00      0.00      0.00      0.00
20:53:47      4.10      0.00      0.00      0.00      0.00      0.00
20:53:48      3.92      0.00      0.00      0.00      0.00      0.00
20:53:49      4.33      0.06      0.00      0.00      0.00      0.00
20:53:50      6.38      0.00      0.00      0.00      0.00      0.00
20:53:51      4.27      0.00      0.00      0.00      0.00      0.00
20:53:52      3.17      0.06      0.00      0.00      0.00      0.00
20:53:53      1.81      0.00      0.00      0.00      0.00      0.00
20:53:54      3.63      0.00      0.00      0.00      0.00      0.00
20:53:55      2.05      0.00      0.00      0.00      0.00      0.00
20:53:56      3.70      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:53:57      1.99      0.00      0.00      0.00      0.00      0.00
20:53:58      3.86      0.06      0.00      0.00      0.00      0.00
20:53:59      3.34      0.00      0.00      0.00      0.00      0.00
20:54:00      3.22      0.09      0.00      0.00      0.00      0.00
20:54:01      5.44      0.00      0.00      0.00      0.00      0.00
20:54:02      4.51      0.00      0.00      0.00      0.00      0.00
20:54:03      5.56      0.00      0.00      0.00      0.00      0.00
20:54:04      3.51      0.00      0.00      0.00      0.00      0.00
20:54:05      5.79      0.00      0.00      0.00      0.00      0.00
20:54:06      3.86      0.00      0.00      0.00      0.00      0.00
20:54:07      5.85      0.00      0.00      0.00      0.00      0.00
20:54:08      4.92      0.06      0.00      0.00      0.00      0.00
20:54:09      4.21      0.00      0.00      0.00      0.00      0.00
20:54:10      2.98      0.18      0.00      0.00      0.00      0.00
20:54:11      4.45      0.00      0.00      0.00      0.00      0.00
20:54:12      4.33      0.00      0.00      0.00      0.00      0.00
20:54:13      3.92      0.06      0.00      0.00      0.00      0.00
20:54:14      4.27      0.00      0.00      0.00      0.00      0.00
20:54:15      4.33      0.06      0.00      0.00      0.00      0.00
20:54:16      5.28      0.00      0.00      0.00      0.00      0.00
20:54:17      3.87      0.00      0.00      0.00      0.00      0.00
20:54:18      4.51      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:54:19      3.34      0.00      0.00      0.00      0.00      0.00
20:54:20      4.45      0.00      0.00      0.00      0.00      0.00
20:54:21      3.63      0.00      0.00      0.00      0.00      0.00
20:54:22      2.98      0.06      0.00      0.00      0.00      0.00
20:54:23      4.68      0.06      0.00      0.00      0.00      0.00
20:54:24      3.22      0.00      0.00      0.00      0.00      0.00
20:54:25      3.92      0.00      0.00      0.00      0.00      0.00
20:54:26      1.93      0.00      0.00      0.00      0.00      0.00
20:54:27      4.33      0.00      0.00      0.00      0.00      0.00
20:54:28      2.22      0.06      0.00      0.00      0.00      0.00
20:54:29      4.92      0.00      0.00      0.00      0.00      0.00
20:54:30      2.81      0.00      0.00      0.00      0.00      0.00
20:54:31      6.03      0.07      0.00      0.00      0.00      0.00
20:54:32      3.28      0.00      0.00      0.00      0.00      0.00
20:54:33      4.92      0.06      0.00      0.00      0.00      0.00
20:54:34      4.39      0.00      0.00      0.00      0.00      0.00
20:54:35      4.51      0.00      0.00      0.00      0.00      0.00
20:54:36      6.09      0.00      0.00      0.00      0.00      0.00
20:54:37      5.50      0.00      0.00      0.00      0.00      0.00
20:54:38      4.57      0.06      0.00      0.00      0.00      0.00
20:54:39      4.21      0.00      0.00      0.00      0.00      0.00
20:54:40      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:54:41      3.80      0.00      0.00      0.00      0.00      0.00
20:54:42      1.70      0.00      0.00      0.00      0.00      0.00
20:54:43      4.57      0.06      0.00      0.00      0.00      0.00
20:54:44      2.22      0.00      0.00      0.00      0.00      0.00
20:54:45      3.16      0.00      0.00      0.00      0.00      0.00
20:54:46      2.81      0.00      0.00      0.00      0.00      0.00
20:54:47      4.86      0.00      0.00      0.00      0.00      0.00
20:54:48      3.16      0.00      0.00      0.00      0.00      0.00
20:54:49      3.51      0.00      0.00      0.00      0.00      0.00
20:54:50      4.68      0.00      0.00      0.00      0.00      0.00
20:54:51      3.28      0.00      0.00      0.00      0.00      0.00
20:54:52      4.62      0.00      0.00      0.00      0.00      0.00
20:54:53      4.04      0.00      0.00      0.00      0.00      0.00
20:54:54      3.86      0.00      0.00      0.00      0.00      0.00
20:54:55      4.39      0.00      0.00      0.00      0.00      0.00
20:54:56      3.80      0.00      0.00      0.00      0.00      0.00
20:54:57      3.39      0.06      0.00      0.00      0.00      0.00
20:54:58      2.75      0.00      0.00      0.00      0.00      0.00
20:54:59      3.75      0.06      0.00      0.00      0.00      0.00
20:55:00      3.87      0.00      0.00      0.00      0.00      0.00
20:55:01      3.11      0.06      0.00      0.00      0.00      0.00
20:55:02      2.69      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:55:03      1.99      0.00      0.00      0.00      0.00      0.00
20:55:04      3.92      0.00      0.00      0.00      0.00      0.00
20:55:05      2.69      0.00      0.00      0.00      0.00      0.00
20:55:06      4.04      0.00      0.00      0.00      0.00      0.00
20:55:07      2.81      0.00      0.00      0.00      0.00      0.00
20:55:08      4.39      0.00      0.00      0.00      0.00      0.00
20:55:09      2.52      0.00      0.00      0.00      0.00      0.00
20:55:10      4.68      0.18      0.00      0.00      0.00      0.00
20:55:11      1.93      0.00      0.00      0.00      0.00      0.00
20:55:12      4.97      0.00      0.00      0.00      0.00      0.00
20:55:13      3.63      0.00      0.00      0.00      0.00      0.00
20:55:14      4.68      0.06      0.00      0.00      0.00      0.00
20:55:15      3.63      0.00      0.00      0.00      0.00      0.00
20:55:16      4.74      0.00      0.00      0.00      0.00      0.00
20:55:17      5.74      0.00      0.00      0.00      0.00      0.00
20:55:18      5.21      0.00      0.00      0.00      0.00      0.00
20:55:19      4.45      0.00      0.00      0.00      0.00      0.00
20:55:20      4.87      0.00      0.00      0.00      0.00      0.00
20:55:21      5.79      0.00      0.00      0.00      0.00      0.00
20:55:22      5.03      0.00      0.00      0.00      0.00      0.00
20:55:23      5.50      0.12      0.00      0.00      0.00      0.00
20:55:24      3.69      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
20:55:25      3.51      0.00      0.00      0.00      0.00      0.00
20:55:26      5.03      0.00      0.00      0.00      0.00      0.00
20:55:27      4.04      0.06      0.00      0.00      0.00      0.00
20:55:28      5.21      0.00      0.00      0.00      0.00      0.00
20:55:29      4.33      0.00      0.00      0.00      0.00      0.00
20:55:30      4.10      0.00      0.00      0.00      0.00      0.00
20:55:31      4.04      0.00      0.00      0.00      0.00      0.00
20:55:32      3.98      0.00      0.00      0.00      0.00      0.00
20:55:33      3.52      0.12      0.00      0.00      0.00      0.00
20:55:34      3.69      0.00      0.00      0.00      0.00      0.00
20:55:35      8.25      4.84      0.00      0.00      0.00      0.00
20:55:36      3.49      0.69      0.00      0.00      0.00      0.00
20:55:37      4.80      0.00      0.00      0.00      0.00      0.00
20:55:38      3.45      0.00      0.00      0.00      0.00      0.00
20:55:39      3.10      0.00      0.00      0.00      0.00      0.00
20:55:40      1.70      0.00      0.00      0.00      0.00      0.00
20:55:41      4.21      0.00      0.00      0.00      0.00      0.00
20:55:42      2.63      0.00      0.00      0.00      0.00      0.00
20:55:43      3.86      0.00      0.00      0.00      0.00      0.00
