Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:47:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:02 PM  all    2.00    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.88
12:47:02 PM    0   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33
12:47:02 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:47:02 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:02 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:03 PM  all    2.07    0.00    0.69    0.00    0.00    0.13    0.00    0.00    0.00   97.12
12:47:03 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:03 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:03 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:03 PM    3    3.92    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   93.14
12:47:03 PM    4    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   90.91
12:47:03 PM    5    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:47:03 PM    6    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:47:03 PM    7    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
12:47:03 PM    8    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:47:03 PM    9    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:47:03 PM   10    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
12:47:03 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:03 PM   12    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:47:03 PM   13    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
12:47:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:03 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:04 PM  all   12.21    0.00    7.24    0.00    0.00    4.13    0.00    0.00    0.00   76.42
12:47:04 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:04 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:04 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:04 PM    3   50.51    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   23.23
12:47:04 PM    4    0.00    0.00    0.00    0.00    0.00   10.71    0.00    0.00    0.00   89.29
12:47:04 PM    5   41.18    0.00   34.31    0.00    0.00    0.00    0.00    0.00    0.00   24.51
12:47:04 PM    6   42.00    0.00   24.00    0.00    0.00    2.00    0.00    0.00    0.00   32.00
12:47:04 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:47:04 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:04 PM    9   52.94    0.00   25.49    0.00    0.00    0.00    0.00    0.00    0.00   21.57
12:47:04 PM   10    0.00    0.00    0.00    0.00    0.00   19.54    0.00    0.00    0.00   80.46
12:47:04 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:04 PM   12    0.00    0.00    0.00    0.00    0.00   20.45    0.00    0.00    0.00   79.55
12:47:04 PM   13    0.00    0.00    0.00    0.00    0.00   20.69    0.00    0.00    0.00   79.31
12:47:04 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:04 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:05 PM  all   12.24    0.00    6.84    0.00    0.00    2.63    0.00    0.00    0.00   78.29
12:47:05 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:05 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:05 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:05 PM    3   48.48    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   22.22
12:47:05 PM    4    0.00    0.00    0.00    0.00    0.00    6.10    0.00    0.00    0.00   93.90
12:47:05 PM    5   49.50    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   24.75
12:47:05 PM    6   31.63    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   53.06
12:47:05 PM    7   12.12    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   81.82
12:47:05 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:05 PM    9   45.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
12:47:05 PM   10    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
12:47:05 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:05 PM   12    0.00    0.00    0.00    0.00    0.00   14.46    0.00    0.00    0.00   85.54
12:47:05 PM   13    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
12:47:05 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:05 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:47:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:47:06 PM  all   12.04    0.00    6.74    0.00    0.00    2.95    0.00    0.00    0.00   78.27
12:47:06 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:06 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:06 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:06 PM    3   48.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
12:47:06 PM    4    1.15    0.00    1.15    0.00    0.00   11.49    0.00    0.00    0.00   86.21
12:47:06 PM    5   47.52    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   27.72
12:47:06 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:47:06 PM    7   39.80    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   35.71
12:47:06 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
