Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:32:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:00 PM  all    0.94    0.00    0.13    0.00    0.00    0.00    0.00    0.00    0.00   98.94
01:33:00 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM    5    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:33:00 PM    6    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:33:00 PM    7    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:33:00 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM    9    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:33:00 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:00 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:33:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:00 PM   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

01:33:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:01 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:01 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:33:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:02 PM  all    2.62    0.00   30.24    0.00    0.00    0.90    0.00    0.00    0.00   66.24
01:33:02 PM    0    4.08    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   53.06
01:33:02 PM    1    2.11    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   57.89
01:33:02 PM    2    1.00    0.00   27.00    0.00    0.00    2.00    0.00    0.00    0.00   70.00
01:33:02 PM    3    2.06    0.00   25.77    0.00    0.00    3.09    0.00    0.00    0.00   69.07
01:33:02 PM    4    5.05    0.00   42.42    0.00    0.00    2.02    0.00    0.00    0.00   50.51
01:33:02 PM    5    3.03    0.00   47.47    0.00    0.00    0.00    0.00    0.00    0.00   49.49
01:33:02 PM    6    1.02    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   79.59
01:33:02 PM    7    2.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
01:33:02 PM    8    3.06    0.00   45.92    0.00    0.00    0.00    0.00    0.00    0.00   51.02
01:33:02 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:02 PM   10    4.08    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   77.55
01:33:02 PM   11    2.08    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   65.62
01:33:02 PM   12    3.09    0.00   35.05    0.00    0.00    2.06    0.00    0.00    0.00   59.79
01:33:02 PM   13    5.05    0.00   41.41    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:33:02 PM   14    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00    0.00   91.75
01:33:02 PM   15    4.17    0.00   34.38    0.00    0.00    1.04    0.00    0.00    0.00   60.42

01:33:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:03 PM  all   13.81    0.00   15.13    0.00    0.00    2.20    0.00    0.00    0.00   68.86
01:33:03 PM    0    1.01    0.00    4.04    0.00    0.00    2.02    0.00    0.00    0.00   92.93
01:33:03 PM    1   18.37    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   59.18
01:33:03 PM    2    1.03    0.00    8.25    0.00    0.00    7.22    0.00    0.00    0.00   83.51
01:33:03 PM    3   19.39    0.00   11.22    0.00    0.00    2.04    0.00    0.00    0.00   67.35
01:33:03 PM    4   24.51    0.00   21.57    0.00    0.00    5.88    0.00    0.00    0.00   48.04
01:33:03 PM    5   20.79    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   56.44
01:33:03 PM    6    0.00    0.00   13.54    0.00    0.00    3.12    0.00    0.00    0.00   83.33
01:33:03 PM    7   16.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
01:33:03 PM    8   20.79    0.00   18.81    0.00    0.00    2.97    0.00    0.00    0.00   57.43
01:33:03 PM    9   20.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   61.00
01:33:03 PM   10    1.00    0.00    2.00    0.00    0.00    3.00    0.00    0.00    0.00   94.00
01:33:03 PM   11    1.98    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   81.19
01:33:03 PM   12   17.00    0.00   23.00    0.00    0.00    5.00    0.00    0.00    0.00   55.00
01:33:03 PM   13   21.78    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   55.45
01:33:03 PM   14   23.30    0.00   22.33    0.00    0.00    0.97    0.00    0.00    0.00   53.40
01:33:03 PM   15   12.50    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   82.29

01:33:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:04 PM  all   16.25    0.00    6.54    0.00    0.00    1.84    0.00    0.00    0.00   75.37
01:33:04 PM    0    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
01:33:04 PM    1   20.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   66.00
01:33:04 PM    2    0.00    0.00    0.00    0.00    0.00    3.26    0.00    0.00    0.00   96.74
01:33:04 PM    3   23.23    0.00    9.09    0.00    0.00    4.04    0.00    0.00    0.00   63.64
01:33:04 PM    4   25.74    0.00    5.94    0.00    0.00    8.91    0.00    0.00    0.00   59.41
01:33:04 PM    5   23.71    0.00   13.40    0.00    0.00    0.00    0.00    0.00    0.00   62.89
01:33:04 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:04 PM    7   16.67    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   79.17
01:33:04 PM    8   26.26    0.00    6.06    0.00    0.00    2.02    0.00    0.00    0.00   65.66
01:33:04 PM    9   25.51    0.00    8.16    0.00    0.00    5.10    0.00    0.00    0.00   61.22
01:33:04 PM   10   23.30    0.00    9.71    0.00    0.00    0.00    0.00    0.00    0.00   66.99
01:33:04 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:04 PM   12   27.27    0.00    8.08    0.00    0.00    4.04    0.00    0.00    0.00   60.61
01:33:04 PM   13   19.19    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   68.69
01:33:04 PM   14    6.06    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:33:04 PM   15   20.59    0.00   10.78    0.00    0.00    0.00    0.00    0.00    0.00   68.63

01:33:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:05 PM  all   15.62    0.00    7.40    0.00    0.00    3.20    0.00    0.00    0.00   73.78
01:33:05 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:33:05 PM    1   21.78    0.00   13.86    0.00    0.00    0.00    0.00    0.00    0.00   64.36
01:33:05 PM    2   21.05    0.00    8.42    0.00    0.00   14.74    0.00    0.00    0.00   55.79
01:33:05 PM    3   20.20    0.00    9.09    0.00    0.00    6.06    0.00    0.00    0.00   64.65
01:33:05 PM    4    6.86    0.00    2.94    0.00    0.00    5.88    0.00    0.00    0.00   84.31
01:33:05 PM    5    9.90    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   87.13
01:33:05 PM    6    9.90    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   87.13
01:33:05 PM    7   29.17    0.00    8.33    0.00    0.00    0.00    0.00    0.00    0.00   62.50
01:33:05 PM    8   24.49    0.00   10.20    0.00    0.00    3.06    0.00    0.00    0.00   62.24
01:33:05 PM    9    3.96    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   91.09
01:33:05 PM   10   21.36    0.00   11.65    0.00    0.00    1.94    0.00    0.00    0.00   65.05
01:33:05 PM   11   20.83    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   64.58
01:33:05 PM   12   23.53    0.00   12.75    0.00    0.00    6.86    0.00    0.00    0.00   56.86
