Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

03:05:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:15 AM  all    1.87    0.00    0.62    0.00    0.00    0.94    0.00    0.00    0.00   96.56
03:05:15 AM    0    4.90    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   94.12
03:05:15 AM    1    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:05:15 AM    2    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
03:05:15 AM    3    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:05:15 AM    4    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
03:05:15 AM    5    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:05:15 AM    6    5.05    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   93.94
03:05:15 AM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:05:15 AM    8    0.00    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   96.04
03:05:15 AM    9    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
03:05:15 AM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
03:05:15 AM   11    0.99    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   96.04
03:05:15 AM   12    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:05:15 AM   13    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:05:15 AM   14    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
03:05:15 AM   15    4.90    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   92.16

03:05:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:16 AM  all    6.30    0.00   10.98    0.00    0.00    5.18    0.00    0.00    0.00   77.54
03:05:16 AM    0   11.11    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   73.74
03:05:16 AM    1    5.05    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   82.83
03:05:16 AM    2    6.93    0.00   11.88    0.00    0.00    0.99    0.00    0.00    0.00   80.20
03:05:16 AM    3    6.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   80.00
03:05:16 AM    4    6.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   76.00
03:05:16 AM    5    5.83    0.00   11.65    0.00    0.00    6.80    0.00    0.00    0.00   75.73
03:05:16 AM    6    7.00    0.00    9.00    0.00    0.00    5.00    0.00    0.00    0.00   79.00
03:05:16 AM    7    4.12    0.00   12.37    0.00    0.00    0.00    0.00    0.00    0.00   83.51
03:05:16 AM    8    7.00    0.00    7.00    0.00    0.00   14.00    0.00    0.00    0.00   72.00
03:05:16 AM    9    7.07    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   78.79
03:05:16 AM   10    6.80    0.00   10.68    0.00    0.00    9.71    0.00    0.00    0.00   72.82
03:05:16 AM   11    4.95    0.00    8.91    0.00    0.00   14.85    0.00    0.00    0.00   71.29
03:05:16 AM   12    6.93    0.00   10.89    0.00    0.00    0.99    0.00    0.00    0.00   81.19
03:05:16 AM   13    5.00    0.00    8.00    0.00    0.00    9.00    0.00    0.00    0.00   78.00
03:05:16 AM   14    6.00    0.00   12.00    0.00    0.00    5.00    0.00    0.00    0.00   77.00
03:05:16 AM   15    5.00    0.00   11.00    0.00    0.00    5.00    0.00    0.00    0.00   79.00

03:05:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:17 AM  all   22.79    0.00   57.32    0.00    0.00   11.68    0.00    0.00    0.00    8.21
03:05:17 AM    0   22.00    0.00   67.00    0.00    0.00    1.00    0.00    0.00    0.00   10.00
03:05:17 AM    1   20.79    0.00   69.31    0.00    0.00    0.00    0.00    0.00    0.00    9.90
03:05:17 AM    2   30.69    0.00   59.41    0.00    0.00    0.00    0.00    0.00    0.00    9.90
03:05:17 AM    3   24.24    0.00   64.65    0.00    0.00    1.01    0.00    0.00    0.00   10.10
03:05:17 AM    4   21.78    0.00   47.52    0.00    0.00   23.76    0.00    0.00    0.00    6.93
03:05:17 AM    5   23.47    0.00   58.16    0.00    0.00   10.20    0.00    0.00    0.00    8.16
03:05:17 AM    6   19.39    0.00   62.24    0.00    0.00   11.22    0.00    0.00    0.00    7.14
03:05:17 AM    7   23.23    0.00   66.67    0.00    0.00    0.00    0.00    0.00    0.00   10.10
03:05:17 AM    8   18.18    0.00   51.52    0.00    0.00   23.23    0.00    0.00    0.00    7.07
03:05:17 AM    9   21.65    0.00   56.70    0.00    0.00   14.43    0.00    0.00    0.00    7.22
03:05:17 AM   10   23.23    0.00   50.51    0.00    0.00   18.18    0.00    0.00    0.00    8.08
03:05:17 AM   11   20.20    0.00   39.39    0.00    0.00   36.36    0.00    0.00    0.00    4.04
03:05:17 AM   12   25.77    0.00   64.95    0.00    0.00    0.00    0.00    0.00    0.00    9.28
03:05:17 AM   13   21.21    0.00   46.46    0.00    0.00   25.25    0.00    0.00    0.00    7.07
03:05:17 AM   14   26.73    0.00   53.47    0.00    0.00   11.88    0.00    0.00    0.00    7.92
03:05:17 AM   15   21.88    0.00   59.38    0.00    0.00   10.42    0.00    0.00    0.00    8.33

03:05:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:05:18 AM  all   24.26    0.00   54.62    0.00    0.00   10.87    0.00    0.00    0.00   10.25
03:05:18 AM    0   25.77    0.00   64.95    0.00    0.00    0.00    0.00    0.00    0.00    9.28
03:05:18 AM    1   24.24    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   13.13
03:05:18 AM    2   26.00    0.00   61.00    0.00    0.00    0.00    0.00    0.00    0.00   13.00
03:05:18 AM    3   25.74    0.00   61.39    0.00    0.00    0.99    0.00    0.00    0.00   11.88
03:05:18 AM    4   22.00    0.00   44.00    0.00    0.00   25.00    0.00    0.00    0.00    9.00
03:05:18 AM    5   27.72    0.00   51.49    0.00    0.00    9.90    0.00    0.00    0.00   10.89
03:05:18 AM    6   27.27    0.00   55.56    0.00    0.00   10.10    0.00    0.00    0.00    7.07
03:05:18 AM    7   25.25    0.00   61.62    0.00    0.00    0.00    0.00    0.00    0.00   13.13
03:05:18 AM    8   22.77    0.00   45.54    0.00    0.00   24.75    0.00    0.00    0.00    6.93
03:05:18 AM    9   18.56    0.00   61.86    0.00    0.00    9.28    0.00    0.00    0.00   10.31
