Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:47:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:44 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.82
01:47:44 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    1   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:47:44 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    7    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:47:44 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM    9    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:47:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:45 PM  all    1.63    0.00    0.44    0.00    0.00    0.50    0.00    0.00    0.00   97.42
01:47:45 PM    0    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:47:45 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:45 PM    2   11.88    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   87.13
01:47:45 PM    3    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:47:45 PM    4    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
01:47:45 PM    5    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:47:45 PM    6    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:47:45 PM    7    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:47:45 PM    8    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:47:45 PM    9    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:47:45 PM   10    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
01:47:45 PM   11    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:47:45 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:45 PM   13    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:47:45 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:47:45 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:47:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
