Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

11:47:05 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:14 AM    3   38.38    0.00   27.27    0.00    0.00   25.25    0.00    0.00    0.00    9.09
11:47:14 AM    4    8.42    0.00    8.42    0.00    0.00   65.26    0.00    0.00    0.00   17.89
11:47:14 AM    5   57.58    0.00   28.28    0.00    0.00    2.02    0.00    0.00    0.00   12.12
11:47:14 AM    6   50.51    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00    8.08
11:47:14 AM    7   49.50    0.00   29.70    0.00    0.00   15.84    0.00    0.00    0.00    4.95
11:47:14 AM    8   36.00    0.00   23.00    0.00    0.00   31.00    0.00    0.00    0.00   10.00
11:47:14 AM    9   50.96    0.00   17.31    0.00    0.00   16.35    0.00    0.00    0.00   15.38
11:47:14 AM   10   26.73    0.00   12.87    0.00    0.00   55.45    0.00    0.00    0.00    4.95
11:47:14 AM   11   43.43    0.00   28.28    0.00    0.00   20.20    0.00    0.00    0.00    8.08
11:47:14 AM   12   51.00    0.00   42.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
11:47:14 AM   13   50.50    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   16.83
11:47:14 AM   14   59.60    0.00   27.27    0.00    0.00    1.01    0.00    0.00    0.00   12.12
11:47:14 AM   15   27.00    0.00   20.00    0.00    0.00   42.00    0.00    0.00    0.00   11.00

11:47:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:15 AM  all   39.34    0.00   24.83    0.00    0.00   25.52    0.00    0.00    0.00   10.32
11:47:15 AM    0   36.36    0.00   23.23    0.00    0.00   33.33    0.00    0.00    0.00    7.07
11:47:15 AM    1   54.90    0.00   36.27    0.00    0.00    0.00    0.00    0.00    0.00    8.82
11:47:15 AM    2    8.82    0.00    7.84    0.00    0.00   64.71    0.00    0.00    0.00   18.63
11:47:15 AM    3   43.00    0.00   29.00    0.00    0.00   17.00    0.00    0.00    0.00   11.00
11:47:15 AM    4    8.42    0.00    9.47    0.00    0.00   68.42    0.00    0.00    0.00   13.68
11:47:15 AM    5   54.08    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   14.29
11:47:15 AM    6   54.37    0.00   35.92    0.00    0.00    2.91    0.00    0.00    0.00    6.80
11:47:15 AM    7   37.37    0.00   29.29    0.00    0.00   28.28    0.00    0.00    0.00    5.05
11:47:15 AM    8   41.00    0.00   20.00    0.00    0.00   29.00    0.00    0.00    0.00   10.00
11:47:15 AM    9   42.00    0.00   21.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
11:47:15 AM   10   22.22    0.00   11.11    0.00    0.00   59.60    0.00    0.00    0.00    7.07
11:47:15 AM   11   36.00    0.00   25.00    0.00    0.00   29.00    0.00    0.00    0.00   10.00
11:47:15 AM   12   52.48    0.00   40.59    0.00    0.00    0.00    0.00    0.00    0.00    6.93
11:47:15 AM   13   50.49    0.00   33.01    0.00    0.00    0.00    0.00    0.00    0.00   16.50
11:47:15 AM   14   62.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
11:47:15 AM   15   23.47    0.00   18.37    0.00    0.00   57.14    0.00    0.00    0.00    1.02

11:47:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:16 AM  all   39.52    0.00   23.58    0.00    0.00   25.83    0.00    0.00    0.00   11.07
11:47:16 AM    0   34.00    0.00   19.00    0.00    0.00   39.00    0.00    0.00    0.00    8.00
11:47:16 AM    1   50.00    0.00   41.84    0.00    0.00    0.00    0.00    0.00    0.00    8.16
11:47:16 AM    2   11.22    0.00    5.10    0.00    0.00   71.43    0.00    0.00    0.00   12.24
11:47:16 AM    3   40.00    0.00   28.00    0.00    0.00   21.00    0.00    0.00    0.00   11.00
11:47:16 AM    4   15.31    0.00    7.14    0.00    0.00   70.41    0.00    0.00    0.00    7.14
11:47:16 AM    5   57.69    0.00   28.85    0.00    0.00    0.96    0.00    0.00    0.00   12.50
11:47:16 AM    6   58.00    0.00   32.00    0.00    0.00    2.00    0.00    0.00    0.00    8.00
11:47:16 AM    7   43.14    0.00   27.45    0.00    0.00   24.51    0.00    0.00    0.00    4.90
11:47:16 AM    8   36.54    0.00   28.85    0.00    0.00   21.15    0.00    0.00    0.00   13.46
11:47:16 AM    9   45.10    0.00   17.65    0.00    0.00   20.59    0.00    0.00    0.00   16.67
11:47:16 AM   10   16.67    0.00    9.38    0.00    0.00   60.42    0.00    0.00    0.00   13.54
11:47:16 AM   11   45.92    0.00   22.45    0.00    0.00   22.45    0.00    0.00    0.00    9.18
11:47:16 AM   12   48.51    0.00   37.62    0.00    0.00    0.00    0.00    0.00    0.00   13.86
11:47:16 AM   13   42.55    0.00   32.98    0.00    0.00    0.00    0.00    0.00    0.00   24.47
11:47:16 AM   14   62.14    0.00   24.27    0.00    0.00    0.97    0.00    0.00    0.00   12.62
11:47:16 AM   15   22.77    0.00   13.86    0.00    0.00   61.39    0.00    0.00    0.00    1.98

11:47:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:17 AM  all   40.66    0.00   23.86    0.00    0.00   25.00    0.00    0.00    0.00   10.48
11:47:17 AM    0   27.72    0.00   22.77    0.00    0.00   43.56    0.00    0.00    0.00    5.94
11:47:17 AM    1   56.57    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00    6.06
11:47:17 AM    2    2.06    0.00    3.09    0.00    0.00   69.07    0.00    0.00    0.00   25.77
11:47:17 AM    3   49.50    0.00   22.77    0.00    0.00   19.80    0.00    0.00    0.00    7.92
11:47:17 AM    4   15.84    0.00   14.85    0.00    0.00   66.34    0.00    0.00    0.00    2.97
11:47:17 AM    5   61.39    0.00   25.74    0.00    0.00    0.99    0.00    0.00    0.00   11.88
11:47:17 AM    6   60.42    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00    7.29
11:47:17 AM    7   44.55    0.00   31.68    0.00    0.00   19.80    0.00    0.00    0.00    3.96
11:47:17 AM    8   34.69    0.00   23.47    0.00    0.00   31.63    0.00    0.00    0.00   10.20
11:47:17 AM    9   45.83    0.00   15.62    0.00    0.00   22.92    0.00    0.00    0.00   15.62
11:47:17 AM   10   20.20    0.00   16.16    0.00    0.00   57.58    0.00    0.00    0.00    6.06
11:47:17 AM   11   45.92    0.00   20.41    0.00    0.00   23.47    0.00    0.00    0.00   10.20
11:47:17 AM   12   52.04    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   20.41
11:47:17 AM   13   50.51    0.00   40.40    0.00    0.00    0.00    0.00    0.00    0.00    9.09
11:47:17 AM   14   48.98    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   16.33
11:47:17 AM   15   34.65    0.00   12.87    0.00    0.00   43.56    0.00    0.00    0.00    8.91

11:47:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:18 AM  all   39.36    0.00   23.61    0.00    0.00   26.64    0.00    0.00    0.00   10.39
11:47:18 AM    0   22.00    0.00   15.00    0.00    0.00   60.00    0.00    0.00    0.00    3.00
11:47:18 AM    1   59.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00    7.00
11:47:18 AM    2    4.26    0.00    2.13    0.00    0.00   65.96    0.00    0.00    0.00   27.66
11:47:18 AM    3   40.40    0.00   20.20    0.00    0.00   33.33    0.00    0.00    0.00    6.06
11:47:18 AM    4   24.24    0.00   14.14    0.00    0.00   56.57    0.00    0.00    0.00    5.05
11:47:18 AM    5   64.36    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   10.89
11:47:18 AM    6   56.86    0.00   31.37    0.00    0.00    1.96    0.00    0.00    0.00    9.80
11:47:18 AM    7   40.40    0.00   27.27    0.00    0.00   28.28    0.00    0.00    0.00    4.04
11:47:18 AM    8   37.00    0.00   21.00    0.00    0.00   31.00    0.00    0.00    0.00   11.00
11:47:18 AM    9   42.00    0.00   21.00    0.00    0.00   22.00    0.00    0.00    0.00   15.00
11:47:18 AM   10   20.00    0.00   13.00    0.00    0.00   61.00    0.00    0.00    0.00    6.00
11:47:18 AM   11   31.00    0.00   26.00    0.00    0.00   36.00    0.00    0.00    0.00    7.00
11:47:18 AM   12   46.39    0.00   35.05    0.00    0.00    0.00    0.00    0.00    0.00   18.56
11:47:18 AM   13   49.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
11:47:18 AM   14   52.08    0.00   29.17    0.00    0.00    0.00    0.00    0.00    0.00   18.75
11:47:18 AM   15   38.61    0.00   23.76    0.00    0.00   31.68    0.00    0.00    0.00    5.94

11:47:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:19 AM  all   42.01    0.00   22.81    0.00    0.00   25.30    0.00    0.00    0.00    9.88
11:47:19 AM    0   23.30    0.00   13.59    0.00    0.00   59.22    0.00    0.00    0.00    3.88
11:47:19 AM    1   61.76    0.00   32.35    0.00    0.00    0.00    0.00    0.00    0.00    5.88
11:47:19 AM    2    0.00    0.00    0.00    0.00    0.00   65.93    0.00    0.00    0.00   34.07
11:47:19 AM    3   46.08    0.00   20.59    0.00    0.00   26.47    0.00    0.00    0.00    6.86
11:47:19 AM    4   26.47    0.00   12.75    0.00    0.00   57.84    0.00    0.00    0.00    2.94
11:47:19 AM    5   67.31    0.00   23.08    0.00    0.00    0.96    0.00    0.00    0.00    8.65
11:47:19 AM    6   52.00    0.00   38.00    0.00    0.00    2.00    0.00    0.00    0.00    8.00
11:47:19 AM    7   43.00    0.00   30.00    0.00    0.00   22.00    0.00    0.00    0.00    5.00
11:47:19 AM    8   38.00    0.00   18.00    0.00    0.00   33.00    0.00    0.00    0.00   11.00
11:47:19 AM    9   50.50    0.00   17.82    0.00    0.00   14.85    0.00    0.00    0.00   16.83
11:47:19 AM   10   23.53    0.00   14.71    0.00    0.00   58.82    0.00    0.00    0.00    2.94
11:47:19 AM   11   34.95    0.00   28.16    0.00    0.00   31.07    0.00    0.00    0.00    5.83
11:47:19 AM   12   52.48    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   17.82
11:47:19 AM   13   57.58    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   15.15
11:47:19 AM   14   52.04    0.00   32.65    0.00    0.00    2.04    0.00    0.00    0.00   13.27
11:47:19 AM   15   39.60    0.00   24.75    0.00    0.00   32.67    0.00    0.00    0.00    2.97

11:47:19 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:47:20 AM  all   39.24    0.00   24.38    0.00    0.00   25.46    0.00    0.00    0.00   10.92
11:47:20 AM    0   17.17    0.00   16.16    0.00    0.00   62.63    0.00    0.00    0.00    4.04
11:47:20 AM    1   55.56    0.00   37.37    0.00    0.00    0.00    0.00    0.00    0.00    7.07
11:47:20 AM    2   21.28    0.00   12.77    0.00    0.00   50.00    0.00    0.00    0.00   15.96
11:47:20 AM    3   42.86    0.00   29.59    0.00    0.00   21.43    0.00    0.00    0.00    6.12
11:47:20 AM    4   17.02    0.00    7.45    0.00    0.00   54.26    0.00    0.00    0.00   21.28
11:47:20 AM    5   62.89    0.00   23.71    0.00    0.00    1.03    0.00    0.00    0.00   12.37
11:47:20 AM    6   50.51    0.00   34.34    0.00    0.00    3.03    0.00    0.00    0.00   12.12
11:47:20 AM    7   42.57    0.00   26.73    0.00    0.00   26.73    0.00    0.00    0.00    3.96
11:47:20 AM    8   33.33    0.00   24.24    0.00    0.00   31.31    0.00    0.00    0.00   11.11
11:47:20 AM    9   40.59    0.00   21.78    0.00    0.00   20.79    0.00    0.00    0.00   16.83
11:47:20 AM   10   12.63    0.00   14.74    0.00    0.00   57.89    0.00    0.00    0.00   14.74
11:47:20 AM   11   36.63    0.00   23.76    0.00    0.00   33.66    0.00    0.00    0.00    5.94
11:47:20 AM   12   50.50    0.00   31.68    0.00    0.00    0.99    0.00    0.00    0.00   16.83
11:47:20 AM   13   59.60    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   12.12
11:47:20 AM   14   54.64    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   12.37
