Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:13:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:13:30 PM  all    1.57    0.00    0.94    0.00    0.00    0.38    0.00    0.00    0.00   97.11
06:13:30 PM    0    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:13:30 PM    1    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:13:30 PM    2    1.98    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   95.05
06:13:30 PM    3    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:13:30 PM    4    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:13:30 PM    5    1.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   93.00
06:13:30 PM    6    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:13:30 PM    7    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:13:30 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:30 PM    9    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
06:13:30 PM   10    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:13:30 PM   11    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:13:30 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:13:30 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:30 PM   14    6.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
06:13:30 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:30 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:13:31 PM  all   16.80    0.00    7.91    0.00    0.00    6.14    0.00    0.00    0.00   69.15
06:13:31 PM    0   50.52    0.00   24.74    0.00    0.00    2.06    0.00    0.00    0.00   22.68
06:13:31 PM    1   41.49    0.00   25.53    0.00    0.00    0.00    0.00    0.00    0.00   32.98
06:13:31 PM    2   44.21    0.00   25.26    0.00    0.00    0.00    0.00    0.00    0.00   30.53
06:13:31 PM    3   45.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
06:13:31 PM    4   55.88    0.00   14.71    0.00    0.00    1.96    0.00    0.00    0.00   27.45
06:13:31 PM    5   24.75    0.00   10.89    0.00    0.00   51.49    0.00    0.00    0.00   12.87
06:13:31 PM    6    0.00    0.00    0.00    0.00    0.00   10.13    0.00    0.00    0.00   89.87
06:13:31 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:31 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:31 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:31 PM   10    0.00    0.00    0.00    0.00    0.00   11.90    0.00    0.00    0.00   88.10
06:13:31 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:31 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:13:31 PM   13    0.00    0.00    0.00    0.00    0.00    8.51    0.00    0.00    0.00   91.49
06:13:31 PM   14    0.00    0.00    0.00    0.00    0.00   14.12    0.00    0.00    0.00   85.88
06:13:31 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:13:31 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:13:32 PM  all   17.96    0.00    9.17    0.00    0.00    6.62    0.00    0.00    0.00   66.25
06:13:32 PM    0   56.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00   14.00
