Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:31:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:31:41 PM  all    2.74    0.00    1.64    0.00    0.00    1.26    0.00    0.00    0.00   94.37
05:31:41 PM    0    6.93    0.00    5.94    0.00    0.00    1.98    0.00    0.00    0.00   85.15
05:31:41 PM    1    8.08    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   86.87
05:31:41 PM    2    6.12    0.00    5.10    0.00    0.00    7.14    0.00    0.00    0.00   81.63
05:31:41 PM    3    8.42    0.00    3.16    0.00    0.00    3.16    0.00    0.00    0.00   85.26
05:31:41 PM    4    7.29    0.00    3.12    0.00    0.00    5.21    0.00    0.00    0.00   84.38
05:31:41 PM    5    8.00    0.00    4.00    0.00    0.00    6.00    0.00    0.00    0.00   82.00
05:31:41 PM    6    7.07    0.00    6.06    0.00    0.00    5.05    0.00    0.00    0.00   81.82
05:31:41 PM    7    8.74    0.00    7.77    0.00    0.00    0.00    0.00    0.00    0.00   83.50
05:31:41 PM    8    6.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   85.00
05:31:41 PM    9    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
05:31:41 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   13    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91
05:31:41 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:31:41 PM   15    0.00    0.00    0.00    0.00    0.00    7.69    0.00    0.00    0.00   92.31
05:31:41 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   22    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:31:41 PM   23   16.16    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   82.83
05:31:41 PM   24    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
05:31:41 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:41 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:31:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:31:42 PM  all   13.22    0.00    6.74    0.00    0.00    7.27    0.00    0.00    0.00   72.77
05:31:42 PM    0   55.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   15.00
05:31:42 PM    1   52.48    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   22.77
05:31:42 PM    2   44.66    0.00   21.36    0.00    0.00   21.36    0.00    0.00    0.00   12.62
05:31:42 PM    3   34.31    0.00   24.51    0.00    0.00   25.49    0.00    0.00    0.00   15.69
05:31:42 PM    4   34.00    0.00   23.00    0.00    0.00   31.00    0.00    0.00    0.00   12.00
05:31:42 PM    5   47.52    0.00   21.78    0.00    0.00   19.80    0.00    0.00    0.00   10.89
05:31:42 PM    6   43.56    0.00   17.82    0.00    0.00   22.77    0.00    0.00    0.00   15.84
05:31:42 PM    7   57.69    0.00   24.04    0.00    0.00    0.00    0.00    0.00    0.00   18.27
05:31:42 PM    8   47.47    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   26.26
05:31:42 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:31:42 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   13    0.00    0.00    0.00    0.00    0.00   32.94    0.00    0.00    0.00   67.06
05:31:42 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   15    0.00    0.00    0.00    0.00    0.00   83.33    0.00    0.00    0.00   16.67
05:31:42 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:42 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:31:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:31:43 PM  all   12.94    0.00    6.88    0.00    0.00    6.44    0.00    0.00    0.00   73.75
05:31:43 PM    0   59.00    0.00   26.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
05:31:43 PM    1   44.33    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   25.77
05:31:43 PM    2   41.75    0.00   27.18    0.00    0.00   19.42    0.00    0.00    0.00   11.65
05:31:43 PM    3   42.71    0.00   23.96    0.00    0.00   16.67    0.00    0.00    0.00   16.67
05:31:43 PM    4   43.14    0.00   21.57    0.00    0.00   21.57    0.00    0.00    0.00   13.73
05:31:43 PM    5   51.49    0.00   18.81    0.00    0.00   21.78    0.00    0.00    0.00    7.92
05:31:43 PM    6   34.62    0.00   20.19    0.00    0.00   25.96    0.00    0.00    0.00   19.23
05:31:43 PM    7   48.96    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   26.04
05:31:43 PM    8   41.75    0.00   25.24    0.00    0.00    0.97    0.00    0.00    0.00   32.04
05:31:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   13    0.00    0.00    0.00    0.00    0.00   26.09    0.00    0.00    0.00   73.91
05:31:43 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   15    0.00    0.00    0.00    0.00    0.00   86.21    0.00    0.00    0.00   13.79
05:31:43 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:43 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:31:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:31:44 PM  all   12.75    0.00    6.69    0.00    0.00    6.47    0.00    0.00    0.00   74.10
05:31:44 PM    0   57.84    0.00   28.43    0.00    0.00    0.98    0.00    0.00    0.00   12.75
05:31:44 PM    1   45.54    0.00   25.74    0.00    0.00    0.99    0.00    0.00    0.00   27.72
05:31:44 PM    2   41.84    0.00   20.41    0.00    0.00   20.41    0.00    0.00    0.00   17.35
05:31:44 PM    3   40.00    0.00   25.00    0.00    0.00   19.00    0.00    0.00    0.00   16.00
05:31:44 PM    4   40.59    0.00   19.80    0.00    0.00   24.75    0.00    0.00    0.00   14.85
05:31:44 PM    5   47.52    0.00   23.76    0.00    0.00   21.78    0.00    0.00    0.00    6.93
05:31:44 PM    6   35.29    0.00   18.63    0.00    0.00   26.47    0.00    0.00    0.00   19.61
05:31:44 PM    7   44.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
05:31:44 PM    8   47.00    0.00   20.00    0.00    0.00    1.00    0.00    0.00    0.00   32.00
05:31:44 PM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:31:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   13    0.00    0.00    0.00    0.00    0.00   19.40    0.00    0.00    0.00   80.60
05:31:44 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   15    0.00    0.00    0.00    0.00    0.00   88.10    0.00    0.00    0.00   11.90
05:31:44 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:31:44 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
