  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:18:25      4.33      0.00      0.00      0.00      0.00      0.00
06:18:26      4.51      0.00      0.00      0.00      0.00      0.00
06:18:27      3.04      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:18:28      4.33      0.00      0.00      0.00      0.00      0.00
06:18:29      2.28      0.00      0.00      0.00      0.00      0.00
06:18:30      8.72      0.00      0.00      0.00      0.00      0.00
06:18:31      1.93      0.00      0.00      0.00      0.00      0.00
06:18:32      7.43      0.00      0.00      0.00      0.00      0.00
06:18:33      2.75      0.00      0.00      0.00      0.00      0.00
06:18:34      7.26      0.00      0.00      0.00      0.00      0.00
06:18:35      2.69      0.00      0.00      0.00      0.00      0.00
06:18:36      7.02      0.06      0.00      0.00      0.00      0.00
06:18:37      3.04      0.00      0.00      0.00      0.00      0.00
06:18:38      8.03      0.00      0.00      0.00      0.00      0.00
06:18:39      4.16      0.00      0.00      0.00      0.00      0.00
06:18:40      0.95      0.07      0.00      0.00      0.00      0.00
06:18:41      5.00      2.72      0.00      0.00      0.00      0.00
06:18:42      1.41      0.00      0.00      0.00      0.00      0.00
06:18:43      4.76      2.33      0.00      0.00      0.00      0.00
06:18:44      2.43      0.45      0.00      0.00      0.00      0.00
06:18:45      2.63      0.00      0.00      0.00      0.00      0.00
06:18:46      2.81      0.00      0.00      0.00      0.00      0.00
06:18:47      5.05      0.13      0.00      0.00      0.00      0.00
06:18:48      3.57      2.08      0.00      0.00      0.00      0.00
06:18:49      3.39      0.71      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:18:50      3.92      0.00      0.00      0.00      0.00      0.00
06:18:51      3.38      0.15      0.00      0.00      0.00      0.00
06:18:52      4.51      0.00      0.00      0.00      0.00      0.00
06:18:53      4.68      0.00      0.00      0.00      0.00      0.00
06:18:54      4.80      0.00      0.00      0.00      0.00      0.00
06:18:55      5.56      0.00      0.00      0.00      0.00      0.00
06:18:56      4.39      0.00      0.00      0.00      0.00      0.00
06:18:57      3.16      0.00      0.00      0.00      0.00      0.00
06:18:58      3.83      0.08      0.00      0.00      0.00      0.00
06:18:59      4.40      0.00      0.00      0.00      0.00      0.00
06:19:00      3.69      0.00      0.00      0.00      0.00      0.00
06:19:01      3.39      0.00      0.00      0.00      0.00      0.00
06:19:02      3.45      0.00      0.00      0.00      0.00      0.00
06:19:03      2.89      0.08      0.00      0.00      0.00      0.00
06:19:04      2.93      0.06      0.00      0.00      0.00      0.00
06:19:05      3.57      0.00      0.00      0.00      0.00      0.00
06:19:06      2.40      0.00      0.00      0.00      0.00      0.00
06:19:07      3.45      0.00      0.00      0.00      0.00      0.00
06:19:08      2.06      0.12      0.00      0.00      0.00      0.00
06:19:09      5.15      0.06      0.00      0.00      0.00      0.00
06:19:10      2.63      0.00      0.00      0.00      0.00      0.00
06:19:11      4.98      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:19:12      3.63      0.00      0.00      0.00      0.00      0.00
06:19:13      4.52      0.06      0.00      0.00      0.00      0.00
06:19:14      3.34      0.23      0.00      0.00      0.00      0.00
06:19:15      3.63      0.06      0.00      0.00      0.00      0.00
06:19:16      3.16      0.00      0.00      0.00      0.00      0.00
06:19:17      2.93      0.00      0.00      0.00      0.00      0.00
06:19:18      3.51      0.00      0.00      0.00      0.00      0.00
06:19:19      3.86      0.00      0.00      0.00      0.00      0.00
06:19:20      5.62      0.00      0.00      0.00      0.00      0.00
06:19:21      4.10      0.06      0.00      0.00      0.00      0.00
06:19:22      5.09      0.00      0.00      0.00      0.00      0.00
06:19:23      4.10      0.00      0.00      0.00      0.00      0.00
06:19:24      4.80      0.00      0.00      0.00      0.00      0.00
06:19:25      4.39      0.00      0.00      0.00      0.00      0.00
06:19:26      4.10      0.00      0.00      0.00      0.00      0.00
06:19:27      4.68      0.00      0.00      0.00      0.00      0.00
06:19:28      2.93      0.06      0.00      0.00      0.00      0.00
06:19:29      5.15      0.00      0.00      0.00      0.00      0.00
06:19:30      2.63      0.00      0.00      0.00      0.00      0.00
06:19:31      5.39      0.00      0.00      0.00      0.00      0.00
06:19:32      3.80      0.00      0.00      0.00      0.00      0.00
06:19:33      4.62      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:19:34      3.80      0.00      0.00      0.00      0.00      0.00
06:19:35      5.62      0.06      0.00      0.00      0.00      0.00
06:19:36      3.45      0.00      0.00      0.00      0.00      0.00
06:19:37      4.33      0.00      0.00      0.00      0.00      0.00
06:19:38      3.87      0.00      0.00      0.00      0.00      0.00
06:19:39      5.39      0.00      0.00      0.00      0.00      0.00
06:19:40      3.80      0.06      0.00      0.00      0.00      0.00
06:19:41      2.40      0.00      0.00      0.00      0.00      0.00
06:19:42      4.04      0.06      0.00      0.00      0.00      0.00
06:19:43      1.58      0.00      0.00      0.00      0.00      0.00
06:19:44      3.45      0.00      0.00      0.00      0.00      0.00
06:19:45      5.15      0.06      0.00      0.00      0.00      0.00
06:19:46      2.87      0.00      0.00      0.00      0.00      0.00
06:19:47      6.09      0.00      0.00      0.00      0.00      0.00
06:19:48      2.81      0.00      0.00      0.00      0.00      0.00
06:19:49      5.85      0.00      0.00      0.00      0.00      0.00
06:19:50      3.22      0.00      0.00      0.00      0.00      0.00
06:19:51      3.75      0.00      0.00      0.00      0.00      0.00
06:19:52      4.80      0.00      0.00      0.00      0.00      0.00
06:19:53      5.03      0.00      0.00      0.00      0.00      0.00
06:19:54      5.15      0.00      0.00      0.00      0.00      0.00
06:19:55      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:19:56      4.39      0.00      0.00      0.00      0.00      0.00
06:19:57      3.10      0.00      0.00      0.00      0.00      0.00
06:19:58      3.45      0.00      0.00      0.00      0.00      0.00
06:19:59      3.22      0.00      0.00      0.00      0.00      0.00
06:20:00      3.63      0.00      0.00      0.00      0.00      0.00
06:20:01      1.76      0.00      0.00      0.00      0.00      0.00
06:20:02      3.28      0.00      0.00      0.00      0.00      0.00
06:20:03      2.69      0.00      0.00      0.00      0.00      0.00
06:20:04      2.82      0.00      0.00      0.00      0.00      0.00
06:20:05      3.04      0.00      0.00      0.00      0.00      0.00
06:20:06      2.81      0.06      0.00      0.00      0.00      0.00
06:20:07      4.04      0.00      0.00      0.00      0.00      0.00
06:20:08      3.34      0.00      0.00      0.00      0.00      0.00
06:20:09      5.74      0.18      0.00      0.00      0.00      0.00
06:20:10      3.10      0.00      0.00      0.00      0.00      0.00
06:20:11      3.16      0.00      0.00      0.00      0.00      0.00
06:20:12      2.81      0.00      0.00      0.00      0.00      0.00
06:20:13      4.74      0.00      0.00      0.00      0.00      0.00
06:20:14      2.81      0.23      0.00      0.00      0.00      0.00
06:20:15      3.69      0.00      0.00      0.00      0.00      0.00
06:20:16      2.75      0.00      0.00      0.00      0.00      0.00
06:20:17      3.00      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:20:18      3.45      0.06      0.00      0.00      0.00      0.00
06:20:19      3.04      0.00      0.00      0.00      0.00      0.00
06:20:20      4.21      0.06      0.00      0.00      0.00      0.00
06:20:21      2.81      0.00      0.00      0.00      0.00      0.00
06:20:22      3.45      0.00      0.00      0.00      0.00      0.00
06:20:23      2.47      0.19      0.00      0.00      0.00      0.00
06:20:24      3.22      0.06      0.00      0.00      0.00      0.00
06:20:25      2.81      0.00      0.00      0.00      0.00      0.00
06:20:26      3.69      0.12      0.00      0.00      0.00      0.00
06:20:27      4.21      0.00      0.00      0.00      0.00      0.00
06:20:28      3.80      0.00      0.00      0.00      0.00      0.00
06:20:29      3.92      0.00      0.00      0.00      0.00      0.00
06:20:30      2.58      0.00      0.00      0.00      0.00      0.00
06:20:31      2.93      0.00      0.00      0.00      0.00      0.00
06:20:32      2.99      0.00      0.00      0.00      0.00      0.00
06:20:33      2.81      0.00      0.00      0.00      0.00      0.00
06:20:34      3.57      0.00      0.00      0.00      0.00      0.00
06:20:35      3.57      0.00      0.00      0.00      0.00      0.00
06:20:36      2.40      0.00      0.00      0.00      0.00      0.00
06:20:37      3.04      0.00      0.00      0.00      0.00      0.00
06:20:38      3.05      0.00      0.00      0.00      0.00      0.00
06:20:39      3.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:20:40      3.57      0.00      0.00      0.00      0.00      0.00
06:20:41      4.86      0.00      0.00      0.00      0.00      0.00
06:20:42      6.09      0.00      0.00      0.00      0.00      0.00
06:20:43      2.93      0.00      0.00      0.00      0.00      0.00
06:20:44      4.21      0.00      0.00      0.00      0.00      0.00
06:20:45      2.35      0.06      0.00      0.00      0.00      0.00
06:20:46      4.92      0.00      0.00      0.00      0.00      0.00
06:20:47      3.39      0.00      0.00      0.00      0.00      0.00
06:20:48      3.75      0.00      0.00      0.00      0.00      0.00
06:20:49      2.81      0.00      0.00      0.00      0.00      0.00
06:20:50      2.81      0.00      0.00      0.00      0.00      0.00
06:20:51      2.87      0.00      0.00      0.00      0.00      0.00
06:20:52      1.81      0.00      0.00      0.00      0.00      0.00
06:20:53      3.22      0.00      0.00      0.00      0.00      0.00
06:20:54      2.75      0.00      0.00      0.00      0.00      0.00
06:20:55      3.86      0.00      0.00      0.00      0.00      0.00
06:20:56      2.75      0.00      0.00      0.00      0.00      0.00
06:20:57      4.21      0.00      0.00      0.00      0.00      0.00
06:20:58      2.11      0.00      0.00      0.00      0.00      0.00
06:20:59      4.39      0.00      0.00      0.00      0.00      0.00
06:21:00      3.04      0.12      0.00      0.00      0.00      0.00
06:21:01      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:21:02      2.17      0.00      0.00      0.00      0.00      0.00
06:21:03      4.04      0.00      0.00      0.00      0.00      0.00
06:21:04      2.17      0.00      0.00      0.00      0.00      0.00
06:21:05      3.34      0.00      0.00      0.00      0.00      0.00
06:21:06      1.81      0.00      0.00      0.00      0.00      0.00
06:21:07      2.88      0.00      0.00      0.00      0.00      0.00
06:21:08      3.52      0.18      0.00      0.00      0.00      0.00
06:21:09      2.40      0.00      0.00      0.00      0.00      0.00
06:21:10      3.71      0.25      0.00      0.00      0.00      0.00
06:21:11      1.99      0.00      0.00      0.00      0.00      0.00
06:21:12      3.75      0.00      0.00      0.00      0.00      0.00
06:21:13      2.34      0.18      0.00      0.00      0.00      0.00
06:21:14      3.39      0.18      0.00      0.00      0.00      0.00
06:21:15      2.69      0.00      0.00      0.00      0.00      0.00
06:21:16      3.28      0.00      0.00      0.00      0.00      0.00
06:21:17      3.39      0.00      0.00      0.00      0.00      0.00
06:21:18      5.03      0.00      0.00      0.00      0.00      0.00
06:21:19      3.86      0.00      0.00      0.00      0.00      0.00
06:21:20      3.47      0.06      0.00      0.00      0.00      0.00
06:21:21      3.59      0.06      0.00      0.00      0.00      0.00
06:21:22      3.45      0.00      0.00      0.00      0.00      0.00
06:21:23      4.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:21:24      2.22      0.06      0.00      0.00      0.00      0.00
06:21:25      3.63      0.00      0.00      0.00      0.00      0.00
06:21:26      2.11      0.06      0.00      0.00      0.00      0.00
06:21:27      3.69      0.06      0.00      0.00      0.00      0.00
06:21:28      3.51      0.00      0.00      0.00      0.00      0.00
06:21:29      3.98      0.00      0.00      0.00      0.00      0.00
06:21:30      3.10      0.00      0.00      0.00      0.00      0.00
06:21:31      2.92      0.00      0.00      0.00      0.00      0.00
06:21:32      3.92      0.00      0.00      0.00      0.00      0.00
06:21:33      2.11      0.00      0.00      0.00      0.00      0.00
06:21:34      4.45      0.00      0.00      0.00      0.00      0.00
06:21:35      2.28      0.00      0.00      0.00      0.00      0.00
06:21:36      2.40      0.00      0.00      0.00      0.00      0.00
06:21:37      3.57      0.00      0.00      0.00      0.00      0.00
06:21:38      3.23      0.00      0.00      0.00      0.00      0.00
06:21:39      4.33      0.00      0.00      0.00      0.00      0.00
06:21:40      3.80      0.00      0.00      0.00      0.00      0.00
06:21:41      2.69      0.00      0.00      0.00      0.00      0.00
06:21:42      2.81      0.00      0.00      0.00      0.00      0.00
06:21:43      3.80      0.00      0.00      0.00      0.00      0.00
06:21:44      2.22      0.00      0.00      0.00      0.00      0.00
06:21:45      4.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:21:46      2.69      0.00      0.00      0.00      0.00      0.00
06:21:47      4.45      0.00      0.00      0.00      0.00      0.00
06:21:48      2.28      0.06      0.00      0.00      0.00      0.00
06:21:49      3.04      0.00      0.00      0.00      0.00      0.00
06:21:50      2.87      0.00      0.00      0.00      0.00      0.00
06:21:51      4.03      0.15      0.00      0.00      0.00      0.00
06:21:52      3.16      0.00      0.00      0.00      0.00      0.00
06:21:53      4.63      0.06      0.00      0.00      0.00      0.00
06:21:54      5.33      0.00      0.00      0.00      0.00      0.00
06:21:55      5.68      0.06      0.00      0.00      0.00      0.00
06:21:56      5.79      0.00      0.00      0.00      0.00      0.00
06:21:57      5.33      0.00      0.00      0.00      0.00      0.00
06:21:58      3.95      0.18      0.00      0.00      0.00      0.00
06:21:59      4.77      0.12      0.00      0.00      0.00      0.00
06:22:00      2.53      0.06      0.00      0.00      0.00      0.00
06:22:01      5.70      0.12      0.00      0.00      0.00      0.00
06:22:02      1.96      0.12      0.00      0.00      0.00      0.00
06:22:03      2.88      0.06      0.00      0.00      0.00      0.00
06:22:04      3.36      0.12      0.00      0.00      0.00      0.00
06:22:05      2.43      0.12      0.00      0.00      0.00      0.00
06:22:06      3.00      0.06      0.00      0.00      0.00      0.00
06:22:07      2.90      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:22:08      4.16      0.18      0.00      0.00      0.00      0.00
06:22:09      3.16      0.00      0.00      0.00      0.00      0.00
06:22:10      3.80      0.06      0.00      0.00      0.00      0.00
06:22:11      3.35      0.00      0.00      0.00      0.00      0.00
06:22:12      4.51      0.00      0.00      0.00      0.00      0.00
06:22:13      2.81      0.00      0.00      0.00      0.00      0.00
06:22:14      3.86      0.35      0.00      0.00      0.00      0.00
06:22:15     12.51      8.59      0.00      0.00      0.00      0.00
06:22:16      6.19      4.02      0.00      0.00      0.00      0.00
06:22:17      4.98      0.00      0.00      0.00      0.00      0.00
06:22:18      2.75      0.00      0.00      0.00      0.00      0.00
06:22:19      3.86      0.00      0.00      0.00      0.00      0.00
06:22:20      4.68      0.00      0.00      0.00      0.00      0.00
06:22:21      2.87      0.00      0.00      0.00      0.00      0.00
06:22:22      5.27      0.00      0.00      0.00      0.00      0.00
06:22:23      4.39      0.00      0.00      0.00      0.00      0.00
06:22:24      4.68      0.18      0.00      0.00      0.00      0.00
06:22:25      3.04      0.00      0.00      0.00      0.00      0.00
06:22:26      4.51      0.00      0.00      0.00      0.00      0.00
06:22:27      2.34      0.00      0.00      0.00      0.00      0.00
06:22:28      5.74      0.00      0.00      0.00      0.00      0.00
06:22:29      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:22:30      4.16      0.00      0.00      0.00      0.00      0.00
06:22:31      3.28      0.00      0.00      0.00      0.00      0.00
06:22:32      3.57      0.06      0.00      0.00      0.00      0.00
06:22:33      3.51      0.00      0.00      0.00      0.00      0.00
06:22:34      3.51      0.00      0.00      0.00      0.00      0.00
06:22:35      3.98      0.00      0.00      0.00      0.00      0.00
06:22:36      2.81      0.00      0.00      0.00      0.00      0.00
06:22:37      4.51      0.00      0.00      0.00      0.00      0.00
06:22:38      2.23      0.00      0.00      0.00      0.00      0.00
06:22:39      4.10      0.00      0.00      0.00      0.00      0.00
06:22:40      2.63      0.00      0.00      0.00      0.00      0.00
06:22:41      4.10      0.06      0.00      0.00      0.00      0.00
06:22:42      3.63      0.00      0.00      0.00      0.00      0.00
06:22:43      2.63      0.06      0.00      0.00      0.00      0.00
06:22:44      5.15      0.00      0.00      0.00      0.00      0.00
06:22:45      3.51      0.00      0.00      0.00      0.00      0.00
06:22:46      3.86      0.00      0.00      0.00      0.00      0.00
06:22:47      3.92      0.00      0.00      0.00      0.00      0.00
06:22:48      5.39      0.00      0.00      0.00      0.00      0.00
06:22:49      3.10      0.00      0.00      0.00      0.00      0.00
06:22:50      5.44      0.00      0.00      0.00      0.00      0.00
06:22:51      6.55      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:22:52      5.73      1.36      0.00      0.00      0.00      0.00
06:22:53      3.80      0.00      0.00      0.00      0.00      0.00
06:22:54      3.45      0.00      0.00      0.00      0.00      0.00
06:22:55      3.86      0.06      0.00      0.00      0.00      0.00
06:22:56      4.33      0.00      0.00      0.00      0.00      0.00
06:22:57      3.75      0.00      0.00      0.00      0.00      0.00
06:22:58      2.99      0.00      0.00      0.00      0.00      0.00
06:22:59      4.21      0.00      0.00      0.00      0.00      0.00
06:23:00      2.52      0.00      0.00      0.00      0.00      0.00
06:23:01      2.99      0.00      0.00      0.00      0.00      0.00
06:23:02      4.33      0.00      0.00      0.00      0.00      0.00
06:23:03      2.52      0.00      0.00      0.00      0.00      0.00
06:23:04      5.17      2.33      0.00      0.00      0.00      0.00
06:23:05      4.06      0.45      0.00      0.00      0.00      0.00
06:23:06      2.63      0.00      0.00      0.00      0.00      0.00
06:23:07      3.10      0.00      0.00      0.00      0.00      0.00
06:23:08      4.05      0.06      0.00      0.00      0.00      0.00
06:23:09      3.04      0.12      0.00      0.00      0.00      0.00
06:23:10      3.63      0.00      0.00      0.00      0.00      0.00
06:23:11      3.10      0.00      0.00      0.00      0.00      0.00
06:23:12      3.04      0.00      0.00      0.00      0.00      0.00
06:23:13      2.34      0.12      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:23:14      4.11      0.12      0.00      0.00      0.00      0.00
06:23:15      2.40      0.00      0.00      0.00      0.00      0.00
06:23:16      3.60      0.12      0.00      0.00      0.00      0.00
06:23:17      4.10      0.00      0.00      0.00      0.00      0.00
06:23:18      3.75      0.00      0.00      0.00      0.00      0.00
06:23:19      3.29      0.00      0.00      0.00      0.00      0.00
06:23:20      3.45      0.00      0.00      0.00      0.00      0.00
06:23:21      4.45      0.06      0.00      0.00      0.00      0.00
06:23:22      3.39      0.00      0.00      0.00      0.00      0.00
06:23:23      4.04      0.00      0.00      0.00      0.00      0.00
06:23:24      4.04      0.00      0.00      0.00      0.00      0.00
06:23:25      5.27      0.00      0.00      0.00      0.00      0.00
06:23:26      2.40      0.00      0.00      0.00      0.00      0.00
06:23:27      5.39      0.00      0.00      0.00      0.00      0.00
06:23:28      2.75      0.00      0.00      0.00      0.00      0.00
06:23:29      4.75      0.00      0.00      0.00      0.00      0.00
06:23:30      3.22      0.00      0.00      0.00      0.00      0.00
06:23:31      3.34      0.00      0.00      0.00      0.00      0.00
06:23:32      2.05      0.00      0.00      0.00      0.00      0.00
06:23:33      5.85      0.00      0.00      0.00      0.00      0.00
06:23:34      1.81      0.00      0.00      0.00      0.00      0.00
06:23:35      3.28      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:23:36      2.22      0.06      0.00      0.00      0.00      0.00
06:23:37      3.22      0.00      0.00      0.00      0.00      0.00
06:23:38      3.52      0.00      0.00      0.00      0.00      0.00
06:23:39      4.92      0.00      0.00      0.00      0.00      0.00
06:23:40      3.57      0.00      0.00      0.00      0.00      0.00
06:23:41      2.52      0.00      0.00      0.00      0.00      0.00
06:23:42      4.80      0.00      0.00      0.00      0.00      0.00
06:23:43      4.68      0.00      0.00      0.00      0.00      0.00
06:23:44      2.58      0.00      0.00      0.00      0.00      0.00
06:23:45      3.81      0.06      0.00      0.00      0.00      0.00
06:23:46      2.46      0.00      0.00      0.00      0.00      0.00
06:23:47      3.22      0.00      0.00      0.00      0.00      0.00
06:23:48      3.16      0.00      0.00      0.00      0.00      0.00
06:23:49      3.32      0.18      0.00      0.00      0.00      0.00
06:23:50      2.99      0.06      0.00      0.00      0.00      0.00
06:23:51      3.16      0.00      0.00      0.00      0.00      0.00
06:23:52      2.75      0.00      0.00      0.00      0.00      0.00
06:23:53      4.51      0.00      0.00      0.00      0.00      0.00
06:23:54      3.28      0.00      0.00      0.00      0.00      0.00
06:23:55      4.40      0.06      0.00      0.00      0.00      0.00
06:23:56      3.16      0.00      0.00      0.00      0.00      0.00
06:23:57      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
06:23:58      2.46      0.00      0.00      0.00      0.00      0.00
06:23:59      3.51      0.06      0.00      0.00      0.00      0.00
06:24:00      4.10      0.06      0.00      0.00      0.00      0.00
06:24:01      3.98      0.00      0.00      0.00      0.00      0.00
06:24:02      4.27      0.00      0.00      0.00      0.00      0.00
06:24:03      2.58      0.00      0.00      0.00      0.00      0.00
06:24:04      3.22      0.00      0.00      0.00      0.00      0.00
06:24:05      5.03      0.00      0.00      0.00      0.00      0.00
06:24:06      4.68      0.00      0.00      0.00      0.00      0.00
06:24:07      3.10      0.00      0.00      0.00      0.00      0.00
06:24:08      5.39      0.18      0.00      0.00      0.00      0.00
06:24:09      5.15      0.00      0.00      0.00      0.00      0.00
06:24:10      6.44      0.06      0.00      0.00      0.00      0.00
06:24:11      5.33      0.00      0.00      0.00      0.00      0.00
06:24:12      3.22      0.00      0.00      0.00      0.00      0.00
06:24:13      4.45      0.23      0.00      0.00      0.00      0.00
06:24:14      3.86      0.00      0.00      0.00      0.00      0.00
06:24:15      4.39      0.00      0.00      0.00      0.00      0.00
06:24:16      2.22      0.00      0.00      0.00      0.00      0.00
