Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:15:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:20 PM  all    2.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.93
07:15:20 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:15:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM   12   31.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   67.68
07:15:20 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:20 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:15:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:21 PM  all    1.75    0.00    0.75    0.00    0.00    0.62    0.00    0.00    0.00   96.88
07:15:21 PM    0    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
07:15:21 PM    1    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:15:21 PM    2    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:15:21 PM    3    3.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   94.00
07:15:21 PM    4    7.07    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   91.92
07:15:21 PM    5    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
07:15:21 PM    6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:15:21 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:15:21 PM    8    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:15:21 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:21 PM   10    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:15:21 PM   11    1.94    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   95.15
07:15:21 PM   12    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:15:21 PM   13    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
07:15:21 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:15:21 PM   15    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00

07:15:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:22 PM  all    7.60    0.00   11.90    0.00    0.00    5.86    0.00    0.00    0.00   74.64
07:15:22 PM    0   12.87    0.00   15.84    0.00    0.00    4.95    0.00    0.00    0.00   66.34
07:15:22 PM    1    9.09    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   75.76
07:15:22 PM    2    8.08    0.00   13.13    0.00    0.00    1.01    0.00    0.00    0.00   77.78
07:15:22 PM    3    5.71    0.00    9.52    0.00    0.00   19.05    0.00    0.00    0.00   65.71
07:15:22 PM    4    7.00    0.00   10.00    0.00    0.00   12.00    0.00    0.00    0.00   71.00
07:15:22 PM    5    6.19    0.00    7.22    0.00    0.00   17.53    0.00    0.00    0.00   69.07
07:15:22 PM    6    7.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
07:15:22 PM    7    8.08    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   76.77
07:15:22 PM    8    8.00    0.00   12.00    0.00    0.00    7.00    0.00    0.00    0.00   73.00
07:15:22 PM    9    7.92    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   77.23
07:15:22 PM   10    8.82    0.00   12.75    0.00    0.00    9.80    0.00    0.00    0.00   68.63
07:15:22 PM   11   10.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   73.00
07:15:22 PM   12    8.74    0.00   11.65    0.00    0.00    6.80    0.00    0.00    0.00   72.82
07:15:22 PM   13    7.00    0.00   15.00    0.00    0.00    1.00    0.00    0.00    0.00   77.00
07:15:22 PM   14    6.86    0.00   15.69    0.00    0.00    1.96    0.00    0.00    0.00   75.49
07:15:22 PM   15    0.00    0.00    0.00    0.00    0.00    3.09    0.00    0.00    0.00   96.91

07:15:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:15:23 PM  all   26.52    0.00   48.16    0.00    0.00   10.88    0.00    0.00    0.00   14.45
07:15:23 PM    0   25.00    0.00   50.00    0.00    0.00   16.00    0.00    0.00    0.00    9.00
07:15:23 PM    1   33.33    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   16.67
07:15:23 PM    2   26.26    0.00   62.63    0.00    0.00    0.00    0.00    0.00    0.00   11.11
07:15:23 PM    3   24.00    0.00   37.00    0.00    0.00   35.00    0.00    0.00    0.00    4.00
07:15:23 PM    4   25.00    0.00   46.15    0.00    0.00   21.15    0.00    0.00    0.00    7.69
07:15:23 PM    5   24.74    0.00   41.24    0.00    0.00   28.87    0.00    0.00    0.00    5.15
07:15:23 PM    6   33.67    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00    9.18
07:15:23 PM    7   28.57    0.00   60.20    0.00    0.00    0.00    0.00    0.00    0.00   11.22
07:15:23 PM    8   28.00    0.00   50.00    0.00    0.00   13.00    0.00    0.00    0.00    9.00
07:15:23 PM    9   32.65    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   10.20
07:15:23 PM   10   25.74    0.00   44.55    0.00    0.00   21.78    0.00    0.00    0.00    7.92
07:15:23 PM   11   25.74    0.00   51.49    0.00    0.00   12.87    0.00    0.00    0.00    9.90
07:15:23 PM   12   34.00    0.00   42.00    0.00    0.00   12.00    0.00    0.00    0.00   12.00
07:15:23 PM   13   30.00    0.00   60.00    0.00    0.00    1.00    0.00    0.00    0.00    9.00
