Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:54:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:45 AM  all    2.06    0.00    0.75    6.00    0.00    0.44    0.00    0.00    0.00   90.75
01:54:45 AM    0    3.96    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   92.08
01:54:45 AM    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:54:45 AM    2    1.98    0.00    0.00    7.92    0.00    0.99    0.00    0.00    0.00   89.11
01:54:45 AM    3    0.00    0.00    0.00   90.72    0.00    1.03    0.00    0.00    0.00    8.25
01:54:45 AM    4    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:54:45 AM    5    7.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:54:45 AM    6    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:54:45 AM    7    2.97    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:54:45 AM    8    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:54:45 AM    9    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:54:45 AM   10    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:45 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:45 AM   12    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:54:45 AM   13    5.94    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   92.08
01:54:45 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:45 AM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:54:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:46 AM  all   17.16    0.00   11.27    5.64    0.00    8.68    0.00    0.00    0.00   57.25
01:54:46 AM    0   24.75    0.00   21.78    0.00    0.00   18.81    0.00    0.00    0.00   34.65
01:54:46 AM    1   38.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   41.00
01:54:46 AM    2   41.18    0.00   18.63   13.73    0.00    0.98    0.00    0.00    0.00   25.49
01:54:46 AM    3   24.49    0.00   16.33   16.33    0.00   21.43    0.00    0.00    0.00   21.43
01:54:46 AM    4   33.33    0.00   22.86    0.00    0.00    1.90    0.00    0.00    0.00   41.90
01:54:46 AM    5   35.29    0.00   23.53    0.00    0.00    0.00    0.00    0.00    0.00   41.18
01:54:46 AM    6   27.66    0.00   18.09    0.00    0.00   12.77    0.00    0.00    0.00   41.49
01:54:46 AM    7   21.78    0.00   14.85    0.00    0.00   29.70    0.00    0.00    0.00   33.66
01:54:46 AM    8   22.77    0.00   17.82    0.00    0.00   22.77    0.00    0.00    0.00   36.63
01:54:46 AM    9    0.00    0.00    0.00   41.05    0.00   11.58    0.00    0.00    0.00   47.37
01:54:46 AM   10    0.00    0.00    0.99   11.88    0.00    0.00    0.00    0.00    0.00   87.13
01:54:46 AM   11    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
