Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:12:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:12:41 PM  all    1.69    0.00    0.69    0.00    0.00    0.63    0.00    0.00    0.00   96.99
03:12:41 PM    0    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
03:12:41 PM    1    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
03:12:41 PM    2    0.00    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   95.10
03:12:41 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:41 PM    4    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
03:12:41 PM    5    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
03:12:41 PM    6    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:12:41 PM    7    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:41 PM    8    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
03:12:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:12:41 PM   10    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
03:12:41 PM   11    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:12:41 PM   12    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:12:41 PM   13    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:12:41 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:12:41 PM   15    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

03:12:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:12:42 PM  all    7.94    0.00   13.43    0.00    0.00    5.36    0.00    0.00    0.00   73.27
03:12:42 PM    0   10.78    0.00   13.73    0.00    0.00   14.71    0.00    0.00    0.00   60.78
03:12:42 PM    1   10.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:12:42 PM    2    8.16    0.00   10.20    0.00    0.00   13.27    0.00    0.00    0.00   68.37
03:12:42 PM    3    9.38    0.00   12.50    0.00    0.00    0.00    0.00    0.00    0.00   78.12
03:12:42 PM    4    7.00    0.00   13.00    0.00    0.00   11.00    0.00    0.00    0.00   69.00
03:12:42 PM    5    6.19    0.00    9.28    0.00    0.00   13.40    0.00    0.00    0.00   71.13
03:12:42 PM    6   11.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
03:12:42 PM    7   11.76    0.00   13.73    0.00    0.00    4.90    0.00    0.00    0.00   69.61
03:12:42 PM    8   10.10    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   71.72
03:12:42 PM    9    8.08    0.00   17.17    0.00    0.00    2.02    0.00    0.00    0.00   72.73
03:12:42 PM   10    6.00    0.00   18.00    0.00    0.00    2.00    0.00    0.00    0.00   74.00
03:12:42 PM   11    9.00    0.00   16.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
03:12:42 PM   12    3.06    0.00    6.12    0.00    0.00   10.20    0.00    0.00    0.00   80.61
03:12:42 PM   13    8.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:12:42 PM   14    4.12    0.00    7.22    0.00    0.00    7.22    0.00    0.00    0.00   81.44
03:12:42 PM   15    4.08    0.00   11.22    0.00    0.00    6.12    0.00    0.00    0.00   78.57

