Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

12:53:22 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:23 AM  all    2.19    0.00    1.13    0.00    0.00    0.63    0.00    0.00    0.00   96.06
12:53:23 AM    0    5.94    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   87.13
12:53:23 AM    1    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
12:53:23 AM    2   16.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
12:53:23 AM    3    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:53:23 AM    4    0.00    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   95.96
12:53:23 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:23 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:23 AM    7    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:53:23 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:23 AM    9    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:53:23 AM   10    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
12:53:23 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:23 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:23 AM   13    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
12:53:23 AM   14    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:53:23 AM   15    1.00    0.00    1.00    0.00    0.00    3.00    0.00    0.00    0.00   95.00

12:53:23 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:24 AM  all    9.28    0.00    5.93    0.00    0.00    4.45    0.00    0.00    0.00   80.34
12:53:24 AM    0   48.48    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   22.22
12:53:24 AM    1   50.00    0.00   32.29    0.00    0.00    0.00    0.00    0.00    0.00   17.71
12:53:24 AM    2   48.98    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   18.37
12:53:24 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM    4    0.00    0.00    0.00    0.00    0.00   23.86    0.00    0.00    0.00   76.14
12:53:24 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM   13    0.00    0.00    0.00    0.00    0.00   32.97    0.00    0.00    0.00   67.03
12:53:24 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:24 AM   15    0.00    0.00    0.00    0.00    0.00   21.43    0.00    0.00    0.00   78.57

12:53:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:25 AM  all    9.03    0.00    6.00    0.00    0.00    3.93    0.00    0.00    0.00   81.04
12:53:25 AM    0   42.27    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   25.77
12:53:25 AM    1   52.43    0.00   29.13    0.00    0.00    0.00    0.00    0.00    0.00   18.45
12:53:25 AM    2   45.92    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   21.43
12:53:25 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM    4    0.00    0.00    0.00    0.00    0.00   18.07    0.00    0.00    0.00   81.93
12:53:25 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM   13    0.00    0.00    0.00    0.00    0.00   35.87    0.00    0.00    0.00   64.13
12:53:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:25 AM   15    0.00    0.00    0.00    0.00    0.00   16.05    0.00    0.00    0.00   83.95

12:53:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:26 AM  all    9.47    0.00    5.67    0.00    0.00    4.06    0.00    0.00    0.00   80.81
12:53:26 AM    0   49.51    0.00   25.24    0.00    0.00    0.00    0.00    0.00    0.00   25.24
12:53:26 AM    1   47.92    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   18.75
12:53:26 AM    2   51.02    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   19.39
12:53:26 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM    4    0.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00   80.00
12:53:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM   13    0.00    0.00    1.08    0.00    0.00   34.41    0.00    0.00    0.00   64.52
12:53:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:26 AM   15    0.00    0.00    0.00    0.00    0.00   17.50    0.00    0.00    0.00   82.50

12:53:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:53:27 AM  all    9.67    0.00    5.89    0.00    0.00    3.91    0.00    0.00    0.00   80.53
12:53:27 AM    0   49.04    0.00   26.92    0.00    0.00    0.00    0.00    0.00    0.00   24.04
12:53:27 AM    1   50.49    0.00   31.07    0.00    0.00    0.00    0.00    0.00    0.00   18.45
12:53:27 AM    2   47.06    0.00   31.37    0.00    0.00    0.00    0.00    0.00    0.00   21.57
12:53:27 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:27 AM    4    0.00    0.00    0.00    0.00    0.00   20.93    0.00    0.00    0.00   79.07
12:53:27 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:27 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:53:27 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
