Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

08:22:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:22:59 PM  all    1.35    0.00    0.44    0.00    0.00    0.28    0.00    0.00    0.00   97.93
08:22:59 PM    0    1.98    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   96.04
08:22:59 PM    1    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
08:22:59 PM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
08:22:59 PM    3    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:22:59 PM    4    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
08:22:59 PM    5    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
08:22:59 PM    6    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
08:22:59 PM    7    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
08:22:59 PM    8    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:22:59 PM    9    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
08:22:59 PM   10    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
08:22:59 PM   11    3.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   94.12
08:22:59 PM   12    0.00    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   97.94
08:22:59 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
08:22:59 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:59 PM   15    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
08:22:59 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:59 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:59 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:59 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:22:59 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
