Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:59:02 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:03 PM  all    1.81    0.00    0.88    0.00    0.00    0.75    0.00    0.00    0.00   96.56
06:59:03 PM    0    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
06:59:03 PM    1    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
06:59:03 PM    2    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:59:03 PM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:59:03 PM    4    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
06:59:03 PM    5    0.99    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:59:03 PM    6    2.02    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   96.97
06:59:03 PM    7    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
06:59:03 PM    8    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
06:59:03 PM    9    2.94    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   94.12
06:59:03 PM   10    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:59:03 PM   11    3.92    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   92.16
06:59:03 PM   12    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
06:59:03 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:03 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:03 PM   15    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

06:59:03 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:04 PM  all   11.55    0.00   13.50    0.00    0.00    6.62    0.00    0.00    0.00   68.33
06:59:04 PM    0   13.40    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   63.92
06:59:04 PM    1   12.50    0.00   16.67    0.00    0.00    8.33    0.00    0.00    0.00   62.50
06:59:04 PM    2   12.75    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   63.73
06:59:04 PM    3   14.29    0.00   14.29    0.00    0.00    8.16    0.00    0.00    0.00   63.27
06:59:04 PM    4   12.00    0.00   14.00    0.00    0.00   13.00    0.00    0.00    0.00   61.00
06:59:04 PM    5   17.17    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   65.66
06:59:04 PM    6   13.13    0.00   16.16    0.00    0.00    9.09    0.00    0.00    0.00   61.62
06:59:04 PM    7   15.15    0.00   13.13    0.00    0.00   16.16    0.00    0.00    0.00   55.56
06:59:04 PM    8   13.73    0.00   19.61    0.00    0.00    6.86    0.00    0.00    0.00   59.80
06:59:04 PM    9   13.27    0.00   15.31    0.00    0.00    8.16    0.00    0.00    0.00   63.27
06:59:04 PM   10   14.85    0.00   15.84    0.00    0.00    8.91    0.00    0.00    0.00   60.40
06:59:04 PM   11   16.33    0.00   10.20    0.00    0.00   14.29    0.00    0.00    0.00   59.18
06:59:04 PM   12   15.84    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   65.35
06:59:04 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:59:04 PM   14    0.00    0.00    0.00    0.00    0.00    5.15    0.00    0.00    0.00   94.85
06:59:04 PM   15    0.00    0.00    0.00    0.00    0.00    6.12    0.00    0.00    0.00   93.88

06:59:04 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:05 PM  all   28.61    0.00   33.33    0.06    0.00   10.76    0.00    0.00    0.00   27.24
06:59:05 PM    0   39.60    0.00   47.52    0.00    0.00    0.99    0.00    0.00    0.00   11.88
06:59:05 PM    1   29.00    0.00   45.00    0.00    0.00   15.00    0.00    0.00    0.00   11.00
06:59:05 PM    2   39.60    0.00   43.56    0.00    0.00    0.99    0.00    0.00    0.00   15.84
06:59:05 PM    3   33.65    0.00   40.38    0.00    0.00   13.46    0.00    0.00    0.00   12.50
06:59:05 PM    4   34.00    0.00   41.00    0.00    0.00   13.00    0.00    0.00    0.00   12.00
06:59:05 PM    5   41.18    0.00   41.18    0.00    0.00    0.00    0.00    0.00    0.00   17.65
06:59:05 PM    6   35.64    0.00   42.57    0.00    0.00   10.89    0.00    0.00    0.00   10.89
06:59:05 PM    7   26.73    0.00   32.67    0.00    0.00   28.71    0.00    0.00    0.00   11.88
06:59:05 PM    8   34.31    0.00   37.25    0.00    0.00   16.67    0.00    0.00    0.00   11.76
06:59:05 PM    9   33.66    0.00   39.60    0.00    0.00   14.85    0.00    0.00    0.00   11.88
06:59:05 PM   10   34.31    0.00   42.16    0.00    0.00   10.78    0.00    0.00    0.00   12.75
06:59:05 PM   11   35.35    0.00   32.32    0.00    0.00   20.20    0.00    0.00    0.00   12.12
06:59:05 PM   12   39.18    0.00   44.33    0.00    0.00    0.00    0.00    0.00    0.00   16.49
06:59:05 PM   13    0.00    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   97.03
06:59:05 PM   14    0.00    0.00    1.02    0.00    0.00   13.27    0.00    0.00    0.00   85.71
06:59:05 PM   15    0.00    0.00    0.00    0.00    0.00   12.24    0.00    0.00    0.00   87.76

06:59:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:59:06 PM  all   27.82    0.00   33.00    0.00    0.00   10.67    0.00    0.00    0.00   28.51
06:59:06 PM    0   35.64    0.00   50.50    0.00    0.00    0.00    0.00    0.00    0.00   13.86
06:59:06 PM    1   37.25    0.00   36.27    0.00    0.00   13.73    0.00    0.00    0.00   12.75
06:59:06 PM    2   39.22    0.00   42.16    0.00    0.00    0.98    0.00    0.00    0.00   17.65
06:59:06 PM    3   32.00    0.00   41.00    0.00    0.00   13.00    0.00    0.00    0.00   14.00
06:59:06 PM    4   32.69    0.00   43.27    0.00    0.00   11.54    0.00    0.00    0.00   12.50
06:59:06 PM    5   40.00    0.00   40.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
06:59:06 PM    6   37.50    0.00   40.38    0.00    0.00   11.54    0.00    0.00    0.00   10.58
06:59:06 PM    7   25.00    0.00   33.33    0.00    0.00   29.17    0.00    0.00    0.00   12.50
06:59:06 PM    8   31.31    0.00   36.36    0.00    0.00   19.19    0.00    0.00    0.00   13.13
06:59:06 PM    9   33.33    0.00   41.41    0.00    0.00   11.11    0.00    0.00    0.00   14.14
06:59:06 PM   10   34.65    0.00   40.59    0.00    0.00   11.88    0.00    0.00    0.00   12.87
