Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:45:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:37 PM  all    0.94    0.00    0.37    0.00    0.00    0.00    0.00    0.00    0.00   98.69
06:45:37 PM    0    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:45:37 PM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:45:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:37 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:45:37 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:37 PM    5    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
06:45:37 PM    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:45:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:37 PM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:45:37 PM   10    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:45:37 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:45:37 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:37 PM   13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:45:37 PM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:45:37 PM   15    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01

06:45:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:38 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:45:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:39 PM  all    2.43    0.00   29.95    0.00    0.00    1.09    0.00    0.00    0.00   66.54
06:45:39 PM    0    2.02    0.00   44.44    0.00    0.00    4.04    0.00    0.00    0.00   49.49
06:45:39 PM    1    4.17    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   52.08
06:45:39 PM    2    3.12    0.00   42.71    0.00    0.00    3.12    0.00    0.00    0.00   51.04
06:45:39 PM    3    5.32    0.00   40.43    0.00    0.00    1.06    0.00    0.00    0.00   53.19
06:45:39 PM    4    3.09    0.00   46.39    0.00    0.00    0.00    0.00    0.00    0.00   50.52
06:45:39 PM    5    4.17    0.00   42.71    0.00    0.00    2.08    0.00    0.00    0.00   51.04
06:45:39 PM    6    5.10    0.00   41.84    0.00    0.00    2.04    0.00    0.00    0.00   51.02
06:45:39 PM    7    2.06    0.00   45.36    0.00    0.00    1.03    0.00    0.00    0.00   51.55
06:45:39 PM    8    5.10    0.00   43.88    0.00    0.00    1.02    0.00    0.00    0.00   50.00
06:45:39 PM    9    2.02    0.00   46.46    0.00    0.00    1.01    0.00    0.00    0.00   50.51
06:45:39 PM   10    3.09    0.00   45.36    0.00    0.00    0.00    0.00    0.00    0.00   51.55
06:45:39 PM   11    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:45:39 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:39 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:45:39 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:45:39 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:45:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:45:40 PM  all   15.22    0.00   12.81    0.00    0.00    2.66    0.00    0.00    0.00   69.31
06:45:40 PM    0   31.25    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   47.92
06:45:40 PM    1   27.55    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   50.00
06:45:40 PM    2   18.18    0.00   20.20    0.00    0.00    7.07    0.00    0.00    0.00   54.55
06:45:40 PM    3   16.33    0.00   15.31    0.00    0.00    3.06    0.00    0.00    0.00   65.31
06:45:40 PM    4   26.53    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   46.94
06:45:40 PM    5   24.51    0.00   20.59    0.00    0.00    0.98    0.00    0.00    0.00   53.92
06:45:40 PM    6   20.20    0.00   16.16    0.00    0.00    5.05    0.00    0.00    0.00   58.59
