Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:53:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:33 PM  all    2.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:53:33 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM    7   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:53:33 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:53:33 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:33 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:53:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:34 PM  all    1.13    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.69
01:53:34 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM    1    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:53:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM    4   10.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   89.90
01:53:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM    7    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:53:34 PM    8    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:53:34 PM    9    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:53:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:34 PM   13    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:53:34 PM   14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:53:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:53:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:35 PM  all    0.00    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00   99.94
01:53:35 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:53:35 PM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

01:53:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:36 PM  all    2.16    0.00   37.73    0.00    0.00    0.76    0.00    0.00    0.00   59.35
01:53:36 PM    0    2.02    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:53:36 PM    1    3.06    0.00   41.84    0.00    0.00    1.02    0.00    0.00    0.00   54.08
01:53:36 PM    2    2.00    0.00   42.00    0.00    0.00    3.00    0.00    0.00    0.00   53.00
01:53:36 PM    3    2.02    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:53:36 PM    4    2.06    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   54.64
01:53:36 PM    5    2.11    0.00   42.11    0.00    0.00    0.00    0.00    0.00    0.00   55.79
01:53:36 PM    6    4.08    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   54.08
01:53:36 PM    7    2.02    0.00   44.44    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:53:36 PM    8    0.00    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   79.80
01:53:36 PM    9    1.00    0.00   23.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
01:53:36 PM   10    1.01    0.00   45.45    0.00    0.00    0.00    0.00    0.00    0.00   53.54
01:53:36 PM   11    3.09    0.00   41.24    0.00    0.00    2.06    0.00    0.00    0.00   53.61
01:53:36 PM   12    0.00    0.00    6.06    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:53:36 PM   13    3.92    0.00   40.20    0.00    0.00    1.96    0.00    0.00    0.00   53.92
01:53:36 PM   14    2.06    0.00   43.30    0.00    0.00    0.00    0.00    0.00    0.00   54.64
01:53:36 PM   15    4.04    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   53.54

01:53:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:53:37 PM  all   10.54    0.00   30.24    0.00    0.00    2.45    0.00    0.00    0.00   56.78
01:53:37 PM    0   13.86    0.00   36.63    0.00    0.00    0.00    0.00    0.00    0.00   49.50
01:53:37 PM    1    7.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
01:53:37 PM    2   14.71    0.00   31.37    0.00    0.00    6.86    0.00    0.00    0.00   47.06
01:53:37 PM    3   10.10    0.00   34.34    0.00    0.00    4.04    0.00    0.00    0.00   51.52
01:53:37 PM    4   13.13    0.00   33.33    0.00    0.00    1.01    0.00    0.00    0.00   52.53
01:53:37 PM    5   13.86    0.00   33.66    0.00    0.00    2.97    0.00    0.00    0.00   49.50
01:53:37 PM    6   10.20    0.00   34.69    0.00    0.00    3.06    0.00    0.00    0.00   52.04
01:53:37 PM    7    9.09    0.00   36.36    0.00    0.00    4.04    0.00    0.00    0.00   50.51
01:53:37 PM    8   15.15    0.00   33.33    0.00    0.00    2.02    0.00    0.00    0.00   49.49
01:53:37 PM    9    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:53:37 PM   10   13.86    0.00   30.69    0.00    0.00    3.96    0.00    0.00    0.00   51.49
01:53:37 PM   11   15.00    0.00   32.00    0.00    0.00    2.00    0.00    0.00    0.00   51.00
01:53:37 PM   12    0.00    0.00    4.17    0.00    0.00    5.21    0.00    0.00    0.00   90.62
01:53:37 PM   13   11.22    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   58.16
01:53:37 PM   14   11.22    0.00   36.73    0.00    0.00    0.00    0.00    0.00    0.00   52.04
01:53:37 PM   15    9.80    0.00   34.31    0.00    0.00    3.92    0.00    0.00    0.00   51.96

