Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

03:11:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:35 PM  all    1.47    0.00    0.59    0.00    0.00    0.44    0.00    0.00    0.00   97.50
03:11:35 PM    0    5.00    0.00    3.00    0.00    0.00    3.00    0.00    0.00    0.00   89.00
03:11:35 PM    1    7.92    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   89.11
03:11:35 PM    2    7.84    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   89.22
03:11:35 PM    3    4.95    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   90.10
03:11:35 PM    4    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
03:11:35 PM    5    0.00    0.00    0.00    0.00    0.00    5.21    0.00    0.00    0.00   94.79
03:11:35 PM    6    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:11:35 PM    7   17.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
03:11:35 PM    8    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
03:11:35 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:11:35 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   14    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
03:11:35 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   22    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:11:35 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:35 PM   31    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

03:11:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:36 PM  all    6.21    0.00    3.56    0.00    0.00    4.00    0.00    0.00    0.00   86.23
03:11:36 PM    0   30.30    0.00   21.21    0.00    0.00   31.31    0.00    0.00    0.00   17.17
03:11:36 PM    1   60.78    0.00   30.39    0.00    0.00    0.00    0.00    0.00    0.00    8.82
03:11:36 PM    2   47.06    0.00   28.43    0.00    0.00    0.00    0.00    0.00    0.00   24.51
03:11:36 PM    3   57.58    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   10.10
03:11:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
03:11:36 PM    5    0.00    0.00    0.00    0.00    0.00   76.67    0.00    0.00    0.00   23.33
03:11:36 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   14    0.00    0.00    0.00    0.00    0.00   31.33    0.00    0.00    0.00   68.67
03:11:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:11:36 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
