  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:07:58      8.37      4.07    797.51  1.92e+06    586.34  1.42e+06
04:07:59      3.93      0.60    645.61  1.55e+06    541.75  1.30e+06
04:08:00      6.58      0.37      0.00      0.00      0.00      0.00
04:08:01      3.39      0.75      0.00      0.00      0.00      0.00
04:08:02      5.04      0.00      0.00      0.00      0.00      0.00
04:08:03      3.57      0.00      0.00      0.00      0.00      0.00
04:08:04      4.10      0.00      0.00      0.00      0.00      0.00
04:08:05      3.86      0.00      0.00      0.00      0.00      0.00
04:08:06      4.51      0.00      0.00      0.00      0.00      0.00
04:08:07      3.86      0.00      0.00      0.00      0.00      0.00
04:08:08      3.04      0.00      0.00      0.00      0.00      0.00
04:08:09      4.24      0.08      0.00      0.00      0.00      0.00
04:08:10      3.16      0.00      0.00      0.00      0.00      0.00
04:08:11      5.68      0.00      0.00      0.00      0.00      0.00
04:08:12      4.45      0.00      0.00      0.00      0.00      0.00
04:08:13      5.98      0.09      0.00      0.00      0.00      0.00
04:08:14      3.77      0.23      0.00      0.00      0.00      0.00
04:08:15      4.86      0.00      0.00      0.00      0.00      0.00
04:08:16      4.39      0.00      0.00      0.00      0.00      0.00
04:08:17      3.98      0.00      0.00      0.00      0.00      0.00
04:08:18      5.21      0.00      0.00      0.00      0.00      0.00
04:08:19      2.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:08:20      5.85      0.00      0.00      0.00      0.00      0.00
04:08:21      2.46      0.00      0.00      0.00      0.00      0.00
04:08:22      5.09      0.00      0.00      0.00      0.00      0.00
04:08:23      3.86      0.00      0.00      0.00      0.00      0.00
04:08:24      3.86      0.00      0.00      0.00      0.00      0.00
04:08:25      3.04      0.06      0.00      0.00      0.00      0.00
04:08:26      4.21      0.00      0.00      0.00      0.00      0.00
04:08:27      2.46      0.00      0.00      0.00      0.00      0.00
04:08:28      4.45      0.00      0.00      0.00      0.00      0.00
04:08:29      2.28      0.00      0.00      0.00      0.00      0.00
04:08:30      4.16      0.00      0.00      0.00      0.00      0.00
04:08:31      2.22      0.00      0.00      0.00      0.00      0.00
04:08:32      4.68      0.00      0.00      0.00      0.00      0.00
04:08:33      2.75      0.00      0.00      0.00      0.00      0.00
04:08:34      3.34      0.00      0.00      0.00      0.00      0.00
04:08:35      3.04      0.00      0.00      0.00      0.00      0.00
04:08:36      9.29      4.30      0.00      0.00      0.00      0.00
04:08:37      4.27      0.69      0.00      0.00      0.00      0.00
04:08:38      7.30      2.17      0.00      0.00      0.00      0.00
04:08:39      8.36      3.60      0.00      0.00      0.00      0.00
04:08:40      5.62      3.62      0.00      0.00      0.00      0.00
04:08:41      8.03      1.43      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:08:42      3.28      0.88      0.00      0.00      0.00      0.00
04:08:43      5.63      0.73      0.00      0.00      0.00      0.00
04:08:44      4.60      1.54      0.00      0.00      0.00      0.00
04:08:45      6.18      1.73      0.00      0.00      0.00      0.00
04:08:46      4.94      0.92      0.00      0.00      0.00      0.00
04:08:47      5.69      1.84      0.00      0.00      0.00      0.00
04:08:48      4.63      0.34      0.00      0.00      0.00      0.00
04:08:49      4.82      1.04      0.00      0.00      0.00      0.00
04:08:50      3.28      1.00      0.00      0.00      0.00      0.00
04:08:51      6.19      1.40      0.00      0.00      0.00      0.00
04:08:52      6.04      0.24      0.00      0.00      0.00      0.00
04:08:53      5.28      1.90      0.00      0.00      0.00      0.00
04:08:54      6.53      0.39      0.00      0.00      0.00      0.00
04:08:55      7.20      0.93      0.00      0.00      0.00      0.00
04:08:56      5.55      1.47      0.00      0.00      0.00      0.00
04:08:57      6.68      4.32      0.00      0.00      0.00      0.00
04:08:58      5.19      2.00      0.00      0.00      0.00      0.00
04:08:59      4.93      0.24      0.00      0.00      0.00      0.00
04:09:00      6.39      0.73      0.00      0.00      0.00      0.00
04:09:01      4.60      1.42      0.00      0.00      0.00      0.00
04:09:02      5.67      2.45      0.00      0.00      0.00      0.00
04:09:03      6.31      2.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
04:09:04      2.88      0.24      0.00      0.00      0.00      0.00
04:09:05      6.03      0.73      0.00      0.00      0.00      0.00
04:09:06      4.09      1.48      0.00      0.00      0.00      0.00
