  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:11:36      4.21      0.00      0.00      0.00      0.00      0.00
10:11:37      5.74      0.00      0.00      0.00      0.00      0.00
10:11:38      2.63      0.00      0.00      0.00      0.00      0.00
10:11:39      3.86      0.00      0.00      0.00      0.00      0.00
10:11:40      2.17      0.06      0.00      0.00      0.00      0.00
10:11:41      3.22      0.00      0.00      0.00      0.00      0.00
10:11:42      3.93      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:11:43      3.34      0.00      0.00      0.00      0.00      0.00
10:11:44      2.58      0.06      0.00      0.00      0.00      0.00
10:11:45      3.63      0.06      0.00      0.00      0.00      0.00
10:11:46      3.10      0.00      0.00      0.00      0.00      0.00
10:11:47      2.75      0.00      0.00      0.00      0.00      0.00
10:11:48      3.34      0.00      0.00      0.00      0.00      0.00
10:11:49      2.63      0.00      0.00      0.00      0.00      0.00
10:11:50      3.57      0.00      0.00      0.00      0.00      0.00
10:11:51      4.86      0.12      0.00      0.00      0.00      0.00
10:11:52      2.46      0.00      0.00      0.00      0.00      0.00
10:11:53      3.69      0.00      0.00      0.00      0.00      0.00
10:11:54      4.10      0.06      0.00      0.00      0.00      0.00
10:11:55      4.39      0.00      0.00      0.00      0.00      0.00
10:11:56      3.22      0.00      0.00      0.00      0.00      0.00
10:11:57      4.16      0.00      0.00      0.00      0.00      0.00
10:11:58      5.39      0.00      0.00      0.00      0.00      0.00
10:11:59      3.69      0.00      0.00      0.00      0.00      0.00
10:12:00      2.87      0.00      0.00      0.00      0.00      0.00
10:12:01      4.51      0.06      0.00      0.00      0.00      0.00
10:12:02      2.58      0.06      0.00      0.00      0.00      0.00
10:12:03      4.04      0.00      0.00      0.00      0.00      0.00
10:12:04      1.46      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:12:05      4.04      0.00      0.00      0.00      0.00      0.00
10:12:06      2.99      0.00      0.00      0.00      0.00      0.00
10:12:07      5.21      0.00      0.00      0.00      0.00      0.00
10:12:08      2.05      0.00      0.00      0.00      0.00      0.00
10:12:09      2.34      0.00      0.00      0.00      0.00      0.00
10:12:10      2.75      0.00      0.00      0.00      0.00      0.00
10:12:11      1.81      0.00      0.00      0.00      0.00      0.00
10:12:12      3.99      0.00      0.00      0.00      0.00      0.00
10:12:13      2.34      0.00      0.00      0.00      0.00      0.00
10:12:14      3.92      0.12      0.00      0.00      0.00      0.00
10:12:15      2.52      0.06      0.00      0.00      0.00      0.00
10:12:16      2.99      0.00      0.00      0.00      0.00      0.00
10:12:17      3.04      0.00      0.00      0.00      0.00      0.00
10:12:18      2.63      0.06      0.00      0.00      0.00      0.00
10:12:19      2.11      0.00      0.00      0.00      0.00      0.00
10:12:20      1.81      0.00      0.00      0.00      0.00      0.00
10:12:21      4.39      0.00      0.00      0.00      0.00      0.00
10:12:22      3.86      0.00      0.00      0.00      0.00      0.00
10:12:23      3.22      0.00      0.00      0.00      0.00      0.00
10:12:24      3.86      0.00      0.00      0.00      0.00      0.00
10:12:25      4.58      0.00      0.00      0.00      0.00      0.00
10:12:26      4.51      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:12:27      3.16      0.00      0.00      0.00      0.00      0.00
10:12:28      4.27      0.00      0.00      0.00      0.00      0.00
10:12:29      3.63      0.00      0.00      0.00      0.00      0.00
10:12:30      4.51      0.00      0.00      0.00      0.00      0.00
10:12:31      2.76      0.06      0.00      0.00      0.00      0.00
10:12:32      4.51      0.00      0.00      0.00      0.00      0.00
10:12:33      2.05      0.00      0.00      0.00      0.00      0.00
10:12:34      5.79      0.00      0.00      0.00      0.00      0.00
10:12:35      2.70      0.00      0.00      0.00      0.00      0.00
10:12:36      7.84      0.06      0.00      0.00      0.00      0.00
10:12:37      2.46      0.00      0.00      0.00      0.00      0.00
10:12:38      4.62      0.00      0.00      0.00      0.00      0.00
10:12:39      2.05      0.00      0.00      0.00      0.00      0.00
10:12:40      5.27      0.00      0.00      0.00      0.00      0.00
10:12:41      2.22      0.00      0.00      0.00      0.00      0.00
10:12:42      5.22      0.00      0.00      0.00      0.00      0.00
10:12:43      2.34      0.00      0.00      0.00      0.00      0.00
10:12:44      3.86      0.00      0.00      0.00      0.00      0.00
10:12:45      3.07      0.29      0.00      0.00      0.00      0.00
10:12:46      3.28      0.00      0.00      0.00      0.00      0.00
10:12:47      3.89      0.09      0.00      0.00      0.00      0.00
10:12:48      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:12:49      5.27      0.06      0.00      0.00      0.00      0.00
10:12:50      4.62      0.00      0.00      0.00      0.00      0.00
10:12:51      3.63      0.00      0.00      0.00      0.00      0.00
10:12:52      3.45      0.00      0.00      0.00      0.00      0.00
10:12:53      3.28      0.00      0.00      0.00      0.00      0.00
10:12:54      2.87      0.00      0.00      0.00      0.00      0.00
10:12:55      4.62      0.00      0.00      0.00      0.00      0.00
10:12:56      3.80      0.00      0.00      0.00      0.00      0.00
10:12:57      3.69      0.00      0.00      0.00      0.00      0.00
10:12:58      3.39      0.06      0.00      0.00      0.00      0.00
10:12:59      2.58      0.06      0.00      0.00      0.00      0.00
10:13:00      3.63      0.00      0.00      0.00      0.00      0.00
10:13:01      4.10      0.06      0.00      0.00      0.00      0.00
10:13:02      4.53      2.33      0.00      0.00      0.00      0.00
10:13:03      3.19      0.51      0.00      0.00      0.00      0.00
10:13:04      3.51      0.00      0.00      0.00      0.00      0.00
10:13:05      3.80      0.00      0.00      0.00      0.00      0.00
10:13:06      3.51      0.00      0.00      0.00      0.00      0.00
10:13:07      3.86      0.00      0.00      0.00      0.00      0.00
10:13:08      3.75      0.00      0.00      0.00      0.00      0.00
10:13:09      4.04      0.00      0.00      0.00      0.00      0.00
10:13:10      3.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:13:11      2.80      0.15      0.00      0.00      0.00      0.00
10:13:12      5.68      0.00      0.00      0.00      0.00      0.00
10:13:13      2.46      0.00      0.00      0.00      0.00      0.00
10:13:14      4.21      0.12      0.00      0.00      0.00      0.00
10:13:15      2.40      0.06      0.00      0.00      0.00      0.00
10:13:16      2.69      0.00      0.00      0.00      0.00      0.00
10:13:17      2.11      0.00      0.00      0.00      0.00      0.00
10:13:18      2.81      0.00      0.00      0.00      0.00      0.00
10:13:19      2.28      0.00      0.00      0.00      0.00      0.00
10:13:20      2.75      0.00      0.00      0.00      0.00      0.00
10:13:21      3.28      0.00      0.00      0.00      0.00      0.00
10:13:22      2.63      0.00      0.00      0.00      0.00      0.00
10:13:23      2.46      0.00      0.00      0.00      0.00      0.00
10:13:24      3.28      0.00      0.00      0.00      0.00      0.00
10:13:25      2.87      0.00      0.00      0.00      0.00      0.00
10:13:26      4.51      0.00      0.00      0.00      0.00      0.00
10:13:27      3.63      0.00      0.00      0.00      0.00      0.00
10:13:28      4.93      0.00      0.00      0.00      0.00      0.00
10:13:29      4.74      0.00      0.00      0.00      0.00      0.00
10:13:30      2.63      0.00      0.00      0.00      0.00      0.00
10:13:31      3.34      0.06      0.00      0.00      0.00      0.00
10:13:32      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:13:33      2.76      0.06      0.00      0.00      0.00      0.00
10:13:34      3.80      0.00      0.00      0.00      0.00      0.00
10:13:35      2.40      0.00      0.00      0.00      0.00      0.00
10:13:36      5.15      0.00      0.00      0.00      0.00      0.00
10:13:37      3.28      0.00      0.00      0.00      0.00      0.00
10:13:38      4.58      0.00      0.00      0.00      0.00      0.00
10:13:39      2.58      0.00      0.00      0.00      0.00      0.00
10:13:40      5.33      0.00      0.00      0.00      0.00      0.00
10:13:41      1.64      0.12      0.00      0.00      0.00      0.00
10:13:42      3.99      0.00      0.00      0.00      0.00      0.00
10:13:43      2.23      0.09      0.00      0.00      0.00      0.00
10:13:44      4.39      0.00      0.00      0.00      0.00      0.00
10:13:45      2.58      0.00      0.00      0.00      0.00      0.00
10:13:46      3.63      0.00      0.00      0.00      0.00      0.00
10:13:47      3.57      0.00      0.00      0.00      0.00      0.00
10:13:48      3.45      0.00      0.00      0.00      0.00      0.00
10:13:49      4.62      0.00      0.00      0.00      0.00      0.00
10:13:50      3.63      0.00      0.00      0.00      0.00      0.00
10:13:51      3.86      0.00      0.00      0.00      0.00      0.00
10:13:52      3.04      0.00      0.00      0.00      0.00      0.00
10:13:53      5.15      0.00      0.00      0.00      0.00      0.00
10:13:54      2.81      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:13:55      4.16      0.00      0.00      0.00      0.00      0.00
10:13:56      1.99      0.00      0.00      0.00      0.00      0.00
10:13:57      2.93      0.00      0.00      0.00      0.00      0.00
10:13:58      2.58      0.00      0.00      0.00      0.00      0.00
10:13:59      4.80      0.00      0.00      0.00      0.00      0.00
10:14:00      3.63      0.00      0.00      0.00      0.00      0.00
10:14:01      5.09      0.00      0.00      0.00      0.00      0.00
10:14:02      3.34      0.00      0.00      0.00      0.00      0.00
10:14:03      4.80      0.00      0.00      0.00      0.00      0.00
10:14:04      3.45      0.00      0.00      0.00      0.00      0.00
10:14:05      4.86      0.00      0.00      0.00      0.00      0.00
10:14:06      3.22      0.24      0.00      0.00      0.00      0.00
10:14:07      4.33      0.00      0.00      0.00      0.00      0.00
10:14:08      3.10      0.00      0.00      0.00      0.00      0.00
10:14:09      5.39      0.00      0.00      0.00      0.00      0.00
10:14:10      5.15      0.00      0.00      0.00      0.00      0.00
10:14:11      1.93      0.06      0.00      0.00      0.00      0.00
10:14:12      3.87      0.06      0.00      0.00      0.00      0.00
10:14:13      3.92      0.00      0.00      0.00      0.00      0.00
10:14:14      2.93      0.06      0.00      0.00      0.00      0.00
10:14:15      3.04      0.00      0.00      0.00      0.00      0.00
10:14:16      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:14:17      3.51      0.00      0.00      0.00      0.00      0.00
10:14:18      1.87      0.00      0.00      0.00      0.00      0.00
10:14:19      4.62      0.00      0.00      0.00      0.00      0.00
10:14:20      2.81      0.00      0.00      0.00      0.00      0.00
10:14:21      5.50      0.00      0.00      0.00      0.00      0.00
10:14:22      2.28      0.00      0.00      0.00      0.00      0.00
10:14:23      5.56      0.00      0.00      0.00      0.00      0.00
10:14:24      1.40      0.00      0.00      0.00      0.00      0.00
10:14:25      4.68      0.00      0.00      0.00      0.00      0.00
10:14:26      2.52      0.00      0.00      0.00      0.00      0.00
10:14:27      3.45      0.00      0.00      0.00      0.00      0.00
10:14:28      5.12      0.24      0.00      0.00      0.00      0.00
10:14:29      4.82      1.91      0.00      0.00      0.00      0.00
10:14:30      5.31      0.29      0.00      0.00      0.00      0.00
10:14:31      3.38      0.34      0.00      0.00      0.00      0.00
10:14:32      6.79      2.09      0.00      0.00      0.00      0.00
10:14:33      3.77      0.12      0.00      0.00      0.00      0.00
10:14:34      8.58      3.92      0.00      0.00      0.00      0.00
10:14:35      5.03      1.29      0.00      0.00      0.00      0.00
10:14:36      5.23      0.12      0.00      0.00      0.00      0.00
10:14:37      5.57      1.59      0.00      0.00      0.00      0.00
10:14:38      3.48      0.83      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:14:39      5.44      0.51      0.00      0.00      0.00      0.00
10:14:40      5.30      1.25      0.00      0.00      0.00      0.00
10:14:41      4.36      0.83      0.00      0.00      0.00      0.00
10:14:42      4.57      0.45      0.00      0.00      0.00      0.00
10:14:43      4.54      1.25      0.00      0.00      0.00      0.00
10:14:44      4.14      0.95      0.00      0.00      0.00      0.00
10:14:45      5.02      0.40      0.00      0.00      0.00      0.00
10:14:46      4.65      1.91      0.00      0.00      0.00      0.00
10:14:47      4.67      0.29      0.00      0.00      0.00      0.00
10:14:48      4.49      0.34      0.00      0.00      0.00      0.00
10:14:49      4.42      1.91      0.00      0.00      0.00      0.00
10:14:50      4.32      0.29      0.00      0.00      0.00      0.00
10:14:51      4.69      1.59      0.00      0.00      0.00      0.00
10:14:52      3.86      0.65      0.00      0.00      0.00      0.00
10:14:53      3.09      0.29      0.00      0.00      0.00      0.00
10:14:54      7.21      1.59      0.00      0.00      0.00      0.00
10:14:55      4.18      0.83      0.00      0.00      0.00      0.00
10:14:56      5.67      0.45      0.00      0.00      0.00      0.00
10:14:57      3.84      1.25      0.00      0.00      0.00      0.00
10:14:58      5.59      0.83      0.00      0.00      0.00      0.00
10:14:59      3.51      0.45      0.00      0.00      0.00      0.00
10:15:00      7.70      1.25      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:15:01      3.38      0.95      0.00      0.00      0.00      0.00
10:15:02      3.91      0.40      0.00      0.00      0.00      0.00
10:15:03      3.72      1.91      0.00      0.00      0.00      0.00
10:15:04      4.67      0.29      0.00      0.00      0.00      0.00
10:15:05      4.22      1.59      0.00      0.00      0.00      0.00
10:15:06      4.47      0.83      0.00      0.00      0.00      0.00
10:15:07      3.84      0.28      0.00      0.00      0.00      0.00
10:15:08      4.44      2.08      0.00      0.00      0.00      0.00
10:15:09      3.89      0.18      0.00      0.00      0.00      0.00
10:15:10      2.46      0.45      0.00      0.00      0.00      0.00
10:15:11      5.06      1.25      0.00      0.00      0.00      0.00
10:15:12      3.54      0.83      0.00      0.00      0.00      0.00
10:15:13      2.92      0.45      0.00      0.00      0.00      0.00
10:15:14      4.54      1.25      0.00      0.00      0.00      0.00
10:15:15      5.18      0.83      0.00      0.00      0.00      0.00
10:15:16      4.32      0.35      0.00      0.00      0.00      0.00
10:15:17      5.30      2.01      0.00      0.00      0.00      0.00
10:15:18      4.85      0.29      0.00      0.00      0.00      0.00
10:15:19      5.66      0.34      0.00      0.00      0.00      0.00
10:15:20      6.55      2.15      0.00      0.00      0.00      0.00
10:15:21      4.76      0.25      0.00      0.00      0.00      0.00
10:15:22      3.99      1.59      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:15:23      4.21      0.65      0.00      0.00      0.00      0.00
10:15:24      3.09      0.43      0.00      0.00      0.00      0.00
10:15:25      4.34      1.59      0.00      0.00      0.00      0.00
10:15:26      2.72      0.83      0.00      0.00      0.00      0.00
10:15:27      4.26      0.45      0.00      0.00      0.00      0.00
10:15:28      4.89      1.25      0.00      0.00      0.00      0.00
10:15:29      5.29      0.89      0.00      0.00      0.00      0.00
10:15:30      5.09      0.45      0.00      0.00      0.00      0.00
10:15:31      6.60      1.97      0.00      0.00      0.00      0.00
10:15:32      5.61      0.29      0.00      0.00      0.00      0.00
10:15:33      4.68      1.59      0.00      0.00      0.00      0.00
10:15:34      4.22      0.65      0.00      0.00      0.00      0.00
10:15:35      5.02      0.29      0.00      0.00      0.00      0.00
10:15:36      7.15      1.59      0.00      0.00      0.00      0.00
10:15:37      4.71      0.83      0.00      0.00      0.00      0.00
10:15:38      4.70      0.12      0.00      0.00      0.00      0.00
10:15:39      5.10      1.59      0.00      0.00      0.00      0.00
10:15:40      5.23      0.83      0.00      0.00      0.00      0.00
10:15:41      4.44      0.57      0.00      0.00      0.00      0.00
10:15:42      4.90      1.25      0.00      0.00      0.00      0.00
10:15:43      4.94      0.83      0.00      0.00      0.00      0.00
10:15:44      4.30      0.40      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
10:15:45      6.44      0.00      0.00      0.00      0.00      0.00
10:15:46      2.63      0.12      0.00      0.00      0.00      0.00
10:15:47      6.21      0.06      0.00      0.00      0.00      0.00
10:15:48      4.51      0.00      0.00      0.00      0.00      0.00
10:15:49      5.74      0.00      0.00      0.00      0.00      0.00
10:15:50      4.21      0.06      0.00      0.00      0.00      0.00
10:15:51      5.33      0.00      0.00      0.00      0.00      0.00
10:15:52      3.34      0.00      0.00      0.00      0.00      0.00
10:15:53      2.93      0.00      0.00      0.00      0.00      0.00
10:15:54      4.86      0.00      0.00      0.00      0.00      0.00
10:15:55      2.11      0.00      0.00      0.00      0.00      0.00
10:15:56      4.10      0.00      0.00      0.00      0.00      0.00
10:15:57      1.64      0.00      0.00      0.00      0.00      0.00
10:15:58      5.33      0.00      0.00      0.00      0.00      0.00
10:15:59      3.04      0.00      0.00      0.00      0.00      0.00
10:16:00      4.45      0.00      0.00      0.00      0.00      0.00
10:16:01      5.62      0.08      0.00      0.00      0.00      0.00
10:16:02      4.86      0.00      0.00      0.00      0.00      0.00
10:16:03      4.62      0.00      0.00      0.00      0.00      0.00
