Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:51:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:11 PM  all    2.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.88
12:51:11 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM    9   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
12:51:11 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM   12    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:51:11 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:11 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:51:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:12 PM  all    1.63    0.00    0.82    0.00    0.00    0.19    0.00    0.00    0.00   97.36
12:51:12 PM    0    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:51:12 PM    1    2.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
12:51:12 PM    2    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:51:12 PM    3    0.99    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   96.04
12:51:12 PM    4    4.04    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   93.94
12:51:12 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:12 PM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:51:12 PM    7    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
12:51:12 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:12 PM    9    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
12:51:12 PM   10    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
12:51:12 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:51:12 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:12 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:12 PM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:51:12 PM   15    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94

12:51:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:13 PM  all   13.02    0.00    6.48    0.00    0.00    4.49    0.00    0.00    0.00   76.01
12:51:13 PM    0   20.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   66.00
12:51:13 PM    1   31.07    0.00   13.59    0.00    0.00    0.00    0.00    0.00    0.00   55.34
12:51:13 PM    2    0.00    0.00    0.00    0.00    0.00    6.10    0.00    0.00    0.00   93.90
12:51:13 PM    3   45.54    0.00   17.82    0.00    0.00    0.00    0.00    0.00    0.00   36.63
12:51:13 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 PM    5   53.00    0.00   29.00    0.00    0.00    1.00    0.00    0.00    0.00   17.00
12:51:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 PM    7    0.00    0.00    0.00    0.00    0.00   52.81    0.00    0.00    0.00   47.19
12:51:13 PM    8   15.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
12:51:13 PM    9   36.63    0.00   16.83    0.00    0.00    0.99    0.00    0.00    0.00   45.54
12:51:13 PM   10    0.00    0.00    0.00    0.00    0.00   16.87    0.00    0.00    0.00   83.13
12:51:13 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:13 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:51:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:51:14 PM  all   11.71    0.00    6.83    0.00    0.00    3.97    0.00    0.00    0.00   77.49
12:51:14 PM    0    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
12:51:14 PM    1   46.88    0.00   29.17    0.00    0.00    0.00    0.00    0.00    0.00   23.96
12:51:14 PM    2    0.00    0.00    0.00    0.00    0.00    8.24    0.00    0.00    0.00   91.76
12:51:14 PM    3   40.82    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   42.86
12:51:14 PM    4   29.59    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   47.96
12:51:14 PM    5   15.31    0.00    9.18    0.00    0.00    1.02    0.00    0.00    0.00   74.49
12:51:14 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:14 PM    7    0.00    0.00    0.00    0.00    0.00   48.15    0.00    0.00    0.00   51.85
12:51:14 PM    8   50.50    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   19.80
12:51:14 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:14 PM   10    0.00    0.00    0.00    0.00    0.00   15.85    0.00    0.00    0.00   84.15
12:51:14 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:14 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:14 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:14 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:51:14 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

