Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:11:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:10 PM  all    1.82    0.00    0.75    0.00    0.00    0.31    0.00    0.00    0.00   97.12
01:11:10 PM    0    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:11:10 PM    1    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:11:10 PM    2    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:11:10 PM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:11:10 PM    4    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:11:10 PM    5    5.94    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   92.08
01:11:10 PM    6    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:11:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:10 PM    8    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:11:10 PM    9    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:11:10 PM   10    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:11:10 PM   11    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:11:10 PM   12    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:11:10 PM   13    1.96    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   95.10
01:11:10 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:11:10 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

01:11:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:11 PM  all   17.91    0.00   10.43    0.00    0.00    7.68    0.00    0.00    0.00   63.98
01:11:11 PM    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:11:11 PM    1   25.74    0.00   17.82    0.00    0.00   23.76    0.00    0.00    0.00   32.67
01:11:11 PM    2    3.06    0.00    6.12    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:11:11 PM    3   37.50    0.00   23.08    0.00    0.00    0.00    0.00    0.00    0.00   39.42
01:11:11 PM    4   38.61    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   40.59
01:11:11 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:11:11 PM    6   34.69    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   46.94
01:11:11 PM    7    3.30    0.00    2.20    0.00    0.00   28.57    0.00    0.00    0.00   65.93
01:11:11 PM    8    2.25    0.00    1.12    0.00    0.00   29.21    0.00    0.00    0.00   67.42
01:11:11 PM    9   31.31    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   40.40
01:11:11 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:11 PM   11   35.71    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   38.78
01:11:11 PM   12   24.74    0.00   16.49    0.00    0.00    1.03    0.00    0.00    0.00   57.73
01:11:11 PM   13   12.90    0.00    6.45    0.00    0.00   12.90    0.00    0.00    0.00   67.74
01:11:11 PM   14   11.58    0.00    2.11    0.00    0.00   16.84    0.00    0.00    0.00   69.47
01:11:11 PM   15   21.21    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   70.71

01:11:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:12 PM  all   24.56    0.00   13.33    0.00    0.00    8.27    0.00    0.00    0.00   53.84
01:11:12 PM    0   37.25    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   40.20
01:11:12 PM    1    8.43    0.00    4.82    0.00    0.00   14.46    0.00    0.00    0.00   72.29
01:11:12 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:12 PM    3   51.55    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   23.71
01:11:12 PM    4   41.84    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   38.78
01:11:12 PM    5    8.33    0.00    3.12    0.00    0.00    0.00    0.00    0.00    0.00   88.54
01:11:12 PM    6   49.50    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   17.82
01:11:12 PM    7    0.00    0.00    0.00    0.00    0.00   24.05    0.00    0.00    0.00   75.95
01:11:12 PM    8   18.48    0.00   14.13    0.00    0.00   42.39    0.00    0.00    0.00   25.00
01:11:12 PM    9   13.33    0.00    6.67    0.00    0.00   17.78    0.00    0.00    0.00   62.22
01:11:12 PM   10    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
01:11:12 PM   11   55.56    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   16.16
01:11:12 PM   12   16.16    0.00   10.10    0.00    0.00    0.00    0.00    0.00    0.00   73.74
01:11:12 PM   13   34.78    0.00   13.04    0.00    0.00   21.74    0.00    0.00    0.00   30.43
