Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

06:43:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:25 AM  all   31.59    0.00   18.44    0.00    0.00   18.44    0.00    0.00    0.00   31.53
06:43:25 AM    0   31.58    0.00   20.00    0.00    0.00   27.37    0.00    0.00    0.00   21.05
06:43:25 AM    1   45.45    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   30.30
06:43:25 AM    2    1.02    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   96.94
06:43:25 AM    3   34.69    0.00   21.43    0.00    0.00   33.67    0.00    0.00    0.00   10.20
06:43:25 AM    4   52.58    0.00   26.80    0.00    0.00    3.09    0.00    0.00    0.00   17.53
06:43:25 AM    5   30.53    0.00   11.58    0.00    0.00   22.11    0.00    0.00    0.00   35.79
06:43:25 AM    6   27.96    0.00   12.90    0.00    0.00   34.41    0.00    0.00    0.00   24.73
06:43:25 AM    7   38.83    0.00   17.48    0.00    0.00   23.30    0.00    0.00    0.00   20.39
06:43:25 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:25 AM    9   52.53    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   16.16
06:43:25 AM   10    0.00    0.00    0.00    0.00    0.00   88.42    0.00    0.00    0.00   11.58
06:43:25 AM   11   46.53    0.00   24.75    0.00    0.00   22.77    0.00    0.00    0.00    5.94
06:43:25 AM   12   48.45    0.00   39.18    0.00    0.00    0.00    0.00    0.00    0.00   12.37
06:43:25 AM   13   45.45    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   27.27
06:43:25 AM   14    0.00    0.00    0.00    0.00    0.00   47.06    0.00    0.00    0.00   52.94
06:43:25 AM   15   44.33    0.00   32.99    0.00    0.00    0.00    0.00    0.00    0.00   22.68

06:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:26 AM  all   30.24    0.00   19.40    0.00    0.00   17.39    0.00    0.00    0.00   32.97
06:43:26 AM    0   38.61    0.00   22.77    0.00    0.00   29.70    0.00    0.00    0.00    8.91
06:43:26 AM    1   45.83    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   26.04
06:43:26 AM    2   31.96    0.00   24.74    0.00    0.00    0.00    0.00    0.00    0.00   43.30
06:43:26 AM    3   28.12    0.00   18.75    0.00    0.00   37.50    0.00    0.00    0.00   15.62
06:43:26 AM    4   21.43    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   62.24
06:43:26 AM    5   37.76    0.00   21.43    0.00    0.00   29.59    0.00    0.00    0.00   11.22
06:43:26 AM    6   10.11    0.00    4.49    0.00    0.00   21.35    0.00    0.00    0.00   64.04
06:43:26 AM    7   33.33    0.00   14.58    0.00    0.00   17.71    0.00    0.00    0.00   34.38
06:43:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:26 AM    9   51.02    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   19.39
06:43:26 AM   10    1.04    0.00    1.04    0.00    0.00   88.54    0.00    0.00    0.00    9.38
06:43:26 AM   11   37.23    0.00   29.79    0.00    0.00   25.53    0.00    0.00    0.00    7.45
06:43:26 AM   12   50.00    0.00   36.27    0.00    0.00    1.96    0.00    0.00    0.00   11.76
06:43:26 AM   13   44.12    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   28.43
06:43:26 AM   14    0.00    0.00    0.00    0.00    0.00   32.50    0.00    0.00    0.00   67.50
06:43:26 AM   15   44.44    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   26.26

06:43:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:27 AM  all   30.33    0.00   20.37    0.00    0.00   17.18    0.00    0.00    0.00   32.12
06:43:27 AM    0   41.58    0.00   28.71    0.00    0.00   21.78    0.00    0.00    0.00    7.92
06:43:27 AM    1   43.69    0.00   32.04    0.00    0.00    0.00    0.00    0.00    0.00   24.27
06:43:27 AM    2   44.55    0.00   30.69    0.00    0.00    0.99    0.00    0.00    0.00   23.76
06:43:27 AM    3   33.33    0.00   19.79    0.00    0.00   31.25    0.00    0.00    0.00   15.62
06:43:27 AM    4   16.50    0.00   14.56    0.00    0.00    0.97    0.00    0.00    0.00   67.96
06:43:27 AM    5   30.43    0.00   17.39    0.00    0.00   20.65    0.00    0.00    0.00   31.52
06:43:27 AM    6   18.48    0.00   13.04    0.00    0.00   26.09    0.00    0.00    0.00   42.39
06:43:27 AM    7   17.71    0.00   10.42    0.00    0.00   29.17    0.00    0.00    0.00   42.71
06:43:27 AM    8    4.95    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   90.10
06:43:27 AM    9   48.45    0.00   31.96    0.00    0.00    0.00    0.00    0.00    0.00   19.59
06:43:27 AM   10    0.00    0.00    0.00    0.00    0.00   84.27    0.00    0.00    0.00   15.73
06:43:27 AM   11   36.54    0.00   29.81    0.00    0.00   25.96    0.00    0.00    0.00    7.69
06:43:27 AM   12   58.59    0.00   27.27    0.00    0.00    0.00    0.00    0.00    0.00   14.14
06:43:27 AM   13   45.54    0.00   32.67    0.00    0.00    0.00    0.00    0.00    0.00   21.78
06:43:27 AM   14    7.69    0.00    2.20    0.00    0.00   45.05    0.00    0.00    0.00   45.05
06:43:27 AM   15   31.00    0.00   25.00    0.00    0.00    1.00    0.00    0.00    0.00   43.00

06:43:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:28 AM  all   29.78    0.00   19.70    0.00    0.00   17.76    0.00    0.00    0.00   32.75
06:43:28 AM    0   25.51    0.00   26.53    0.00    0.00   30.61    0.00    0.00    0.00   17.35
06:43:28 AM    1   41.41    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   26.26
06:43:28 AM    2   46.94    0.00   29.59    0.00    0.00    1.02    0.00    0.00    0.00   22.45
06:43:28 AM    3   35.42    0.00   16.67    0.00    0.00   28.12    0.00    0.00    0.00   19.79
06:43:28 AM    4   31.96    0.00   23.71    0.00    0.00    2.06    0.00    0.00    0.00   42.27
06:43:28 AM    5   27.96    0.00   16.13    0.00    0.00   24.73    0.00    0.00    0.00   31.18
06:43:28 AM    6   19.54    0.00   11.49    0.00    0.00   18.39    0.00    0.00    0.00   50.57
06:43:28 AM    7   32.98    0.00   22.34    0.00    0.00   23.40    0.00    0.00    0.00   21.28
06:43:28 AM    8   28.57    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   52.04
06:43:28 AM    9   54.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
06:43:28 AM   10    0.00    0.00    0.00    0.00    0.00   85.71    0.00    0.00    0.00   14.29
06:43:28 AM   11   39.39    0.00   25.25    0.00    0.00   29.29    0.00    0.00    0.00    6.06
06:43:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:43:28 AM   13   47.52    0.00   29.70    0.00    0.00    0.00    0.00    0.00    0.00   22.77
06:43:28 AM   14    0.00    0.00    0.00    0.00    0.00   47.42    0.00    0.00    0.00   52.58
06:43:28 AM   15   41.00    0.00   32.00    0.00    0.00    1.00    0.00    0.00    0.00   26.00

