Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:24:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:12 PM  all    1.44    0.00    1.13    0.00    0.00    0.38    0.00    0.00    0.00   97.05
01:24:12 PM    0    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
01:24:12 PM    1    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:24:12 PM    2    2.97    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:24:12 PM    3    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:24:12 PM    4    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:24:12 PM    5    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:24:12 PM    6    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:24:12 PM    7    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:24:12 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:12 PM    9    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:24:12 PM   10    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:24:12 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:12 PM   12    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:24:12 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:12 PM   14    7.92    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   91.09
01:24:12 PM   15    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96

01:24:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:13 PM  all   17.80    0.00   15.03    0.00    0.00    6.50    0.00    0.00    0.00   60.67
01:24:13 PM    0   12.12    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   71.72
01:24:13 PM    1   26.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   48.00
01:24:13 PM    2   29.59    0.00   21.43    0.00    0.00    0.00    0.00    0.00    0.00   48.98
01:24:13 PM    3   21.21    0.00   19.19    0.00    0.00   12.12    0.00    0.00    0.00   47.47
01:24:13 PM    4   27.45    0.00   18.63    0.00    0.00   12.75    0.00    0.00    0.00   41.18
01:24:13 PM    5   12.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   77.00
01:24:13 PM    6   29.25    0.00   26.42    0.00    0.00    0.94    0.00    0.00    0.00   43.40
01:24:13 PM    7    0.00    0.00    0.00    0.00    0.00   18.68    0.00    0.00    0.00   81.32
01:24:13 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:13 PM    9   26.26    0.00   17.17    0.00    0.00    9.09    0.00    0.00    0.00   47.47
01:24:13 PM   10    0.00    0.00    2.06    0.00    0.00   10.31    0.00    0.00    0.00   87.63
01:24:13 PM   11   28.71    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   48.51
01:24:13 PM   12   31.07    0.00   26.21    0.00    0.00    0.00    0.00    0.00    0.00   42.72
01:24:13 PM   13    7.37    0.00    2.11    0.00    0.00    5.26    0.00    0.00    0.00   85.26
01:24:13 PM   14   26.00    0.00   27.00    0.00    0.00    1.00    0.00    0.00    0.00   46.00
01:24:13 PM   15    3.16    0.00    1.05    0.00    0.00   35.79    0.00    0.00    0.00   60.00

01:24:13 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:14 PM  all   28.60    0.00   20.10    0.00    0.00    9.99    0.00    0.00    0.00   41.31
01:24:14 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:14 PM    1   44.90    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   19.39
01:24:14 PM    2   31.68    0.00   18.81    0.00    0.00    1.98    0.00    0.00    0.00   47.52
01:24:14 PM    3   22.83    0.00   10.87    0.00    0.00    9.78    0.00    0.00    0.00   56.52
01:24:14 PM    4   35.71    0.00   21.43    0.00    0.00   18.37    0.00    0.00    0.00   24.49
01:24:14 PM    5   42.11    0.00   36.84    0.00    0.00    0.00    0.00    0.00    0.00   21.05
01:24:14 PM    6   52.53    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   16.16
01:24:14 PM    7   16.09    0.00   11.49    0.00    0.00   31.03    0.00    0.00    0.00   41.38
01:24:14 PM    8   22.77    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   61.39
01:24:14 PM    9   34.65    0.00   25.74    0.00    0.00   21.78    0.00    0.00    0.00   17.82
01:24:14 PM   10    0.00    0.00    0.00    0.00    0.00   15.05    0.00    0.00    0.00   84.95
01:24:14 PM   11   47.47    0.00   32.32    0.00    0.00    0.00    0.00    0.00    0.00   20.20
01:24:14 PM   12   21.65    0.00   22.68    0.00    0.00    0.00    0.00    0.00    0.00   55.67
01:24:14 PM   13   22.22    0.00   15.15    0.00    0.00   22.22    0.00    0.00    0.00   40.40
01:24:14 PM   14   50.98    0.00   34.31    0.00    0.00    0.00    0.00    0.00    0.00   14.71
01:24:14 PM   15    3.70    0.00    3.70    0.00    0.00   49.38    0.00    0.00    0.00   43.21

01:24:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:15 PM  all   26.66    0.00   18.62    0.00    0.00    9.82    0.00    0.00    0.00   44.90
01:24:15 PM    0    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:24:15 PM    1   48.51    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   22.77
01:24:15 PM    2    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
01:24:15 PM    3   45.92    0.00   24.49    0.00    0.00   16.33    0.00    0.00    0.00   13.27
01:24:15 PM    4   15.62    0.00   12.50    0.00    0.00   12.50    0.00    0.00    0.00   59.38
01:24:15 PM    5   46.94    0.00   29.59    0.00    0.00    1.02    0.00    0.00    0.00   22.45
01:24:15 PM    6    5.94    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   89.11
01:24:15 PM    7   33.00    0.00   17.00    0.00    0.00   38.00    0.00    0.00    0.00   12.00
01:24:15 PM    8   36.27    0.00   27.45    0.00    0.00    0.98    0.00    0.00    0.00   35.29
01:24:15 PM    9   14.29    0.00   12.09    0.00    0.00   12.09    0.00    0.00    0.00   61.54
01:24:15 PM   10   33.00    0.00   29.00    0.00    0.00   15.00    0.00    0.00    0.00   23.00
01:24:15 PM   11   34.34    0.00   29.29    0.00    0.00    1.01    0.00    0.00    0.00   35.35
01:24:15 PM   12   10.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
01:24:15 PM   13   38.00    0.00   29.00    0.00    0.00   17.00    0.00    0.00    0.00   16.00
01:24:15 PM   14   46.94    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00   21.43
01:24:15 PM   15    8.33    0.00    4.76    0.00    0.00   48.81    0.00    0.00    0.00   38.10

01:24:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:24:16 PM  all   29.71    0.00   20.00    0.00    0.00   10.16    0.00    0.00    0.00   40.13
01:24:16 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:24:16 PM    1   45.92    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   19.39
01:24:16 PM    2   24.00    0.00   17.00    0.00    0.00    1.00    0.00    0.00    0.00   58.00
01:24:16 PM    3   40.78    0.00   19.42    0.00    0.00   18.45    0.00    0.00    0.00   21.36
