Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:48:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:57 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:57 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:58 AM  all    1.06    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:48:58 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM    1    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:48:58 AM    2    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:48:58 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM    7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
02:48:58 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM   10   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:48:58 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:58 AM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:48:58 AM   14    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:48:58 AM   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98

02:48:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:48:59 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:48:59 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:48:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:00 AM  all    1.06    0.00   21.26    0.00    0.00    0.56    0.00    0.00    0.00   77.13
02:49:00 AM    0    1.96    0.00   24.51    0.00    0.00    0.98    0.00    0.00    0.00   72.55
02:49:00 AM    1    2.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
02:49:00 AM    2    3.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
02:49:00 AM    3    1.98    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   73.27
02:49:00 AM    4    0.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
02:49:00 AM    5    2.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
02:49:00 AM    6    0.00    0.00   25.49    0.00    0.00    0.98    0.00    0.00    0.00   73.53
02:49:00 AM    7    0.00    0.00   23.76    0.00    0.00    1.98    0.00    0.00    0.00   74.26
02:49:00 AM    8    0.00    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   74.26
02:49:00 AM    9    1.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
02:49:00 AM   10    1.00    0.00   24.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00
02:49:00 AM   11    2.02    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   74.75
02:49:00 AM   12    0.99    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   74.26
02:49:00 AM   13    0.99    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   73.27
02:49:00 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:49:00 AM   15    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01

02:49:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:49:01 AM  all    9.87    0.00   43.87    0.13    0.00    1.94    0.00    0.00    0.00   44.19
02:49:01 AM    0   13.40    0.00   43.30    0.00    0.00    5.15    0.00    0.00    0.00   38.14
02:49:01 AM    1    8.25    0.00   53.61    0.00    0.00    1.03    0.00    0.00    0.00   37.11
02:49:01 AM    2    8.42    0.00   53.68    0.00    0.00    3.16    0.00    0.00    0.00   34.74
02:49:01 AM    3   11.22    0.00   50.00    0.00    0.00    3.06    0.00    0.00    0.00   35.71
02:49:01 AM    4   14.74    0.00   51.58    0.00    0.00    0.00    0.00    0.00    0.00   33.68
02:49:01 AM    5   10.31    0.00   50.52    0.00    0.00    0.00    0.00    0.00    0.00   39.18
02:49:01 AM    6   10.31    0.00   49.48    0.00    0.00    1.03    0.00    0.00    0.00   39.18
02:49:01 AM    7   11.22    0.00   50.00    0.00    0.00    3.06    0.00    0.00    0.00   35.71
02:49:01 AM    8   11.22    0.00   51.02    0.00    0.00    2.04    0.00    0.00    0.00   35.71
02:49:01 AM    9   13.27    0.00   48.98    0.00    0.00    3.06    0.00    0.00    0.00   34.69
02:49:01 AM   10   13.54    0.00   46.88    0.00    0.00    2.08    0.00    0.00    0.00   37.50
