Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:06:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:49 PM  all    2.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   97.75
07:06:49 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    1    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:06:49 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    4    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:06:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM   10   30.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
07:06:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:49 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:06:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:50 PM  all    1.64    0.00    0.38    0.00    0.00    0.50    0.00    0.00    0.00   97.48
07:06:50 PM    0    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
07:06:50 PM    1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:06:50 PM    2    2.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.94
07:06:50 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:06:50 PM    4    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
07:06:50 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:06:50 PM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:06:50 PM    7    0.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   97.00
07:06:50 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:06:50 PM    9    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:06:50 PM   10    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
07:06:50 PM   11   11.22    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   87.76
07:06:50 PM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
07:06:50 PM   13    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:06:50 PM   14    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:06:50 PM   15    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04

07:06:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:51 PM  all    8.50    0.00   13.99    0.00    0.00    5.88    0.00    0.00    0.00   71.63
07:06:51 PM    0   19.23    0.00   18.27    0.00    0.00    4.81    0.00    0.00    0.00   57.69
07:06:51 PM    1    8.33    0.00   14.58    0.00    0.00    7.29    0.00    0.00    0.00   69.79
07:06:51 PM    2    8.16    0.00   15.31    0.00    0.00    9.18    0.00    0.00    0.00   67.35
07:06:51 PM    3   11.22    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   72.45
07:06:51 PM    4    6.12    0.00   14.29    0.00    0.00   17.35    0.00    0.00    0.00   62.24
07:06:51 PM    5    8.25    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   72.16
07:06:51 PM    6   11.46    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   71.88
07:06:51 PM    7    9.18    0.00   13.27    0.00    0.00   12.24    0.00    0.00    0.00   65.31
07:06:51 PM    8    9.09    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   70.71
07:06:51 PM    9    7.29    0.00   16.67    0.00    0.00    7.29    0.00    0.00    0.00   68.75
07:06:51 PM   10   10.20    0.00   12.24    0.00    0.00    9.18    0.00    0.00    0.00   68.37
07:06:51 PM   11    8.33    0.00   11.46    0.00    0.00   15.62    0.00    0.00    0.00   64.58
07:06:51 PM   12    8.08    0.00   18.18    0.00    0.00    7.07    0.00    0.00    0.00   66.67
07:06:51 PM   13   10.20    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   71.43
07:06:51 PM   14    0.00    0.00    0.00    0.00    0.00    2.11    0.00    0.00    0.00   97.89
07:06:51 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:06:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:52 PM  all   28.12    0.00   39.00    0.06    0.00   11.44    0.00    0.00    0.00   21.38
07:06:52 PM    0   30.69    0.00   46.53    0.00    0.00    9.90    0.00    0.00    0.00   12.87
07:06:52 PM    1   34.65    0.00   43.56    0.00    0.00   10.89    0.00    0.00    0.00   10.89
07:06:52 PM    2   33.66    0.00   44.55    0.00    0.00   10.89    0.00    0.00    0.00   10.89
07:06:52 PM    3   33.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
07:06:52 PM    4   21.57    0.00   39.22    0.00    0.00   31.37    0.00    0.00    0.00    7.84
07:06:52 PM    5   42.11    0.00   46.32    0.00    0.00    0.00    0.00    0.00    0.00   11.58
07:06:52 PM    6   31.68    0.00   54.46    0.00    0.00    0.00    0.00    0.00    0.00   13.86
07:06:52 PM    7   31.96    0.00   38.14    0.00    0.00   22.68    0.00    0.00    0.00    7.22
07:06:52 PM    8   32.35    0.00   52.94    0.00    0.00    0.00    0.00    0.00    0.00   14.71
07:06:52 PM    9   36.36    0.00   38.38    0.00    0.00   13.13    0.00    0.00    0.00   12.12
07:06:52 PM   10   32.00    0.00   44.00    0.00    0.00   13.00    0.00    0.00    0.00   11.00
07:06:52 PM   11   23.23    0.00   27.27    0.00    0.00   44.44    0.00    0.00    0.00    5.05
07:06:52 PM   12   29.81    0.00   43.27    0.00    0.00   16.35    0.00    0.00    0.00   10.58
07:06:52 PM   13   37.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
07:06:52 PM   14    0.00    0.00    0.00    0.00    0.00   10.31    0.00    0.00    0.00   89.69
07:06:52 PM   15    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   98.02

07:06:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:53 PM  all   27.01    0.00   38.25    0.00    0.00   11.68    0.00    0.00    0.00   23.05
07:06:53 PM    0   34.69    0.00   41.84    0.00    0.00   10.20    0.00    0.00    0.00   13.27
07:06:53 PM    1   29.29    0.00   46.46    0.00    0.00   11.11    0.00    0.00    0.00   13.13
07:06:53 PM    2   32.00    0.00   43.00    0.00    0.00   12.00    0.00    0.00    0.00   13.00
07:06:53 PM    3   36.08    0.00   47.42    0.00    0.00    0.00    0.00    0.00    0.00   16.49
07:06:53 PM    4   22.55    0.00   40.20    0.00    0.00   27.45    0.00    0.00    0.00    9.80
07:06:53 PM    5   39.60    0.00   46.53    0.00    0.00    0.00    0.00    0.00    0.00   13.86
07:06:53 PM    6   35.64    0.00   48.51    0.00    0.00    0.00    0.00    0.00    0.00   15.84
07:06:53 PM    7   27.00    0.00   31.00    0.00    0.00   34.00    0.00    0.00    0.00    8.00
07:06:53 PM    8   33.67    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   15.31
07:06:53 PM    9   29.29    0.00   42.42    0.00    0.00   14.14    0.00    0.00    0.00   14.14
07:06:53 PM   10   33.00    0.00   43.00    0.00    0.00   11.00    0.00    0.00    0.00   13.00
07:06:53 PM   11   23.00    0.00   31.00    0.00    0.00   38.00    0.00    0.00    0.00    8.00
07:06:53 PM   12   26.53    0.00   43.88    0.00    0.00   16.33    0.00    0.00    0.00   13.27
07:06:53 PM   13   30.30    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   13.13
07:06:53 PM   14    0.00    0.00    0.00    0.00    0.00   12.00    0.00    0.00    0.00   88.00
07:06:53 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:06:53 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:54 PM  all   28.33    0.00   38.00    0.00    0.00   11.10    0.00    0.00    0.00   22.57
07:06:54 PM    0   29.52    0.00   46.67    0.00    0.00   10.48    0.00    0.00    0.00   13.33
07:06:54 PM    1   32.65    0.00   42.86    0.00    0.00   11.22    0.00    0.00    0.00   13.27
07:06:54 PM    2   29.59    0.00   42.86    0.00    0.00   15.31    0.00    0.00    0.00   12.24
07:06:54 PM    3   33.65    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   16.35
07:06:54 PM    4   28.16    0.00   33.01    0.00    0.00   29.13    0.00    0.00    0.00    9.71
07:06:54 PM    5   40.20    0.00   47.06    0.00    0.00    0.00    0.00    0.00    0.00   12.75
07:06:54 PM    6   32.35    0.00   51.96    0.00    0.00    0.00    0.00    0.00    0.00   15.69
07:06:54 PM    7   32.35    0.00   34.31    0.00    0.00   25.49    0.00    0.00    0.00    7.84
07:06:54 PM    8   34.95    0.00   49.51    0.00    0.00    0.00    0.00    0.00    0.00   15.53
07:06:54 PM    9   33.33    0.00   42.16    0.00    0.00   11.76    0.00    0.00    0.00   12.75
07:06:54 PM   10   36.46    0.00   40.62    0.00    0.00   10.42    0.00    0.00    0.00   12.50
07:06:54 PM   11   20.39    0.00   34.95    0.00    0.00   36.89    0.00    0.00    0.00    7.77
07:06:54 PM   12   31.00    0.00   40.00    0.00    0.00   16.00    0.00    0.00    0.00   13.00
07:06:54 PM   13   36.36    0.00   49.49    0.00    0.00    1.01    0.00    0.00    0.00   13.13
07:06:54 PM   14    1.03    0.00    0.00    0.00    0.00    9.28    0.00    0.00    0.00   89.69
07:06:54 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:06:54 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:06:55 PM  all   25.51    0.00   39.58    0.00    0.00   11.68    0.00    0.00    0.00   23.23
