Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:23:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:34 PM  all    1.87    0.00    0.81    0.00    0.00    0.69    0.00    0.00    0.00   96.63
01:23:34 PM    0    0.00    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   96.04
01:23:34 PM    1    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:23:34 PM    2    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
01:23:34 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:23:34 PM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:23:34 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:23:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:23:34 PM    7    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:23:34 PM    8    8.16    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   89.80
01:23:34 PM    9    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:23:34 PM   10    1.96    0.00    2.94    0.00    0.00    0.98    0.00    0.00    0.00   94.12
01:23:34 PM   11    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:23:34 PM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:23:34 PM   13    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:23:34 PM   14    1.96    0.00    1.96    0.00    0.00    1.96    0.00    0.00    0.00   94.12
01:23:34 PM   15    3.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   94.12

01:23:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:35 PM  all   18.07    0.00   13.77    0.00    0.00    6.73    0.00    0.00    0.00   61.43
01:23:35 PM    0    3.23    0.00    3.23    0.00    0.00    8.60    0.00    0.00    0.00   84.95
01:23:35 PM    1   27.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
01:23:35 PM    2    5.15    0.00    2.06    0.00    0.00    9.28    0.00    0.00    0.00   83.51
01:23:35 PM    3   24.24    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   54.55
01:23:35 PM    4    2.06    0.00    1.03    0.00    0.00   12.37    0.00    0.00    0.00   84.54
01:23:35 PM    5   21.57    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   58.82
01:23:35 PM    6   25.25    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   49.49
01:23:35 PM    7   18.18    0.00   18.18    0.00    0.00   13.13    0.00    0.00    0.00   50.51
01:23:35 PM    8    0.00    0.00    0.00    0.00    0.00   28.89    0.00    0.00    0.00   71.11
01:23:35 PM    9   37.62    0.00   14.85    0.00    0.00    0.99    0.00    0.00    0.00   46.53
01:23:35 PM   10    5.38    0.00    4.30    0.00    0.00   10.75    0.00    0.00    0.00   79.57
01:23:35 PM   11   28.43    0.00   24.51    0.00    0.00    0.98    0.00    0.00    0.00   46.08
01:23:35 PM   12   28.12    0.00   21.88    0.00    0.00    1.04    0.00    0.00    0.00   48.96
01:23:35 PM   13   25.00    0.00   16.67    0.00    0.00   12.50    0.00    0.00    0.00   45.83
01:23:35 PM   14    5.10    0.00    3.06    0.00    0.00   12.24    0.00    0.00    0.00   79.59
01:23:35 PM   15   28.28    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   48.48

01:23:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:36 PM  all   29.11    0.00   21.29    0.00    0.00    8.61    0.00    0.00    0.00   41.00
01:23:36 PM    0    0.00    0.00    0.00    0.00    0.00   12.50    0.00    0.00    0.00   87.50
01:23:36 PM    1   47.52    0.00   34.65    0.00    0.00    0.00    0.00    0.00    0.00   17.82
01:23:36 PM    2    9.89    0.00    9.89    0.00    0.00    9.89    0.00    0.00    0.00   70.33
01:23:36 PM    3   47.57    0.00   33.01    0.00    0.00    1.94    0.00    0.00    0.00   17.48
01:23:36 PM    4   17.39    0.00    8.70    0.00    0.00   16.30    0.00    0.00    0.00   57.61
01:23:36 PM    5   32.00    0.00   20.00    0.00    0.00    2.00    0.00    0.00    0.00   46.00
01:23:36 PM    6   45.36    0.00   37.11    0.00    0.00    0.00    0.00    0.00    0.00   17.53
01:23:36 PM    7   28.42    0.00   21.05    0.00    0.00   21.05    0.00    0.00    0.00   29.47
01:23:36 PM    8    0.00    0.00    0.00    0.00    0.00   33.33    0.00    0.00    0.00   66.67
01:23:36 PM    9   50.98    0.00   26.47    0.00    0.00    0.98    0.00    0.00    0.00   21.57
01:23:36 PM   10    0.00    0.00    0.00    0.00    0.00   17.89    0.00    0.00    0.00   82.11
01:23:36 PM   11   47.00    0.00   35.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
01:23:36 PM   12   41.00    0.00   38.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
01:23:36 PM   13   35.92    0.00   27.18    0.00    0.00   18.45    0.00    0.00    0.00   18.45
01:23:36 PM   14    0.00    0.00    0.00    0.00    0.00   13.64    0.00    0.00    0.00   86.36
01:23:36 PM   15   41.84    0.00   34.69    0.00    0.00    0.00    0.00    0.00    0.00   23.47

01:23:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:23:37 PM  all   29.19    0.00   19.85    0.00    0.00    8.47    0.00    0.00    0.00   42.49
01:23:37 PM    0    0.00    0.00    0.00    0.00    0.00   11.49    0.00    0.00    0.00   88.51
01:23:37 PM    1   43.30    0.00   36.08    0.00    0.00    0.00    0.00    0.00    0.00   20.62
01:23:37 PM    2   10.11    0.00    7.87    0.00    0.00   11.24    0.00    0.00    0.00   70.79
01:23:37 PM    3   52.63    0.00   30.53    0.00    0.00    0.00    0.00    0.00    0.00   16.84
