  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:22:48      3.23      0.00    708.69  2.60e+06    682.55  2.31e+06
09:22:49      4.45      0.13    686.50  2.57e+06    670.67  2.30e+06
09:22:50      3.39      0.00    736.69  2.56e+06    674.03  2.31e+06
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:22:51      4.27      0.00    662.05  2.57e+06    685.61  2.30e+06
09:22:52      2.34      0.00    683.30  2.57e+06    661.32  2.30e+06
09:22:53      3.98      0.00    657.24  2.55e+06    659.58  2.31e+06
09:22:54      3.28      0.00    670.85  2.54e+06    650.56  2.31e+06
09:22:55      4.04      0.00    656.03  2.54e+06    687.10  2.31e+06
09:22:56      2.29      0.06    640.06  2.55e+06    673.93  2.31e+06
09:22:57      5.35      2.58    651.35  2.44e+06    673.92  2.24e+06
09:22:58      3.17      0.22      0.00      0.00      0.00      0.00
09:22:59      4.86      0.06      0.00      0.00      0.00      0.00
09:23:00      3.22      0.00      0.00      0.00      0.00      0.00
09:23:01      4.39      0.00      0.00      0.00      0.00      0.00
09:23:02      2.75      0.00      0.00      0.00      0.00      0.00
09:23:03      2.93      0.00      0.00      0.00      0.00      0.00
09:23:04      3.51      0.00      0.00      0.00      0.00      0.00
09:23:05      4.16      0.00      0.00      0.00      0.00      0.00
09:23:06      3.63      0.09      0.00      0.00      0.00      0.00
09:23:07      4.98      0.09      0.00      0.00      0.00      0.00
09:23:08      3.69      0.00      0.00      0.00      0.00      0.00
09:23:09      3.98      0.06      0.00      0.00      0.00      0.00
09:23:10      4.04      0.00      0.00      0.00      0.00      0.00
09:23:11      3.51      0.00      0.00      0.00      0.00      0.00
09:23:12      3.57      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:13      3.86      0.00      0.00      0.00      0.00      0.00
09:23:14      2.75      0.00      0.00      0.00      0.00      0.00
09:23:15      2.81      0.06      0.00      0.00      0.00      0.00
09:23:16      2.87      0.00      0.00      0.00      0.00      0.00
09:23:17      2.75      0.00      0.00      0.00      0.00      0.00
09:23:18      4.69      0.00      0.00      0.00      0.00      0.00
09:23:19      4.27      0.00      0.00      0.00      0.00      0.00
09:23:20      2.40      0.00      0.00      0.00      0.00      0.00
09:23:21      3.22      0.00      0.00      0.00      0.00      0.00
09:23:22      3.69      0.00      0.00      0.00      0.00      0.00
09:23:23      5.04      0.00      0.00      0.00      0.00      0.00
09:23:24      2.05      0.00      0.00      0.00      0.00      0.00
09:23:25      4.86      0.00      0.00      0.00      0.00      0.00
09:23:26      2.87      0.00      0.00      0.00      0.00      0.00
09:23:27      2.34      0.00      0.00      0.00      0.00      0.00
09:23:28      4.49      0.18      0.00      0.00      0.00      0.00
09:23:29      3.63      0.00      0.00      0.00      0.00      0.00
09:23:30      3.57      0.00      0.00      0.00      0.00      0.00
09:23:31      3.22      0.00      0.00      0.00      0.00      0.00
09:23:32      5.21      0.00      0.00      0.00      0.00      0.00
09:23:33      3.35      0.06      0.00      0.00      0.00      0.00
09:23:34      5.92      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:35      3.52      0.09      0.00      0.00      0.00      0.00
09:23:36      5.96      0.35      0.00      0.00      0.00      0.00
09:23:37      5.43      2.79      0.00      0.00      0.00      0.00
09:23:38      5.33      0.00      0.00      0.00      0.00      0.00
09:23:39      2.40      0.06      0.00      0.00      0.00      0.00
09:23:40      4.94      0.14      0.00      0.00      0.00      0.00
09:23:41      5.94      2.72      0.00      0.00      0.00      0.00
09:23:42      5.63      1.76      0.00      0.00      0.00      0.00
09:23:43      5.98      1.46      0.00      0.00      0.00      0.00
09:23:44      5.62      2.63      0.00      0.00      0.00      0.00
09:23:45      6.82      3.99      0.00      0.00      0.00      0.00
09:23:46      5.92      1.51      0.00      0.00      0.00      0.00
09:23:47      5.04      1.90      0.00      0.00      0.00      0.00
09:23:48      2.70      0.34      0.00      0.00      0.00      0.00
09:23:49      6.05      1.04      0.00      0.00      0.00      0.00
09:23:50      2.76      1.00      0.00      0.00      0.00      0.00
09:23:51      5.24      1.93      0.00      0.00      0.00      0.00
09:23:52      5.05      0.98      0.00      0.00      0.00      0.00
09:23:53      4.63      1.90      0.00      0.00      0.00      0.00
09:23:54      2.71      0.40      0.00      0.00      0.00      0.00
09:23:55      4.47      1.04      0.00      0.00      0.00      0.00
09:23:56      4.51      1.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
09:23:57      7.03      1.47      0.00      0.00      0.00      0.00
09:23:58      7.13      2.00      0.00      0.00      0.00      0.00
09:23:59      4.05      0.24      0.00      0.00      0.00      0.00
09:24:00      5.98      0.73      0.00      0.00      0.00      0.00
09:24:01      3.65      0.59      0.00      0.00      0.00      0.00
09:24:02      6.41      1.49      0.00      0.00      0.00      0.00
09:24:03      4.79      1.24      0.00      0.00      0.00      0.00
09:24:04      4.64      0.92      0.00      0.00      0.00      0.00
09:24:05      5.63      1.90      0.00      0.00      0.00      0.00
09:24:06      4.31      0.48      0.00      0.00      0.00      0.00
09:24:07      7.37      1.92      0.00      0.00      0.00      0.00
09:24:09      4.61      0.58      0.00      0.00      0.00      0.00
09:24:10      4.74      1.97      0.00      0.00      0.00      0.00
09:24:11      4.52      1.43      0.00      0.00      0.00      0.00
09:24:12      5.63      0.71      0.00      0.00      0.00      0.00
09:24:13      3.13      0.39      0.00      0.00      0.00      0.00
09:24:14      5.62      0.93      0.00      0.00      0.00      0.00
09:24:15      5.72      1.47      0.00      0.00      0.00      0.00
