Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:56:27 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:56:28 PM  all    1.69    0.00    0.56    0.00    0.00    0.75    0.00    0.00    0.00   96.99
06:56:28 PM    0    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
06:56:28 PM    1    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
06:56:28 PM    2    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
06:56:28 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:56:28 PM    4    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
06:56:28 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
06:56:28 PM    6    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10
06:56:28 PM    7    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:56:28 PM    8    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:56:28 PM    9    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
06:56:28 PM   10    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
06:56:28 PM   11    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
06:56:28 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:28 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:56:28 PM   14    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
06:56:28 PM   15    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03

06:56:28 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:56:29 PM  all   14.10    0.00   12.52    0.06    0.00    7.72    0.00    0.00    0.00   65.59
06:56:29 PM    0   23.47    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   55.10
06:56:29 PM    1   22.68    0.00   16.49    0.00    0.00    0.00    0.00    0.00    0.00   60.82
06:56:29 PM    2   14.00    0.00   11.00    0.00    0.00   26.00    0.00    0.00    0.00   49.00
06:56:29 PM    3   21.21    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   60.61
06:56:29 PM    4    8.91    0.00   14.85    0.00    0.00   29.70    0.00    0.00    0.00   46.53
06:56:29 PM    5   21.36    0.00   14.56    0.00    0.00    9.71    0.00    0.00    0.00   54.37
06:56:29 PM    6   13.13    0.00   13.13    0.00    0.00   21.21    0.00    0.00    0.00   52.53
06:56:29 PM    7   21.78    0.00   19.80    0.00    0.00    0.99    0.00    0.00    0.00   57.43
06:56:29 PM    8   17.71    0.00   19.79    0.00    0.00    1.04    0.00    0.00    0.00   61.46
06:56:29 PM    9   22.22    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   59.60
06:56:29 PM   10   21.21    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   59.60
06:56:29 PM   11   17.89    0.00   15.79    0.00    0.00    7.37    0.00    0.00    0.00   58.95
06:56:29 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:29 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:56:29 PM   14    0.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   98.00
06:56:29 PM   15    0.00    0.00    0.00    0.00    0.00   24.21    0.00    0.00    0.00   75.79

06:56:29 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:56:30 PM  all   29.87    0.00   23.12    0.00    0.00   12.55    0.00    0.00    0.00   34.46
06:56:30 PM    0   45.36    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   16.49
06:56:30 PM    1   41.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
06:56:30 PM    2   18.18    0.00   20.20    0.00    0.00   49.49    0.00    0.00    0.00   12.12
06:56:30 PM    3   46.94    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   17.35
06:56:30 PM    4   22.00    0.00   21.00    0.00    0.00   48.00    0.00    0.00    0.00    9.00
06:56:30 PM    5   40.00    0.00   25.00    0.00    0.00   20.00    0.00    0.00    0.00   15.00
06:56:30 PM    6   28.16    0.00   22.33    0.00    0.00   40.78    0.00    0.00    0.00    8.74
06:56:30 PM    7   44.33    0.00   37.11    0.00    0.00    2.06    0.00    0.00    0.00   16.49
06:56:30 PM    8   43.27    0.00   35.58    0.00    0.00    0.00    0.00    0.00    0.00   21.15
06:56:30 PM    9   50.00    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   17.35
06:56:30 PM   10   51.02    0.00   28.57    0.00    0.00    1.02    0.00    0.00    0.00   19.39
06:56:30 PM   11   40.78    0.00   31.07    0.00    0.00    9.71    0.00    0.00    0.00   18.45
06:56:30 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
