Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:55:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:55:50 PM  all    1.51    0.00    0.56    0.00    0.00    0.75    0.00    0.00    0.00   97.18
06:55:50 PM    0    1.01    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   95.96
06:55:50 PM    1    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:55:50 PM    2    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
06:55:50 PM    3    8.91    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   89.11
06:55:50 PM    4    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:55:50 PM    5    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
06:55:50 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:50 PM    7    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:55:50 PM    8    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
06:55:50 PM    9    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
06:55:50 PM   10    1.01    0.00    0.00    0.00    0.00    4.04    0.00    0.00    0.00   94.95
06:55:50 PM   11    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
06:55:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:55:50 PM   14    0.00    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   98.02
06:55:50 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:55:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:55:51 PM  all   12.70    0.00    8.91    0.00    0.00    7.33    0.00    0.00    0.00   71.07
06:55:51 PM    0   15.31    0.00    9.18    0.00    0.00   22.45    0.00    0.00    0.00   53.06
06:55:51 PM    1   16.33    0.00   10.20    0.00    0.00   10.20    0.00    0.00    0.00   63.27
06:55:51 PM    2   18.56    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   70.10
06:55:51 PM    3   19.39    0.00   11.22    0.00    0.00    7.14    0.00    0.00    0.00   62.24
06:55:51 PM    4   20.59    0.00   16.67    0.00    0.00    2.94    0.00    0.00    0.00   59.80
06:55:51 PM    5   14.29    0.00   10.20    0.00    0.00    9.18    0.00    0.00    0.00   66.33
06:55:51 PM    6   19.39    0.00   14.29    0.00    0.00    0.00    0.00    0.00    0.00   66.33
06:55:51 PM    7   24.74    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   62.89
06:55:51 PM    8   15.84    0.00   15.84    0.00    0.00    0.99    0.00    0.00    0.00   67.33
06:55:51 PM    9   19.80    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   64.36
