Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:54:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:46 PM  all    1.07    0.00    0.50    0.00    0.00    0.22    0.00    0.00    0.00   98.21
05:54:46 PM    0    1.94    0.00    3.88    0.00    0.00    1.94    0.00    0.00    0.00   92.23
05:54:46 PM    1    1.01    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   95.96
05:54:46 PM    2    1.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.97
05:54:46 PM    3    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00    0.00   98.96
05:54:46 PM    4    2.97    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   95.05
05:54:46 PM    5    2.04    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   95.92
05:54:46 PM    6    1.98    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   94.06
05:54:46 PM    7    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:54:46 PM    8    1.02    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:54:46 PM    9   20.62    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   78.35
05:54:46 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:54:46 PM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
05:54:46 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   25    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:54:46 PM   30    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:54:46 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:54:46 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:54:47 PM  all    1.32    0.00    0.76    0.00    0.00    0.44    0.00    0.00    0.00   97.48
05:54:47 PM    0    4.00    0.00    1.00    0.00    0.00    4.00    0.00    0.00    0.00   91.00
