Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:18:13 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:14 AM  all    0.00    0.00    0.06    0.06    0.00    0.00    0.00    0.00    0.00   99.88
02:18:14 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM   11    0.00    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   98.02
02:18:14 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:14 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:18:14 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:15 AM  all    1.00    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   98.75
02:18:15 AM    0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:18:15 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM    4    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08
02:18:15 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM    6    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:18:15 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM    8    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:18:15 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:18:15 AM   12    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:18:15 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:15 AM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:18:15 AM   15    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96

02:18:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:16 AM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:16 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:18:16 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:17 AM  all    0.82    0.00   19.28    0.00    0.00    0.32    0.00    0.00    0.00   79.58
02:18:17 AM    0    2.06    0.00   23.71    0.00    0.00    1.03    0.00    0.00    0.00   73.20
02:18:17 AM    1    1.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
02:18:17 AM    2    2.06    0.00   23.71    0.00    0.00    0.00    0.00    0.00    0.00   74.23
02:18:17 AM    3    2.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
02:18:17 AM    4    1.01    0.00   26.26    0.00    0.00    0.00    0.00    0.00    0.00   72.73
02:18:17 AM    5    2.04    0.00   22.45    0.00    0.00    2.04    0.00    0.00    0.00   73.47
02:18:17 AM    6    1.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
02:18:17 AM    7    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   73.47
02:18:17 AM    8    1.02    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   73.47
02:18:17 AM    9    0.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   72.00
02:18:17 AM   10    0.97    0.00   26.21    0.00    0.00    1.94    0.00    0.00    0.00   70.87
02:18:17 AM   11    0.00    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   73.47
02:18:17 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:17 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:17 AM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:18:17 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:18:17 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:18 AM  all   13.34    0.00   31.59    0.00    0.00    2.68    0.00    0.00    0.00   52.39
02:18:18 AM    0   19.59    0.00   43.30    0.00    0.00    4.12    0.00    0.00    0.00   32.99
02:18:18 AM    1   20.59    0.00   43.14    0.00    0.00    0.00    0.00    0.00    0.00   36.27
02:18:18 AM    2   17.53    0.00   37.11    0.00    0.00    5.15    0.00    0.00    0.00   40.21
02:18:18 AM    3   18.37    0.00   42.86    0.00    0.00    4.08    0.00    0.00    0.00   34.69
02:18:18 AM    4   17.35    0.00   42.86    0.00    0.00    6.12    0.00    0.00    0.00   33.67
02:18:18 AM    5   16.33    0.00   39.80    0.00    0.00    2.04    0.00    0.00    0.00   41.84
02:18:18 AM    6   15.15    0.00   41.41    0.00    0.00    3.03    0.00    0.00    0.00   40.40
02:18:18 AM    7   18.00    0.00   45.00    0.00    0.00    3.00    0.00    0.00    0.00   34.00
02:18:18 AM    8   17.89    0.00   38.95    0.00    0.00    2.11    0.00    0.00    0.00   41.05
02:18:18 AM    9   16.49    0.00   43.30    0.00    0.00    4.12    0.00    0.00    0.00   36.08
02:18:18 AM   10   17.89    0.00   46.32    0.00    0.00    1.05    0.00    0.00    0.00   34.74
02:18:18 AM   11   18.56    0.00   42.27    0.00    0.00    4.12    0.00    0.00    0.00   35.05
02:18:18 AM   12    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
02:18:18 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:18:18 AM   14    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
02:18:18 AM   15    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99

02:18:18 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:18:19 AM  all   19.28    0.00    8.88    0.00    0.00    2.87    0.00    0.00    0.00   68.97
02:18:19 AM    0   31.31    0.00   13.13    0.00    0.00    5.05    0.00    0.00    0.00   50.51
02:18:19 AM    1   28.57    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   58.16
02:18:19 AM    2   20.00    0.00   11.00    0.00    0.00    7.00    0.00    0.00    0.00   62.00
02:18:19 AM    3   26.04    0.00   12.50    0.00    0.00    4.17    0.00    0.00    0.00   57.29
02:18:19 AM    4   25.00    0.00   17.00    0.00    0.00    5.00    0.00    0.00    0.00   53.00
02:18:19 AM    5   22.92    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   66.67
02:18:19 AM    6   21.88    0.00    7.29    0.00    0.00    3.12    0.00    0.00    0.00   67.71
02:18:19 AM    7   28.12    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   56.25
02:18:19 AM    8   15.62    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   72.92
02:18:19 AM    9   25.51    0.00   13.27    0.00    0.00    4.08    0.00    0.00    0.00   57.14
02:18:19 AM   10   33.33    0.00   12.12    0.00    0.00    2.02    0.00    0.00    0.00   52.53
