  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:25:22      3.57      0.00      0.00      0.00      0.00      0.00
11:25:23      3.28      0.00      0.00      0.00      0.00      0.00
11:25:24      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:25:25      3.57      0.00      0.00      0.00      0.00      0.00
11:25:26      4.16      0.06      0.00      0.00      0.00      0.00
11:25:27      3.22      0.00      0.00      0.00      0.00      0.00
11:25:28      3.28      0.00      0.00      0.00      0.00      0.00
11:25:29      3.75      0.00      0.00      0.00      0.00      0.00
11:25:30      3.69      0.00      0.00      0.00      0.00      0.00
11:25:31      4.86      0.00      0.00      0.00      0.00      0.00
11:25:32      4.10      0.06      0.00      0.00      0.00      0.00
11:25:33      5.15      0.00      0.00      0.00      0.00      0.00
11:25:34      3.98      0.00      0.00      0.00      0.00      0.00
11:25:35      3.63      0.00      0.00      0.00      0.00      0.00
11:25:36      3.69      0.00      0.00      0.00      0.00      0.00
11:25:37      4.68      0.00      0.00      0.00      0.00      0.00
11:25:38      3.28      0.06      0.00      0.00      0.00      0.00
11:25:39      4.62      0.00      0.00      0.00      0.00      0.00
11:25:40      3.64      0.06      0.00      0.00      0.00      0.00
11:25:41      5.62      0.00      0.00      0.00      0.00      0.00
11:25:42      4.04      0.00      0.00      0.00      0.00      0.00
11:25:43      5.98      0.00      0.00      0.00      0.00      0.00
11:25:44      3.80      0.06      0.00      0.00      0.00      0.00
11:25:45      4.80      0.00      0.00      0.00      0.00      0.00
11:25:46      4.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:25:47      4.57      0.00      0.00      0.00      0.00      0.00
11:25:48      2.11      0.00      0.00      0.00      0.00      0.00
11:25:49      3.69      0.06      0.00      0.00      0.00      0.00
11:25:50      4.26      2.51      0.00      0.00      0.00      0.00
11:25:51      3.70      0.22      0.00      0.00      0.00      0.00
11:25:52      3.41      0.00      0.00      0.00      0.00      0.00
11:25:53      4.16      0.00      0.00      0.00      0.00      0.00
11:25:54      3.34      0.00      0.00      0.00      0.00      0.00
11:25:55      3.69      0.00      0.00      0.00      0.00      0.00
11:25:56      3.92      0.00      0.00      0.00      0.00      0.00
11:25:57      2.81      0.00      0.00      0.00      0.00      0.00
11:25:58      3.92      0.00      0.00      0.00      0.00      0.00
11:25:59      3.04      0.00      0.00      0.00      0.00      0.00
11:26:00      4.92      0.06      0.00      0.00      0.00      0.00
11:26:01      2.93      0.00      0.00      0.00      0.00      0.00
11:26:02      3.10      0.00      0.00      0.00      0.00      0.00
11:26:03      2.81      0.00      0.00      0.00      0.00      0.00
11:26:04      2.05      0.00      0.00      0.00      0.00      0.00
11:26:05      3.34      0.00      0.00      0.00      0.00      0.00
11:26:06      2.93      0.00      0.00      0.00      0.00      0.00
11:26:07      3.92      0.00      0.00      0.00      0.00      0.00
11:26:08      4.21      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:26:09      3.63      0.00      0.00      0.00      0.00      0.00
11:26:10      2.69      0.00      0.00      0.00      0.00      0.00
11:26:11      3.35      0.00      0.00      0.00      0.00      0.00
11:26:12      3.92      0.00      0.00      0.00      0.00      0.00
11:26:13      4.57      0.00      0.00      0.00      0.00      0.00
11:26:14      4.21      0.00      0.00      0.00      0.00      0.00
11:26:15      2.17      0.00      0.00      0.00      0.00      0.00
11:26:16      5.27      0.00      0.00      0.00      0.00      0.00
11:26:17      1.99      0.00      0.00      0.00      0.00      0.00
11:26:18      5.27      0.06      0.00      0.00      0.00      0.00
11:26:19      2.69      0.00      0.00      0.00      0.00      0.00
11:26:20      4.39      0.00      0.00      0.00      0.00      0.00
11:26:21      2.58      0.00      0.00      0.00      0.00      0.00
11:26:22      4.10      0.00      0.00      0.00      0.00      0.00
11:26:23      3.10      0.06      0.00      0.00      0.00      0.00
11:26:24      3.57      0.00      0.00      0.00      0.00      0.00
11:26:25      4.57      0.00      0.00      0.00      0.00      0.00
11:26:26      2.17      0.00      0.00      0.00      0.00      0.00
11:26:27      4.21      0.00      0.00      0.00      0.00      0.00
11:26:28      3.86      0.00      0.00      0.00      0.00      0.00
11:26:29      4.33      0.00      0.00      0.00      0.00      0.00
11:26:30      4.45      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:26:31      3.51      0.00      0.00      0.00      0.00      0.00
11:26:32      3.98      0.00      0.00      0.00      0.00      0.00
11:26:33      4.33      0.00      0.00      0.00      0.00      0.00
11:26:34      2.99      0.06      0.00      0.00      0.00      0.00
11:26:35      2.99      0.00      0.00      0.00      0.00      0.00
11:26:36      5.74      0.06      0.00      0.00      0.00      0.00
11:26:37      3.35      0.06      0.00      0.00      0.00      0.00
11:26:38      4.92      0.06      0.00      0.00      0.00      0.00
11:26:39      2.93      0.00      0.00      0.00      0.00      0.00
11:26:40      4.33      0.00      0.00      0.00      0.00      0.00
11:26:41      1.81      0.00      0.00      0.00      0.00      0.00
11:26:42      3.57      0.00      0.00      0.00      0.00      0.00
11:26:43      2.82      0.00      0.00      0.00      0.00      0.00
11:26:44      5.15      0.00      0.00      0.00      0.00      0.00
11:26:45      3.63      0.00      0.00      0.00      0.00      0.00
11:26:46      4.68      0.06      0.00      0.00      0.00      0.00
11:26:47      2.11      0.00      0.00      0.00      0.00      0.00
11:26:48      5.03      0.00      0.00      0.00      0.00      0.00
11:26:49      1.87      0.00      0.00      0.00      0.00      0.00
11:26:50      5.74      0.00      0.00      0.00      0.00      0.00
11:26:51      2.63      0.06      0.00      0.00      0.00      0.00
11:26:52      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:26:53      3.61      2.57      0.00      0.00      0.00      0.00
11:26:54      6.98      0.21      0.00      0.00      0.00      0.00
11:26:55      2.70      0.00      0.00      0.00      0.00      0.00
11:26:56      5.85      0.00      0.00      0.00      0.00      0.00
11:26:57      3.26      0.24      0.00      0.00      0.00      0.00
11:26:58      5.27      0.00      0.00      0.00      0.00      0.00
11:26:59      2.17      0.00      0.00      0.00      0.00      0.00
11:27:00      3.51      0.12      0.00      0.00      0.00      0.00
11:27:01      2.39      0.57      0.00      0.00      0.00      0.00
11:27:02      4.57      0.00      0.00      0.00      0.00      0.00
11:27:03      3.98      0.00      0.00      0.00      0.00      0.00
11:27:04      4.74      0.00      0.00      0.00      0.00      0.00
11:27:05      5.42      0.00      0.00      0.00      0.00      0.00
11:27:06      3.57      0.00      0.00      0.00      0.00      0.00
11:27:07      5.33      0.00      0.00      0.00      0.00      0.00
11:27:08      3.81      0.06      0.00      0.00      0.00      0.00
11:27:09      3.63      0.00      0.00      0.00      0.00      0.00
11:27:10      3.10      0.00      0.00      0.00      0.00      0.00
11:27:11      2.22      0.00      0.00      0.00      0.00      0.00
11:27:12      4.27      0.00      0.00      0.00      0.00      0.00
11:27:13      2.64      0.00      0.00      0.00      0.00      0.00
11:27:14      4.80      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:27:15      5.10      0.00      0.00      0.00      0.00      0.00
11:27:16      5.15      0.06      0.00      0.00      0.00      0.00
11:27:17      5.21      0.00      0.00      0.00      0.00      0.00
11:27:18      5.85      0.00      0.00      0.00      0.00      0.00
11:27:19      3.98      0.00      0.00      0.00      0.00      0.00
11:27:20      6.15      0.00      0.00      0.00      0.00      0.00
11:27:21      2.87      0.00      0.00      0.00      0.00      0.00
11:27:22      5.39      0.00      0.00      0.00      0.00      0.00
11:27:23      4.21      0.00      0.00      0.00      0.00      0.00
11:27:24      5.27      0.00      0.00      0.00      0.00      0.00
11:27:25      2.28      0.00      0.00      0.00      0.00      0.00
11:27:26      4.10      0.00      0.00      0.00      0.00      0.00
11:27:27      1.87      0.00      0.00      0.00      0.00      0.00
11:27:28      3.69      0.00      0.00      0.00      0.00      0.00
11:27:29      2.58      0.00      0.00      0.00      0.00      0.00
11:27:30      4.10      0.00      0.00      0.00      0.00      0.00
11:27:31      3.34      0.00      0.00      0.00      0.00      0.00
11:27:32      4.62      0.00      0.00      0.00      0.00      0.00
11:27:33      2.93      0.00      0.00      0.00      0.00      0.00
11:27:34      4.39      0.00      0.00      0.00      0.00      0.00
11:27:35      3.57      0.00      0.00      0.00      0.00      0.00
11:27:36      5.27      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:27:37      5.15      0.00      0.00      0.00      0.00      0.00
11:27:38      5.39      0.00      0.00      0.00      0.00      0.00
11:27:39      4.51      0.00      0.00      0.00      0.00      0.00
11:27:40      4.80      0.00      0.00      0.00      0.00      0.00
11:27:41      2.93      0.00      0.00      0.00      0.00      0.00
11:27:42      3.51      0.00      0.00      0.00      0.00      0.00
11:27:43      3.28      0.00      0.00      0.00      0.00      0.00
11:27:44      4.10      0.00      0.00      0.00      0.00      0.00
11:27:45      1.23      0.00      0.00      0.00      0.00      0.00
11:27:46      3.80      0.00      0.00      0.00      0.00      0.00
11:27:47      2.52      0.00      0.00      0.00      0.00      0.00
11:27:48      3.92      0.00      0.00      0.00      0.00      0.00
11:27:49      3.39      0.00      0.00      0.00      0.00      0.00
11:27:50      4.92      0.00      0.00      0.00      0.00      0.00
11:27:51      3.16      0.00      0.00      0.00      0.00      0.00
11:27:52      4.92      0.09      0.00      0.00      0.00      0.00
11:27:53      3.80      0.00      0.00      0.00      0.00      0.00
11:27:54      2.87      0.00      0.00      0.00      0.00      0.00
11:27:55      5.21      0.06      0.00      0.00      0.00      0.00
11:27:56      3.28      0.00      0.00      0.00      0.00      0.00
11:27:57      3.98      0.06      0.00      0.00      0.00      0.00
11:27:58      3.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:27:59      3.45      0.00      0.00      0.00      0.00      0.00
11:28:00      3.34      0.00      0.00      0.00      0.00      0.00
11:28:01      4.16      0.06      0.00      0.00      0.00      0.00
11:28:02      3.98      0.00      0.00      0.00      0.00      0.00
11:28:03      7.78      0.00      0.00      0.00      0.00      0.00
11:28:04      2.87      0.00      0.00      0.00      0.00      0.00
11:28:05      6.56      0.00      0.00      0.00      0.00      0.00
11:28:06      3.86      0.00      0.00      0.00      0.00      0.00
11:28:07      5.44      0.06      0.00      0.00      0.00      0.00
11:28:08      1.17      0.00      0.00      0.00      0.00      0.00
11:28:09      4.27      0.00      0.00      0.00      0.00      0.00
11:28:10      2.45      0.15      0.00      0.00      0.00      0.00
11:28:11      3.92      0.00      0.00      0.00      0.00      0.00
11:28:12      1.17      0.00      0.00      0.00      0.00      0.00
11:28:13      1.18      0.00      0.00      0.00      0.00      0.00
11:28:14      1.40      0.06      0.00      0.00      0.00      0.00
11:28:15      1.93      0.00      0.00      0.00      0.00      0.00
11:28:16      2.17      0.00      0.00      0.00      0.00      0.00
11:28:17      3.45      0.00      0.00      0.00      0.00      0.00
11:28:18      3.76      0.00      0.00      0.00      0.00      0.00
11:28:19      4.39      0.00      0.00      0.00      0.00      0.00
11:28:20      3.16      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:28:21      3.39      0.00      0.00      0.00      0.00      0.00
11:28:22      3.57      0.00      0.00      0.00      0.00      0.00
11:28:23      5.44      0.00      0.00      0.00      0.00      0.00
11:28:24      3.28      0.00      0.00      0.00      0.00      0.00
11:28:25      2.69      0.00      0.00      0.00      0.00      0.00
11:28:26      3.63      0.00      0.00      0.00      0.00      0.00
11:28:27      1.46      0.00      0.00      0.00      0.00      0.00
11:28:28      4.74      0.00      0.00      0.00      0.00      0.00
11:28:29      1.29      0.00      0.00      0.00      0.00      0.00
11:28:30      2.99      0.00      0.00      0.00      0.00      0.00
11:28:31      1.52      0.00      0.00      0.00      0.00      0.00
11:28:32      3.75      0.00      0.00      0.00      0.00      0.00
11:28:33      1.00      0.00      0.00      0.00      0.00      0.00
11:28:34      4.62      0.00      0.00      0.00      0.00      0.00
11:28:35      1.93      0.06      0.00      0.00      0.00      0.00
11:28:36      5.62      0.00      0.00      0.00      0.00      0.00
11:28:37      2.17      0.00      0.00      0.00      0.00      0.00
11:28:38      3.05      0.06      0.00      0.00      0.00      0.00
11:28:39      3.34      0.00      0.00      0.00      0.00      0.00
11:28:40      3.04      0.06      0.00      0.00      0.00      0.00
11:28:41      4.04      0.00      0.00      0.00      0.00      0.00
11:28:42      3.10      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:28:43      5.33      0.00      0.00      0.00      0.00      0.00
11:28:44      3.57      0.00      0.00      0.00      0.00      0.00
11:28:45      4.39      0.00      0.00      0.00      0.00      0.00
11:28:46      4.45      0.00      0.00      0.00      0.00      0.00
11:28:47      4.92      0.00      0.00      0.00      0.00      0.00
11:28:48      5.97      0.00      0.00      0.00      0.00      0.00
11:28:49      4.33      0.00      0.00      0.00      0.00      0.00
11:28:50      5.44      0.06      0.00      0.00      0.00      0.00
11:28:51      3.75      0.00      0.00      0.00      0.00      0.00
11:28:52      3.22      0.00      0.00      0.00      0.00      0.00
11:28:53      4.68      0.00      0.00      0.00      0.00      0.00
11:28:54      4.10      0.06      0.00      0.00      0.00      0.00
11:28:55      5.91      0.06      0.00      0.00      0.00      0.00
11:28:56      2.22      0.00      0.00      0.00      0.00      0.00
11:28:57      5.03      0.06      0.00      0.00      0.00      0.00
11:28:58      2.58      0.00      0.00      0.00      0.00      0.00
11:28:59      5.79      0.06      0.00      0.00      0.00      0.00
11:29:00      2.69      0.00      0.00      0.00      0.00      0.00
11:29:01      3.80      0.21      0.00      0.00      0.00      0.00
11:29:02      1.77      0.06      0.00      0.00      0.00      0.00
11:29:03      3.22      0.12      0.00      0.00      0.00      0.00
11:29:04      3.34      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:29:05      3.98      0.06      0.00      0.00      0.00      0.00
11:29:06      3.75      0.06      0.00      0.00      0.00      0.00
11:29:07      3.57      0.06      0.00      0.00      0.00      0.00
11:29:08      5.79      0.00      0.00      0.00      0.00      0.00
11:29:09      5.44      0.06      0.00      0.00      0.00      0.00
11:29:10      3.34      0.00      0.00      0.00      0.00      0.00
11:29:11      3.92      0.06      0.00      0.00      0.00      0.00
11:29:12      4.62      0.00      0.00      0.00      0.00      0.00
11:29:13      4.34      0.00      0.00      0.00      0.00      0.00
11:29:14      3.16      0.00      0.00      0.00      0.00      0.00
11:29:15      4.10      0.06      0.00      0.00      0.00      0.00
11:29:16      3.34      0.06      0.00      0.00      0.00      0.00
11:29:17      4.86      0.00      0.00      0.00      0.00      0.00
11:29:18      1.81      0.00      0.00      0.00      0.00      0.00
11:29:19      3.80      0.00      0.00      0.00      0.00      0.00
11:29:20      2.69      0.00      0.00      0.00      0.00      0.00
11:29:21      2.93      0.00      0.00      0.00      0.00      0.00
11:29:22      2.41      0.00      0.00      0.00      0.00      0.00
11:29:23      3.86      0.00      0.00      0.00      0.00      0.00
11:29:24      2.75      0.12      0.00      0.00      0.00      0.00
11:29:25      3.39      0.00      0.00      0.00      0.00      0.00
11:29:26      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:29:27      3.45      0.00      0.00      0.00      0.00      0.00
11:29:28      3.16      0.00      0.00      0.00      0.00      0.00
11:29:29      3.86      0.00      0.00      0.00      0.00      0.00
11:29:30      3.22      0.00      0.00      0.00      0.00      0.00
11:29:31      4.86      0.00      0.00      0.00      0.00      0.00
11:29:32      1.87      0.06      0.00      0.00      0.00      0.00
11:29:33      4.04      0.00      0.00      0.00      0.00      0.00
11:29:34      3.10      0.00      0.00      0.00      0.00      0.00
11:29:35      2.11      0.00      0.00      0.00      0.00      0.00
11:29:36      3.16      0.24      0.00      0.00      0.00      0.00
11:29:37      1.81      0.00      0.00      0.00      0.00      0.00
11:29:38      2.34      0.08      0.00      0.00      0.00      0.00
11:29:39      2.28      0.00      0.00      0.00      0.00      0.00
11:29:40      2.81      0.00      0.00      0.00      0.00      0.00
11:29:41      2.75      0.06      0.00      0.00      0.00      0.00
11:29:42      2.58      0.00      0.00      0.00      0.00      0.00
11:29:43      3.93      0.00      0.00      0.00      0.00      0.00
11:29:44      2.11      0.00      0.00      0.00      0.00      0.00
11:29:45      4.27      0.06      0.00      0.00      0.00      0.00
11:29:46      2.58      0.00      0.00      0.00      0.00      0.00
11:29:47      5.44      0.00      0.00      0.00      0.00      0.00
11:29:48      1.87      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:29:49      2.87      0.06      0.00      0.00      0.00      0.00
11:29:50      3.10      0.00      0.00      0.00      0.00      0.00
11:29:51      2.82      0.12      0.00      0.00      0.00      0.00
11:29:52      3.16      0.00      0.00      0.00      0.00      0.00
11:29:53      2.75      0.00      0.00      0.00      0.00      0.00
11:29:54      2.81      0.00      0.00      0.00      0.00      0.00
11:29:55      5.53      2.26      0.00      0.00      0.00      0.00
11:29:56      3.48      0.53      0.00      0.00      0.00      0.00
11:29:57      4.21      0.06      0.00      0.00      0.00      0.00
11:29:58      2.17      0.00      0.00      0.00      0.00      0.00
11:29:59      3.04      0.00      0.00      0.00      0.00      0.00
11:30:00      3.22      0.00      0.00      0.00      0.00      0.00
11:30:01      3.45      0.00      0.00      0.00      0.00      0.00
11:30:02      3.22      0.00      0.00      0.00      0.00      0.00
11:30:03      4.80      0.00      0.00      0.00      0.00      0.00
11:30:04      3.69      0.06      0.00      0.00      0.00      0.00
11:30:05      3.98      0.00      0.00      0.00      0.00      0.00
11:30:06      4.05      0.00      0.00      0.00      0.00      0.00
11:30:07      3.75      0.00      0.00      0.00      0.00      0.00
11:30:08      5.10      0.06      0.00      0.00      0.00      0.00
11:30:09      3.16      0.00      0.00      0.00      0.00      0.00
11:30:10      5.03      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:30:11      2.99      0.00      0.00      0.00      0.00      0.00
11:30:12      5.44      0.00      0.00      0.00      0.00      0.00
11:30:13      4.63      0.00      0.00      0.00      0.00      0.00
11:30:14      3.28      0.00      0.00      0.00      0.00      0.00
11:30:15      3.10      0.00      0.00      0.00      0.00      0.00
11:30:16      3.69      0.00      0.00      0.00      0.00      0.00
11:30:17      3.39      0.00      0.00      0.00      0.00      0.00
11:30:18      3.92      0.00      0.00      0.00      0.00      0.00
11:30:19      2.99      0.00      0.00      0.00      0.00      0.00
11:30:20      2.88      0.12      0.00      0.00      0.00      0.00
11:30:21      3.45      0.00      0.00      0.00      0.00      0.00
11:30:22      4.45      0.00      0.00      0.00      0.00      0.00
11:30:23      2.81      0.00      0.00      0.00      0.00      0.00
11:30:24      4.68      0.00      0.00      0.00      0.00      0.00
11:30:25      4.28      0.00      0.00      0.00      0.00      0.00
11:30:26      5.09      0.00      0.00      0.00      0.00      0.00
11:30:27      3.34      0.00      0.00      0.00      0.00      0.00
11:30:28      3.57      0.00      0.00      0.00      0.00      0.00
11:30:29      3.04      0.00      0.00      0.00      0.00      0.00
11:30:30      3.39      0.00      0.00      0.00      0.00      0.00
11:30:31      4.27      0.00      0.00      0.00      0.00      0.00
11:30:32      1.76      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:30:33      3.86      0.06      0.00      0.00      0.00      0.00
11:30:34      3.39      0.00      0.00      0.00      0.00      0.00
11:30:35      4.51      0.00      0.00      0.00      0.00      0.00
11:30:36      4.57      0.00      0.00      0.00      0.00      0.00
11:30:37      4.04      0.00      0.00      0.00      0.00      0.00
11:30:38      4.33      0.06      0.00      0.00      0.00      0.00
11:30:39      4.74      0.00      0.00      0.00      0.00      0.00
11:30:40      4.80      0.00      0.00      0.00      0.00      0.00
11:30:41      4.86      0.00      0.00      0.00      0.00      0.00
11:30:42      5.21      0.00      0.00      0.00      0.00      0.00
11:30:43      3.93      0.00      0.00      0.00      0.00      0.00
11:30:44      4.16      0.00      0.00      0.00      0.00      0.00
11:30:45      2.11      0.06      0.00      0.00      0.00      0.00
11:30:46      2.05      0.00      0.00      0.00      0.00      0.00
11:30:47      2.40      0.00      0.00      0.00      0.00      0.00
11:30:48      3.28      0.00      0.00      0.00      0.00      0.00
11:30:49      1.70      0.00      0.00      0.00      0.00      0.00
11:30:50      5.21      0.00      0.00      0.00      0.00      0.00
11:30:51      1.76      0.00      0.00      0.00      0.00      0.00
11:30:52      3.28      0.00      0.00      0.00      0.00      0.00
11:30:53      1.93      0.06      0.00      0.00      0.00      0.00
11:30:54      3.75      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:30:55      2.05      0.00      0.00      0.00      0.00      0.00
11:30:56      4.62      0.00      0.00      0.00      0.00      0.00
11:30:57      2.40      0.00      0.00      0.00      0.00      0.00
11:30:58      2.46      0.00      0.00      0.00      0.00      0.00
11:30:59      1.99      0.06      0.00      0.00      0.00      0.00
11:31:00      2.52      0.00      0.00      0.00      0.00      0.00
11:31:01      2.63      0.00      0.00      0.00      0.00      0.00
11:31:02      4.45      0.00      0.00      0.00      0.00      0.00
11:31:03      3.22      0.00      0.00      0.00      0.00      0.00
11:31:04      5.50      0.00      0.00      0.00      0.00      0.00
11:31:05      2.34      0.00      0.00      0.00      0.00      0.00
11:31:06      2.75      0.00      0.00      0.00      0.00      0.00
11:31:07      4.57      0.00      0.00      0.00      0.00      0.00
11:31:08      3.92      0.00      0.00      0.00      0.00      0.00
11:31:09      4.57      0.00      0.00      0.00      0.00      0.00
11:31:10      4.50      0.15      0.00      0.00      0.00      0.00
11:31:11      4.63      0.00      0.00      0.00      0.00      0.00
11:31:12      4.68      2.15      0.00      0.00      0.00      0.00
11:31:13      4.21      0.64      0.00      0.00      0.00      0.00
11:31:14      2.48      0.18      0.00      0.00      0.00      0.00
11:31:15      3.24      0.40      0.00      0.00      0.00      0.00
11:31:16      2.52      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
11:31:17      2.66      0.12      0.00      0.00      0.00      0.00
11:31:18      3.70      0.06      0.00      0.00      0.00      0.00
11:31:19      2.58      0.08      0.00      0.00      0.00      0.00
11:31:20      3.75      0.06      0.00      0.00      0.00      0.00
11:31:21      4.04      0.00      0.00      0.00      0.00      0.00
11:31:22      4.51      0.00      0.00      0.00      0.00      0.00
11:31:23      3.69      0.00      0.00      0.00      0.00      0.00
11:31:24      5.91      0.00      0.00      0.00      0.00      0.00
11:31:25      2.58      0.00      0.00      0.00      0.00      0.00
11:31:26      4.74      0.00      0.00      0.00      0.00      0.00
11:31:27      3.51      0.00      0.00      0.00      0.00      0.00
11:31:28      3.57      0.00      0.00      0.00      0.00      0.00
11:31:29      3.52      0.00      0.00      0.00      0.00      0.00
11:31:30      3.75      0.00      0.00      0.00      0.00      0.00
11:31:31      2.40      0.00      0.00      0.00      0.00      0.00
11:31:32      2.52      0.00      0.00      0.00      0.00      0.00
11:31:33      1.99      0.06      0.00      0.00      0.00      0.00
11:31:34      3.86      0.06      0.00      0.00      0.00      0.00
