Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:16:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:35 PM  all    1.31    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.51
03:16:35 PM    0    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:16:35 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM    8    1.96    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   97.06
03:16:35 PM    9    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.09
03:16:35 PM   10    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:35 PM   11    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
03:16:35 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:16:35 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:35 PM   14    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:16:35 PM   15    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01

03:16:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:36 PM  all    0.00    0.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00   99.94
03:16:36 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:36 PM   15    0.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   99.00

03:16:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:37 PM  all    2.27    0.00   40.18    0.00    0.00    0.57    0.00    0.00    0.00   56.98
03:16:37 PM    0    1.02    0.00   42.86    0.00    0.00    2.04    0.00    0.00    0.00   54.08
03:16:37 PM    1    0.00    0.00   44.90    0.00    0.00    1.02    0.00    0.00    0.00   54.08
03:16:37 PM    2    3.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
03:16:37 PM    3    4.08    0.00   40.82    0.00    0.00    1.02    0.00    0.00    0.00   54.08
03:16:37 PM    4    4.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
03:16:37 PM    5    3.00    0.00   43.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
03:16:37 PM    6    5.05    0.00   40.40    0.00    0.00    1.01    0.00    0.00    0.00   53.54
03:16:37 PM    7    1.01    0.00   44.44    0.00    0.00    1.01    0.00    0.00    0.00   53.54
03:16:37 PM    8    2.04    0.00   40.82    0.00    0.00    2.04    0.00    0.00    0.00   55.10
03:16:37 PM    9    2.04    0.00   42.86    0.00    0.00    0.00    0.00    0.00    0.00   55.10
03:16:37 PM   10    3.00    0.00   42.00    0.00    0.00    1.00    0.00    0.00    0.00   54.00
03:16:37 PM   11    2.02    0.00   43.43    0.00    0.00    0.00    0.00    0.00    0.00   54.55
03:16:37 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:16:37 PM   13    1.02    0.00   43.88    0.00    0.00    0.00    0.00    0.00    0.00   55.10
03:16:37 PM   14    3.03    0.00   42.42    0.00    0.00    0.00    0.00    0.00    0.00   54.55
03:16:37 PM   15    2.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00

03:16:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:16:38 PM  all   10.72    0.00   33.82    0.00    0.00    2.35    0.00    0.00    0.00   53.11
03:16:38 PM    0   13.27    0.00   35.71    0.00    0.00    4.08    0.00    0.00    0.00   46.94
03:16:38 PM    1   10.10    0.00   36.36    0.00    0.00    1.01    0.00    0.00    0.00   52.53
03:16:38 PM    2   17.17    0.00   36.36    0.00    0.00    0.00    0.00    0.00    0.00   46.46
03:16:38 PM    3   12.12    0.00   33.33    0.00    0.00    5.05    0.00    0.00    0.00   49.49
03:16:38 PM    4   12.12    0.00   37.37    0.00    0.00    3.03    0.00    0.00    0.00   47.47
03:16:38 PM    5   10.31    0.00   38.14    0.00    0.00    0.00    0.00    0.00    0.00   51.55
03:16:38 PM    6   13.86    0.00   34.65    0.00    0.00    3.96    0.00    0.00    0.00   47.52
03:16:38 PM    7    7.22    0.00   36.08    0.00    0.00    4.12    0.00    0.00    0.00   52.58
03:16:38 PM    8    7.14    0.00   34.69    0.00    0.00    2.04    0.00    0.00    0.00   56.12
03:16:38 PM    9   10.42    0.00   37.50    0.00    0.00    2.08    0.00    0.00    0.00   50.00
03:16:38 PM   10    5.94    0.00   35.64    0.00    0.00    3.96    0.00    0.00    0.00   54.46
03:16:38 PM   11    9.28    0.00   37.11    0.00    0.00    2.06    0.00    0.00    0.00   51.55
03:16:38 PM   12    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:16:38 PM   13   10.42    0.00   35.42    0.00    0.00    0.00    0.00    0.00    0.00   54.17
03:16:38 PM   14   12.12    0.00   31.31    0.00    0.00    5.05    0.00    0.00    0.00   51.52
03:16:38 PM   15   13.00    0.00   38.00    0.00    0.00    1.00    0.00    0.00    0.00   48.00

03:16:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
