Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

03:11:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:22 PM  all    2.00    0.00    0.94    0.00    0.00    0.62    0.00    0.00    0.00   96.44
03:11:22 PM    0    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
03:11:22 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:11:22 PM    2    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:11:22 PM    3    7.14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.86
03:11:22 PM    4    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
03:11:22 PM    5    5.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
03:11:22 PM    6    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
03:11:22 PM    7    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
03:11:22 PM    8    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
03:11:22 PM    9    0.97    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   96.12
03:11:22 PM   10    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
03:11:22 PM   11    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:11:22 PM   12    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
03:11:22 PM   13    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:11:22 PM   14    0.98    0.00    1.96    0.00    0.00    2.94    0.00    0.00    0.00   94.12
03:11:22 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

03:11:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:23 PM  all    7.85    0.00   13.51    0.00    0.00    4.76    0.00    0.00    0.00   73.87
03:11:23 PM    0    7.29    0.00   17.71    0.00    0.00    0.00    0.00    0.00    0.00   75.00
03:11:23 PM    1    8.08    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   75.76
03:11:23 PM    2    6.25    0.00   12.50    0.00    0.00   10.42    0.00    0.00    0.00   70.83
03:11:23 PM    3   11.11    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   73.74
03:11:23 PM    4    8.33    0.00   12.50    0.00    0.00    4.17    0.00    0.00    0.00   75.00
03:11:23 PM    5    7.29    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   70.83
03:11:23 PM    6    9.38    0.00   16.67    0.00    0.00    1.04    0.00    0.00    0.00   72.92
03:11:23 PM    7    9.47    0.00   13.68    0.00    0.00    4.21    0.00    0.00    0.00   72.63
03:11:23 PM    8    6.00    0.00    9.00    0.00    0.00   11.00    0.00    0.00    0.00   74.00
03:11:23 PM    9   10.20    0.00   14.29    0.00    0.00    2.04    0.00    0.00    0.00   73.47
03:11:23 PM   10    9.09    0.00   15.15    0.00    0.00    4.04    0.00    0.00    0.00   71.72
03:11:23 PM   11   11.34    0.00   20.62    0.00    0.00    0.00    0.00    0.00    0.00   68.04
03:11:23 PM   12    3.12    0.00    6.25    0.00    0.00   16.67    0.00    0.00    0.00   73.96
03:11:23 PM   13    4.17    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   80.21
03:11:23 PM   14    2.11    0.00    6.32    0.00    0.00   11.58    0.00    0.00    0.00   80.00
03:11:23 PM   15   12.00    0.00   13.00    0.00    0.00    1.00    0.00    0.00    0.00   74.00

03:11:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:24 PM  all   25.84    0.00   50.19    0.00    0.00    9.84    0.00    0.00    0.00   14.13
