  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
18:10:30      9.31      4.49  43350.44    278.04  28084.85    185.77
18:10:31      4.27      0.00  889225.3    621.56  590017.5    381.57
18:10:32      4.33      0.00  940674.0    733.47  637095.6    449.40
18:10:33      4.39      0.06  938957.9    730.48  637222.7    449.98
18:10:34      4.98      0.00  939883.1    740.66  636674.2    457.00
18:10:35      4.74      0.00  941159.8    759.92  637878.1    466.48
18:10:36      4.33      0.06  938469.2    759.98  637071.7    465.86
18:10:37      3.10      0.00  940400.4    759.78  638139.7    466.73
18:10:38      3.16      0.00  939461.4    760.10  636823.7    466.00
18:10:39      3.98      0.00  939735.8    760.62  637415.4    466.15
18:10:40      3.10      0.00  939625.8    758.26  637512.0    466.24
18:10:41      2.87      0.06  939933.0    760.22  637783.5    466.04
18:10:42      3.28      0.00  941031.8    760.88  639143.4    468.56
18:10:43      2.99      0.06  941019.5    762.63  637524.1    466.04
18:10:44      3.22      0.06  940607.6    759.20  637549.2    465.70
18:10:45      3.51      0.00  941357.6    762.02  638224.8    466.58
18:10:46      3.88      0.06  941106.8    764.53  639051.7    467.35
18:10:47      6.20      0.06  940426.8    764.48  637892.1    466.97
18:10:48      3.69      0.00  938420.6    761.86  636209.7    464.42
18:10:49      5.63      0.00  942200.3    765.57  639150.1    467.65
18:10:50      8.50      5.26  741332.3    604.79  503429.3    368.68
18:10:51     18.14     13.74      0.00      0.00      0.00      0.00
