Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

10:48:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:48:53 PM  all    2.12    0.00    0.94    0.00    0.00    0.53    0.00    0.00    0.00   96.41
10:48:53 PM    0    2.04    0.00    2.04    0.00    0.00    1.02    0.00    0.00    0.00   94.90
10:48:53 PM    1    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
10:48:53 PM    2    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:48:53 PM    3    2.91    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   93.20
10:48:53 PM    4    2.02    0.00    2.02    0.00    0.00    1.01    0.00    0.00    0.00   94.95
10:48:53 PM    5    2.04    0.00    2.04    0.00    0.00    2.04    0.00    0.00    0.00   93.88
10:48:53 PM    6    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
10:48:53 PM    7    4.85    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   91.26
10:48:53 PM    8    2.02    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   94.95
10:48:53 PM    9    3.06    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   94.90
10:48:53 PM   10    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
10:48:53 PM   11    3.88    0.00    2.91    0.00    0.00    0.97    0.00    0.00    0.00   92.23
10:48:53 PM   12    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
10:48:53 PM   13    4.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
10:48:53 PM   14    3.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
10:48:53 PM   15    1.01    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   93.94
10:48:53 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   22    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   23    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:48:53 PM   24    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
