Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:47:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:06 PM  all    1.93    0.00    0.87    0.00    0.00    0.37    0.00    0.00    0.00   96.82
01:47:06 PM    0    9.90    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   87.13
01:47:06 PM    1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
01:47:06 PM    2    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:47:06 PM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:47:06 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 PM    5    3.92    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   94.12
01:47:06 PM    6    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
01:47:06 PM    7    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:47:06 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:06 PM    9    1.98    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   97.03
01:47:06 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:47:06 PM   11    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:47:06 PM   12    1.98    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   97.03
01:47:06 PM   13    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:47:06 PM   14    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:47:06 PM   15    1.96    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   95.10

01:47:06 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:07 PM  all   12.41    0.00   15.04    0.00    0.00    5.89    0.00    0.00    0.00   66.67
01:47:07 PM    0    1.05    0.00    2.11    0.00    0.00   23.16    0.00    0.00    0.00   73.68
01:47:07 PM    1   16.49    0.00   19.59    0.00    0.00    0.00    0.00    0.00    0.00   63.92
01:47:07 PM    2   20.59    0.00   16.67    0.00    0.00    1.96    0.00    0.00    0.00   60.78
01:47:07 PM    3   15.46    0.00   19.59    0.00    0.00    1.03    0.00    0.00    0.00   63.92
01:47:07 PM    4    9.09    0.00    9.09    0.00    0.00    7.07    0.00    0.00    0.00   74.75
01:47:07 PM    5   11.58    0.00   18.95    0.00    0.00    0.00    0.00    0.00    0.00   69.47
01:47:07 PM    6   15.15    0.00   22.22    0.00    0.00    1.01    0.00    0.00    0.00   61.62
01:47:07 PM    7   19.39    0.00   18.37    0.00    0.00    0.00    0.00    0.00    0.00   62.24
01:47:07 PM    8   10.42    0.00   12.50    0.00    0.00    6.25    0.00    0.00    0.00   70.83
01:47:07 PM    9   13.40    0.00   21.65    0.00    0.00    0.00    0.00    0.00    0.00   64.95
01:47:07 PM   10    9.00    0.00   15.00    0.00    0.00   11.00    0.00    0.00    0.00   65.00
01:47:07 PM   11    4.17    0.00    5.21    0.00    0.00   13.54    0.00    0.00    0.00   77.08
01:47:07 PM   12   18.37    0.00   18.37    0.00    0.00    1.02    0.00    0.00    0.00   62.24
01:47:07 PM   13    3.92    0.00    5.88    0.00    0.00   13.73    0.00    0.00    0.00   76.47
01:47:07 PM   14   19.79    0.00   16.67    0.00    0.00    7.29    0.00    0.00    0.00   56.25
