Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:09:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:45 AM  all    2.00    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:09:45 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    6   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:09:45 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:09:45 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:45 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:46 AM  all    1.57    0.00    0.82    0.06    0.00    0.25    0.00    0.00    0.00   97.30
01:09:46 AM    0    2.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:09:46 AM    1    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:09:46 AM    2    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:09:46 AM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:09:46 AM    4    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:09:46 AM    5    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:09:46 AM    6    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:09:46 AM    7    8.16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.84
01:09:46 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:46 AM    9    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
01:09:46 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:46 AM   11    2.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:09:46 AM   12    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
01:09:46 AM   13    0.00    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   98.99
01:09:46 AM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:09:46 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:46 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:47 AM  all   17.10    0.00    9.46    0.00    0.00    5.83    0.00    0.00    0.00   67.62
01:09:47 AM    0   50.00    0.00   23.53    0.00    0.00    1.96    0.00    0.00    0.00   24.51
01:09:47 AM    1   45.63    0.00   26.21    0.00    0.00    0.00    0.00    0.00    0.00   28.16
01:09:47 AM    2   30.61    0.00   17.35    0.00    0.00   26.53    0.00    0.00    0.00   25.51
01:09:47 AM    3   47.06    0.00   22.55    0.00    0.00    0.00    0.00    0.00    0.00   30.39
01:09:47 AM    4   43.56    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   30.69
01:09:47 AM    5   42.72    0.00   28.16    0.00    0.00    0.00    0.00    0.00    0.00   29.13
01:09:47 AM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:09:47 AM    7    0.00    0.00    0.00    0.00    0.00   14.94    0.00    0.00    0.00   85.06
01:09:47 AM    8    0.00    0.00    0.00    0.00    0.00   14.94    0.00    0.00    0.00   85.06
01:09:47 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:47 AM   10    0.00    0.00    0.00    0.00    0.00   19.78    0.00    0.00    0.00   80.22
01:09:47 AM   11    0.00    0.00    0.00    0.00    0.00   10.98    0.00    0.00    0.00   89.02
01:09:47 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:47 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:47 AM   14    0.00    0.00    0.00    0.00    0.00    8.99    0.00    0.00    0.00   91.01
01:09:47 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:48 AM  all   19.44    0.00    9.55    0.00    0.00    5.69    0.00    0.00    0.00   65.31
01:09:48 AM    0   49.50    0.00   32.67    0.00    0.00    0.99    0.00    0.00    0.00   16.83
01:09:48 AM    1   52.38    0.00   24.76    0.00    0.00    0.00    0.00    0.00    0.00   22.86
01:09:48 AM    2   33.33    0.00   20.20    0.00    0.00   26.26    0.00    0.00    0.00   20.20
01:09:48 AM    3   57.84    0.00   15.69    0.00    0.00    1.96    0.00    0.00    0.00   24.51
01:09:48 AM    4   54.00    0.00   21.00    0.00    0.00    1.00    0.00    0.00    0.00   24.00
01:09:48 AM    5   46.46    0.00   29.29    0.00    0.00    0.00    0.00    0.00    0.00   24.24
01:09:48 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:48 AM    7    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
01:09:48 AM    8    0.00    0.00    0.00    0.00    0.00   14.29    0.00    0.00    0.00   85.71
01:09:48 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:48 AM   10    0.00    0.00    1.16    0.00    0.00   17.44    0.00    0.00    0.00   81.40
01:09:48 AM   11    0.00    0.00    0.00    0.00    0.00   14.46    0.00    0.00    0.00   85.54
01:09:48 AM   12    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:09:48 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:48 AM   14    0.00    0.00    0.00    0.00    0.00    9.09    0.00    0.00    0.00   90.91
01:09:48 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:49 AM  all   18.67    0.00   10.36    0.00    0.00    5.01    0.00    0.00    0.00   65.96
01:09:49 AM    0   49.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
01:09:49 AM    1   45.54    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   22.77
01:09:49 AM    2   35.64    0.00   17.82    0.00    0.00   26.73    0.00    0.00    0.00   19.80
01:09:49 AM    3   51.92    0.00   21.15    0.00    0.00    1.92    0.00    0.00    0.00   25.00
01:09:49 AM    4   47.00    0.00   26.00    0.00    0.00    2.00    0.00    0.00    0.00   25.00
01:09:49 AM    5   50.50    0.00   25.74    0.00    0.00    0.00    0.00    0.00    0.00   23.76
01:09:49 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:49 AM    7    0.00    0.00    0.00    0.00    0.00   10.00    0.00    0.00    0.00   90.00
01:09:49 AM    8    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
01:09:49 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:49 AM   10    0.00    0.00    0.00    0.00    0.00   15.48    0.00    0.00    0.00   84.52
01:09:49 AM   11    0.00    0.00    0.00    0.00    0.00   12.35    0.00    0.00    0.00   87.65
01:09:49 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:49 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:49 AM   14    0.00    0.00    0.00    0.00    0.00    4.76    0.00    0.00    0.00   95.24
01:09:49 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:49 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:50 AM  all   18.73    0.00    9.63    0.00    0.00    5.67    0.00    0.00    0.00   65.96
01:09:50 AM    0   51.00    0.00   30.00    0.00    0.00    2.00    0.00    0.00    0.00   17.00
01:09:50 AM    1   51.49    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   23.76
01:09:50 AM    2   34.69    0.00   18.37    0.00    0.00   25.51    0.00    0.00    0.00   21.43
01:09:50 AM    3   58.16    0.00   15.31    0.00    0.00    1.02    0.00    0.00    0.00   25.51
01:09:50 AM    4   46.46    0.00   27.27    0.00    0.00    2.02    0.00    0.00    0.00   24.24
01:09:50 AM    5   44.44    0.00   31.31    0.00    0.00    0.00    0.00    0.00    0.00   24.24
01:09:50 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:50 AM    7    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
01:09:50 AM    8    0.00    0.00    0.00    0.00    0.00   17.05    0.00    0.00    0.00   82.95
01:09:50 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:50 AM   10    0.00    0.00    0.00    0.00    0.00   14.63    0.00    0.00    0.00   85.37
01:09:50 AM   11    0.00    0.00    0.00    0.00    0.00   19.32    0.00    0.00    0.00   80.68
01:09:50 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:50 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:50 AM   14    0.00    0.00    0.00    0.00    0.00    3.61    0.00    0.00    0.00   96.39
01:09:50 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:51 AM  all   18.87    0.00   10.06    0.00    0.00    5.79    0.00    0.00    0.00   65.29
01:09:51 AM    0   47.00    0.00   34.00    0.00    0.00    1.00    0.00    0.00    0.00   18.00
01:09:51 AM    1   48.51    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   22.77
01:09:51 AM    2   34.34    0.00   22.22    0.00    0.00   24.24    0.00    0.00    0.00   19.19
01:09:51 AM    3   55.45    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   24.75
01:09:51 AM    4   47.00    0.00   26.00    0.00    0.00    3.00    0.00    0.00    0.00   24.00
01:09:51 AM    5   53.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
01:09:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:51 AM    7    0.00    0.00    0.00    0.00    0.00   13.41    0.00    0.00    0.00   86.59
01:09:51 AM    8    0.00    0.00    0.00    0.00    0.00   15.29    0.00    0.00    0.00   84.71
01:09:51 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:51 AM   10    0.00    0.00    0.00    0.00    0.00   14.63    0.00    0.00    0.00   85.37
01:09:51 AM   11    0.00    0.00    0.00    0.00    0.00   19.32    0.00    0.00    0.00   80.68
01:09:51 AM   12    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:09:51 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:51 AM   14    0.00    0.00    0.00    0.00    0.00    5.95    0.00    0.00    0.00   94.05
01:09:51 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:52 AM  all   19.51    0.00    9.49    0.00    0.00    5.01    0.00    0.00    0.00   66.00
01:09:52 AM    0   54.17    0.00   27.08    0.00    0.00    1.04    0.00    0.00    0.00   17.71
01:09:52 AM    1   52.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   24.00
01:09:52 AM    2   36.84    0.00   16.84    0.00    0.00   25.26    0.00    0.00    0.00   21.05
01:09:52 AM    3   53.61    0.00   19.59    0.00    0.00    2.06    0.00    0.00    0.00   24.74
01:09:52 AM    4   47.57    0.00   29.13    0.00    0.00    0.00    0.00    0.00    0.00   23.30
01:09:52 AM    5   54.17    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   17.71
01:09:52 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:52 AM    7    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
01:09:52 AM    8    0.00    0.00    0.00    0.00    0.00   15.29    0.00    0.00    0.00   84.71
01:09:52 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:52 AM   10    0.00    0.00    0.00    0.00    0.00   11.25    0.00    0.00    0.00   88.75
01:09:52 AM   11    0.00    0.00    0.00    0.00    0.00   13.75    0.00    0.00    0.00   86.25
01:09:52 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:52 AM   14    0.00    0.00    0.00    0.00    0.00    5.88    0.00    0.00    0.00   94.12
01:09:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:53 AM  all   19.27    0.00   10.17    0.00    0.00    4.78    0.00    0.00    0.00   65.78
01:09:53 AM    0   53.54    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   18.18
01:09:53 AM    1   48.60    0.00   29.91    0.00    0.00    0.00    0.00    0.00    0.00   21.50
01:09:53 AM    2   30.30    0.00   20.20    0.00    0.00   29.29    0.00    0.00    0.00   20.20
01:09:53 AM    3   54.00    0.00   19.00    0.00    0.00    2.00    0.00    0.00    0.00   25.00
01:09:53 AM    4   47.96    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   25.51
01:09:53 AM    5   54.55    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:09:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:53 AM    7    0.00    0.00    0.00    0.00    0.00    7.59    0.00    0.00    0.00   92.41
01:09:53 AM    8    0.00    0.00    0.00    0.00    0.00   13.25    0.00    0.00    0.00   86.75
01:09:53 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:53 AM   10    0.00    0.00    0.00    0.00    0.00   11.39    0.00    0.00    0.00   88.61
01:09:53 AM   11    0.00    0.00    0.00    0.00    0.00   14.81    0.00    0.00    0.00   85.19
01:09:53 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:53 AM   14    0.00    0.00    0.00    0.00    0.00    3.61    0.00    0.00    0.00   96.39
01:09:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:09:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:09:54 AM  all   19.29    0.00    9.75    0.00    0.00    5.01    0.00    0.00    0.00   65.95
01:09:54 AM    0   50.51    0.00   30.30    0.00    0.00    2.02    0.00    0.00    0.00   17.17
01:09:54 AM    1   51.49    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   23.76
01:09:54 AM    2   33.33    0.00   21.21    0.00    0.00   25.25    0.00    0.00    0.00   20.20
01:09:54 AM    3   54.46    0.00   18.81    0.00    0.00    1.98    0.00    0.00    0.00   24.75
01:09:54 AM    4   50.00    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   25.00
01:09:54 AM    5   52.58    0.00   29.90    0.00    0.00    0.00    0.00    0.00    0.00   17.53
01:09:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:09:54 AM    7    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
01:09:54 AM    8    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
