Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:03:48 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:49 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
01:03:49 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM   13   30.69    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   67.33
01:03:49 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:49 PM   15    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02

01:03:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:50 PM  all    1.69    0.00    0.69    0.00    0.00    0.50    0.00    0.00    0.00   97.12
01:03:50 PM    0    6.06    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   92.93
01:03:50 PM    1    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:03:50 PM    2    2.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:03:50 PM    3    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:03:50 PM    4    1.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:03:50 PM    5    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:03:50 PM    6    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:03:50 PM    7    4.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   93.00
01:03:50 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:03:50 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:50 PM   10    0.00    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   98.02
01:03:50 PM   11    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:03:50 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:50 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:50 PM   14    0.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:03:50 PM   15    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06

01:03:50 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:51 PM  all   14.69    0.00    8.75    0.00    0.00    5.81    0.00    0.00    0.00   70.76
01:03:51 PM    0    0.00    0.00    0.00    0.00    0.00    8.43    0.00    0.00    0.00   91.57
01:03:51 PM    1   40.62    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   35.42
01:03:51 PM    2   40.82    0.00   28.57    0.00    0.00    1.02    0.00    0.00    0.00   29.59
01:03:51 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:51 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:03:51 PM    5   42.71    0.00   20.83    0.00    0.00    0.00    0.00    0.00    0.00   36.46
01:03:51 PM    6   28.12    0.00   25.00    0.00    0.00   22.92    0.00    0.00    0.00   23.96
01:03:51 PM    7    0.00    0.00    0.00    0.00    0.00   16.09    0.00    0.00    0.00   83.91
01:03:51 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:51 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:51 PM   10    0.00    0.00    0.00    0.00    0.00   13.04    0.00    0.00    0.00   86.96
01:03:51 PM   11   36.27    0.00   13.73    0.00    0.00   23.53    0.00    0.00    0.00   26.47
01:03:51 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:51 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:51 PM   14    0.00    0.00    0.00    0.00    0.00    9.52    0.00    0.00    0.00   90.48
01:03:51 PM   15   41.41    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   33.33

01:03:51 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:03:52 PM  all   18.77    0.00    9.26    0.00    0.00    5.67    0.00    0.00    0.00   66.30
01:03:52 PM    0    0.00    0.00    0.00    0.00    0.00    8.64    0.00    0.00    0.00   91.36
01:03:52 PM    1   48.00    0.00   27.00    0.00    0.00    0.00    0.00    0.00    0.00   25.00
01:03:52 PM    2   54.55    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   17.17
01:03:52 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:52 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:52 PM    5   48.57    0.00   27.62    0.00    0.00    0.00    0.00    0.00    0.00   23.81
01:03:52 PM    6   23.66    0.00   15.05    0.00    0.00   23.66    0.00    0.00    0.00   37.63
01:03:52 PM    7   17.98    0.00    8.99    0.00    0.00   17.98    0.00    0.00    0.00   55.06
01:03:52 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:52 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:52 PM   10    0.00    0.00    0.00    0.00    0.00    8.14    0.00    0.00    0.00   91.86
01:03:52 PM   11   45.10    0.00   13.73    0.00    0.00   23.53    0.00    0.00    0.00   17.65
01:03:52 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:52 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:03:52 PM   14    0.00    0.00    0.00    0.00    0.00   13.10    0.00    0.00    0.00   86.90
01:03:52 PM   15   52.04    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   25.51

01:03:52 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
