Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

05:51:55 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:56 PM  all    1.25    0.00    0.50    0.00    0.00    0.41    0.00    0.00    0.00   97.84
05:51:56 PM    0    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
05:51:56 PM    1    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
05:51:56 PM    2    0.00    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   97.96
05:51:56 PM    3    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
05:51:56 PM    4    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
05:51:56 PM    5    4.85    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   92.23
05:51:56 PM    6    1.02    0.00    1.02    0.00    0.00    1.02    0.00    0.00    0.00   96.94
05:51:56 PM    7    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
05:51:56 PM    8    3.00    0.00    2.00    0.00    0.00    2.00    0.00    0.00    0.00   93.00
05:51:56 PM    9    2.02    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:51:56 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   13    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
05:51:56 PM   14    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
05:51:56 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   17    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   21    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   22    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
05:51:56 PM   23    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
05:51:56 PM   24   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:51:56 PM   25    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:51:56 PM   26    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   27    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   28    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   30    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:51:56 PM   31    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

05:51:56 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:51:57 PM  all    2.35    0.00    1.35    0.00    0.00    0.82    0.00    0.00    0.00   95.48
05:51:57 PM    0    9.00    0.00    9.00    0.00    0.00    4.00    0.00    0.00    0.00   78.00
05:51:57 PM    1    9.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   87.00
