Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:59:58 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:59:59 PM  all    1.75    0.00    0.63    0.00    0.00    0.81    0.00    0.00    0.00   96.81
07:59:59 PM    0    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:59:59 PM    1    0.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
07:59:59 PM    2    3.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
07:59:59 PM    3    2.97    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   94.06
07:59:59 PM    4    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
07:59:59 PM    5    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:59:59 PM    6    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
07:59:59 PM    7    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
07:59:59 PM    8    0.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
07:59:59 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:59 PM   10    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:59:59 PM   11    0.99    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   97.03
07:59:59 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:59:59 PM   13    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:59:59 PM   14    9.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   90.00
07:59:59 PM   15    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

07:59:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:00 PM  all    7.47    0.00   11.18    0.00    0.00    5.09    0.00    0.00    0.00   76.26
08:00:00 PM    0   12.12    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   71.72
08:00:00 PM    1    7.92    0.00    8.91    0.00    0.00    9.90    0.00    0.00    0.00   73.27
08:00:00 PM    2    9.52    0.00    6.67    0.00    0.00   14.29    0.00    0.00    0.00   69.52
08:00:00 PM    3    5.94    0.00    7.92    0.00    0.00   13.86    0.00    0.00    0.00   72.28
08:00:00 PM    4    7.92    0.00   10.89    0.00    0.00    5.94    0.00    0.00    0.00   75.25
08:00:00 PM    5    8.16    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   79.59
08:00:00 PM    6    8.00    0.00    8.00    0.00    0.00   12.00    0.00    0.00    0.00   72.00
08:00:00 PM    7    5.15    0.00    8.25    0.00    0.00   13.40    0.00    0.00    0.00   73.20
08:00:00 PM    8    5.15    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   78.35
08:00:00 PM    9    8.08    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   79.80
08:00:00 PM   10    8.82    0.00   12.75    0.00    0.00    0.98    0.00    0.00    0.00   77.45
08:00:00 PM   11    8.08    0.00   10.10    0.00    0.00    5.05    0.00    0.00    0.00   76.77
08:00:00 PM   12    6.12    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   81.63
08:00:00 PM   13    6.12    0.00   13.27    0.00    0.00    0.00    0.00    0.00    0.00   80.61
08:00:00 PM   14    5.15    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   80.41
08:00:00 PM   15    7.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00

08:00:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:00:01 PM  all   27.06    0.00   52.20    0.00    0.00   12.10    0.00    0.00    0.00    8.63
08:00:01 PM    0   27.72    0.00   61.39    0.00    0.00    0.00    0.00    0.00    0.00   10.89
08:00:01 PM    1   19.00    0.00   49.00    0.00    0.00   25.00    0.00    0.00    0.00    7.00
08:00:01 PM    2   23.76    0.00   38.61    0.00    0.00   31.68    0.00    0.00    0.00    5.94
