Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:57:09 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:10 PM  all    2.12    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.82
12:57:10 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   12   31.37    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   67.65
12:57:10 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:10 PM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:57:10 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:57:10 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:11 PM  all    1.64    0.00    0.13    0.00    0.00    0.19    0.00    0.00    0.00   98.04
12:57:11 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:11 PM    1    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
12:57:11 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:11 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:11 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:11 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:11 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:11 PM    7    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:57:11 PM    8    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
12:57:11 PM    9    6.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.88
12:57:11 PM   10    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
12:57:11 PM   11    2.02    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   95.96
12:57:11 PM   12    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:57:11 PM   13    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96
12:57:11 PM   14    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
12:57:11 PM   15    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00

12:57:11 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:12 PM  all   15.16    0.00    7.77    0.00    0.00    5.25    0.00    0.00    0.00   71.83
12:57:12 PM    0    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
12:57:12 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:12 PM    2    0.00    0.00    0.00    0.00    0.00   16.28    0.00    0.00    0.00   83.72
12:57:12 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:12 PM    4    0.00    0.00    0.00    0.00    0.00   10.84    0.00    0.00    0.00   89.16
12:57:12 PM    5    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
12:57:12 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:12 PM    7   45.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
12:57:12 PM    8   49.51    0.00   27.18    0.00    0.00    0.00    0.00    0.00    0.00   23.30
12:57:12 PM    9    0.00    0.00    0.00    0.00    0.00    9.30    0.00    0.00    0.00   90.70
12:57:12 PM   10   44.79    0.00   23.96    0.00    0.00    0.00    0.00    0.00    0.00   31.25
12:57:12 PM   11    2.11    0.00    1.05    0.00    0.00   27.37    0.00    0.00    0.00   69.47
12:57:12 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:12 PM   13   51.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   28.00
12:57:12 PM   14    3.06    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   95.92
12:57:12 PM   15   39.80    0.00   17.35    0.00    0.00   23.47    0.00    0.00    0.00   19.39

12:57:12 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:57:13 PM  all   16.59    0.00    9.12    0.00    0.00    3.11    0.00    0.00    0.00   71.18
12:57:13 PM    0   45.19    0.00   26.92    0.00    0.00    0.00    0.00    0.00    0.00   27.88
12:57:13 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    2    0.00    0.00    0.00    0.00    0.00   11.25    0.00    0.00    0.00   88.75
12:57:13 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    4    0.00    0.00    0.00    0.00    0.00   11.11    0.00    0.00    0.00   88.89
12:57:13 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM    7   48.04    0.00   27.45    0.00    0.00    0.00    0.00    0.00    0.00   24.51
12:57:13 PM    8   47.96    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   24.49
12:57:13 PM    9    0.00    0.00    0.00    0.00    0.00   14.46    0.00    0.00    0.00   85.54
12:57:13 PM   10   53.47    0.00   24.75    0.00    0.00    0.00    0.00    0.00    0.00   21.78
12:57:13 PM   11    0.00    0.00    1.20    0.00    0.00   10.84    0.00    0.00    0.00   87.95
12:57:13 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:57:13 PM   13   50.00    0.00   26.47    0.00    0.00    0.00    0.00    0.00    0.00   23.53
12:57:13 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
