Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

06:21:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:21:24 PM  all    1.63    0.00    0.75    0.00    0.00    0.63    0.00    0.00    0.00   96.99
06:21:24 PM    0    3.03    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   94.95
06:21:24 PM    1    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
06:21:24 PM    2    3.03    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   94.95
06:21:24 PM    3    2.04    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   96.94
06:21:24 PM    4    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
06:21:24 PM    5    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
06:21:24 PM    6    7.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   90.00
06:21:24 PM    7    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
06:21:24 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:21:24 PM    9    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
06:21:24 PM   10    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:21:24 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:24 PM   12    3.96    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   94.06
06:21:24 PM   13    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
06:21:24 PM   14    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
06:21:24 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

06:21:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:21:25 PM  all   17.29    0.00    8.55    0.00    0.00    7.34    0.00    0.00    0.00   66.82
06:21:25 PM    0   40.00    0.00   24.21    0.00    0.00    0.00    0.00    0.00    0.00   35.79
06:21:25 PM    1   46.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   36.00
06:21:25 PM    2   31.73    0.00   24.04    0.00    0.00   21.15    0.00    0.00    0.00   23.08
06:21:25 PM    3   33.01    0.00   19.42    0.00    0.00   19.42    0.00    0.00    0.00   28.16
06:21:25 PM    4   35.29    0.00   17.65    0.00    0.00   22.55    0.00    0.00    0.00   24.51
06:21:25 PM    5   50.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00    0.00   33.67
06:21:25 PM    6   35.35    0.00   14.14    0.00    0.00   16.16    0.00    0.00    0.00   34.34
06:21:25 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:25 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:25 PM    9    0.00    0.00    0.00    0.00    0.00   10.11    0.00    0.00    0.00   89.89
06:21:25 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:25 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:25 PM   12    0.00    0.00    0.00    0.00    0.00    9.20    0.00    0.00    0.00   90.80
06:21:25 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:25 PM   14    0.00    0.00    0.00    0.00    0.00   18.48    0.00    0.00    0.00   81.52
06:21:25 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:21:25 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:21:26 PM  all   20.41    0.00    8.95    0.00    0.00    8.31    0.00    0.00    0.00   62.33
06:21:26 PM    0   46.94    0.00   23.47    0.00    0.00    2.04    0.00    0.00    0.00   27.55
06:21:26 PM    1   49.49    0.00   24.24    0.00    0.00    0.00    0.00    0.00    0.00   26.26
06:21:26 PM    2   39.22    0.00   24.51    0.00    0.00   23.53    0.00    0.00    0.00   12.75
06:21:26 PM    3   44.00    0.00   18.00    0.00    0.00   20.00    0.00    0.00    0.00   18.00
06:21:26 PM    4   35.64    0.00   15.84    0.00    0.00   32.67    0.00    0.00    0.00   15.84
06:21:26 PM    5   60.64    0.00   17.02    0.00    0.00    0.00    0.00    0.00    0.00   22.34
06:21:26 PM    6   43.69    0.00   16.50    0.00    0.00   17.48    0.00    0.00    0.00   22.33
06:21:26 PM    7    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
06:21:26 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:26 PM    9    0.00    0.00    0.00    0.00    0.00   11.63    0.00    0.00    0.00   88.37
06:21:26 PM   10    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
06:21:26 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:26 PM   12    0.00    0.00    0.00    0.00    0.00   11.49    0.00    0.00    0.00   88.51
06:21:26 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:21:26 PM   14    0.00    0.00    0.00    0.00    0.00   12.20    0.00    0.00    0.00   87.80
06:21:26 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

06:21:26 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:21:27 PM  all   20.30    0.00    9.83    0.00    0.00    7.58    0.00    0.00    0.00   62.30
06:21:27 PM    0   46.94    0.00   24.49    0.00    0.00    1.02    0.00    0.00    0.00   27.55
06:21:27 PM    1   46.46    0.00   28.28    0.00    0.00    0.00    0.00    0.00    0.00   25.25
06:21:27 PM    2   39.81    0.00   24.27    0.00    0.00   23.30    0.00    0.00    0.00   12.62
06:21:27 PM    3   38.83    0.00   25.24    0.00    0.00   17.48    0.00    0.00    0.00   18.45
06:21:27 PM    4   38.38    0.00   18.18    0.00    0.00   28.28    0.00    0.00    0.00   15.15
06:21:27 PM    5   61.32    0.00   18.87    0.00    0.00    0.00    0.00    0.00    0.00   19.81
