Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

02:43:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:43:53 AM  all    1.69    0.00    0.88    0.00    0.00    0.63    0.00    0.00    0.00   96.80
02:43:53 AM    0    1.01    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   96.97
02:43:53 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:43:53 AM    2    0.99    0.00    0.99    0.00    0.00    2.97    0.00    0.00    0.00   95.05
02:43:53 AM    3    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:43:53 AM    4    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
02:43:53 AM    5    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
02:43:53 AM    6    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:43:53 AM    7    1.96    0.00    0.98    0.00    0.00    0.98    0.00    0.00    0.00   96.08
02:43:53 AM    8    0.99    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   96.04
02:43:53 AM    9    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
02:43:53 AM   10    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
02:43:53 AM   11    0.98    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   96.08
02:43:53 AM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
02:43:53 AM   13    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
02:43:53 AM   14    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
02:43:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:43:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:43:54 AM  all   12.91    0.00   16.01    0.00    0.00    6.46    0.00    0.00    0.00   64.62
02:43:54 AM    0   16.00    0.00   21.00    0.00    0.00   10.00    0.00    0.00    0.00   53.00
02:43:54 AM    1   10.31    0.00   13.40    0.00    0.00   20.62    0.00    0.00    0.00   55.67
02:43:54 AM    2   16.16    0.00   12.12    0.00    0.00   19.19    0.00    0.00    0.00   52.53
02:43:54 AM    3   18.63    0.00   22.55    0.00    0.00    0.98    0.00    0.00    0.00   57.84
02:43:54 AM    4   15.00    0.00   20.00    0.00    0.00    9.00    0.00    0.00    0.00   56.00
02:43:54 AM    5   18.75    0.00   19.79    0.00    0.00    0.00    0.00    0.00    0.00   61.46
02:43:54 AM    6   17.82    0.00   21.78    0.00    0.00    0.99    0.00    0.00    0.00   59.41
02:43:54 AM    7   17.35    0.00   21.43    0.00    0.00    1.02    0.00    0.00    0.00   60.20
02:43:54 AM    8   12.24    0.00   16.33    0.00    0.00   16.33    0.00    0.00    0.00   55.10
02:43:54 AM    9   17.00    0.00   17.00    0.00    0.00    9.00    0.00    0.00    0.00   57.00
02:43:54 AM   10   15.31    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   62.24
02:43:54 AM   11   16.33    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   61.22
02:43:54 AM   12   14.85    0.00   24.75    0.00    0.00    1.98    0.00    0.00    0.00   58.42
02:43:54 AM   13    0.00    0.00    0.00    0.00    0.00   14.13    0.00    0.00    0.00   85.87
02:43:54 AM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
02:43:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

02:43:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:43:55 AM  all   29.52    0.00   33.59    0.00    0.00    9.92    0.00    0.00    0.00   26.97
02:43:55 AM    0   31.73    0.00   35.58    0.00    0.00   16.35    0.00    0.00    0.00   16.35
02:43:55 AM    1   26.92    0.00   24.04    0.00    0.00   38.46    0.00    0.00    0.00   10.58
02:43:55 AM    2   32.32    0.00   30.30    0.00    0.00   29.29    0.00    0.00    0.00    8.08
02:43:55 AM    3   40.20    0.00   43.14    0.00    0.00    0.98    0.00    0.00    0.00   15.69
02:43:55 AM    4   34.02    0.00   41.24    0.00    0.00   15.46    0.00    0.00    0.00    9.28
02:43:55 AM    5   36.36    0.00   47.47    0.00    0.00    0.00    0.00    0.00    0.00   16.16
02:43:55 AM    6   40.00    0.00   45.00    0.00    0.00    0.00    0.00    0.00    0.00   15.00
02:43:55 AM    7   36.63    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   11.88
02:43:55 AM    8   27.08    0.00   38.54    0.00    0.00   26.04    0.00    0.00    0.00    8.33
02:43:55 AM    9   34.02    0.00   39.18    0.00    0.00   12.37    0.00    0.00    0.00   14.43
02:43:55 AM   10   46.08    0.00   42.16    0.00    0.00    0.00    0.00    0.00    0.00   11.76
02:43:55 AM   11   40.82    0.00   46.94    0.00    0.00    0.00    0.00    0.00    0.00   12.24
02:43:55 AM   12   38.78    0.00   44.90    0.00    0.00    1.02    0.00    0.00    0.00   15.31
02:43:55 AM   13    0.00    0.00    0.00    0.00    0.00   20.78    0.00    0.00    0.00   79.22
02:43:55 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:43:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

