Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

01:11:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:51 AM  all    1.94    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:11:51 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    7   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:11:51 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:51 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:11:51 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:52 AM  all   13.12    0.00    6.72    0.00    0.00    4.93    0.00    0.00    0.00   75.24
01:11:52 AM    0    0.00    0.00    0.00    0.00    0.00   13.48    0.00    0.00    0.00   86.52
01:11:52 AM    1   44.12    0.00   20.59    0.00    0.00    0.00    0.00    0.00    0.00   35.29
01:11:52 AM    2    3.12    0.00    0.00    0.00    0.00   41.67    0.00    0.00    0.00   55.21
01:11:52 AM    3   46.46    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   33.33
01:11:52 AM    4    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:11:52 AM    5   32.67    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   47.52
01:11:52 AM    6    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
01:11:52 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:52 AM    8    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:11:52 AM    9    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:11:52 AM   10   37.62    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   43.56
01:11:52 AM   11    0.00    0.00    0.00    0.00    0.00   13.64    0.00    0.00    0.00   86.36
01:11:52 AM   12    0.00    0.00    0.00    0.00    0.00   13.48    0.00    0.00    0.00   86.52
01:11:52 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:52 AM   14   31.31    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   43.43
01:11:52 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:11:52 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:53 AM  all   16.93    0.00    9.92    0.00    0.00    7.47    0.00    0.00    0.00   65.68
01:11:53 AM    0    0.00    0.00    0.00    0.00    0.00   22.89    0.00    0.00    0.00   77.11
01:11:53 AM    1   62.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
01:11:53 AM    2    0.00    0.00    0.00    0.00    0.00   52.08    0.00    0.00    0.00   47.92
01:11:53 AM    3   47.96    0.00   39.80    0.00    0.00    0.00    0.00    0.00    0.00   12.24
01:11:53 AM    4   34.29    0.00   25.71    0.00    0.00    0.00    0.00    0.00    0.00   40.00
01:11:53 AM    5    7.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:11:53 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:53 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:53 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:53 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:53 AM   10   55.10    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   18.37
01:11:53 AM   11    0.00    0.00    0.00    0.00    0.00   26.97    0.00    0.00    0.00   73.03
01:11:53 AM   12    0.00    0.00    0.00    0.00    0.00   26.74    0.00    0.00    0.00   73.26
01:11:53 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:53 AM   14   57.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:11:53 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:11:53 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:54 AM  all   16.92    0.00   10.56    0.00    0.00    6.87    0.00    0.00    0.00   65.65
01:11:54 AM    0    0.00    0.00    0.00    0.00    0.00   19.23    0.00    0.00    0.00   80.77
01:11:54 AM    1   55.00    0.00   37.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
01:11:54 AM    2    0.00    0.00    0.00    0.00    0.00   52.63    0.00    0.00    0.00   47.37
01:11:54 AM    3   51.02    0.00   36.73    0.00    0.00    0.00    0.00    0.00    0.00   12.24
01:11:54 AM    4   47.96    0.00   30.61    0.00    0.00    0.00    0.00    0.00    0.00   21.43
01:11:54 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:54 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:54 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:54 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:54 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:54 AM   10   52.88    0.00   29.81    0.00    0.00    0.00    0.00    0.00    0.00   17.31
01:11:54 AM   11    0.00    0.00    0.00    0.00    0.00   26.14    0.00    0.00    0.00   73.86
01:11:54 AM   12    0.00    0.00    1.19    0.00    0.00   21.43    0.00    0.00    0.00   77.38
01:11:54 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:54 AM   14   54.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   18.00
01:11:54 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:11:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:55 AM  all   16.63    0.00   10.61    0.00    0.00    6.93    0.00    0.00    0.00   65.83
01:11:55 AM    0    0.00    0.00    0.00    0.00    0.00   21.25    0.00    0.00    0.00   78.75
01:11:55 AM    1   58.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00    8.00
01:11:55 AM    2    0.00    0.00    0.00    0.00    0.00   54.46    0.00    0.00    0.00   45.54
01:11:55 AM    3   47.52    0.00   41.58    0.00    0.00    0.00    0.00    0.00    0.00   10.89
01:11:55 AM    4   50.00    0.00   29.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
01:11:55 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:55 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:55 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:55 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:55 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:55 AM   10   51.55    0.00   30.93    0.00    0.00    0.00    0.00    0.00    0.00   17.53
01:11:55 AM   11    0.00    0.00    0.00    0.00    0.00   20.24    0.00    0.00    0.00   79.76
01:11:55 AM   12    0.00    0.00    0.00    0.00    0.00   21.43    0.00    0.00    0.00   78.57
01:11:55 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:55 AM   14   52.04    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   18.37
01:11:55 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:11:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:11:56 AM  all   16.75    0.00   10.78    0.00    0.00    6.82    0.00    0.00    0.00   65.65
01:11:56 AM    0    0.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00   80.00
01:11:56 AM    1   61.22    0.00   31.63    0.00    0.00    0.00    0.00    0.00    0.00    7.14
01:11:56 AM    2    0.00    0.00    0.00    0.00    0.00   52.13    0.00    0.00    0.00   47.87
01:11:56 AM    3   54.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
01:11:56 AM    4   44.90    0.00   35.71    0.00    0.00    0.00    0.00    0.00    0.00   19.39
01:11:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:56 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:11:56 AM   10   50.50    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   17.82
