Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

03:50:00 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:01 AM  all    2.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.87
03:50:01 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM   12    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
03:50:01 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:50:01 AM   15   32.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00

03:50:01 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:50:02 AM  all   13.68    0.00    8.02    0.00    0.00    6.17    0.00    0.00    0.00   72.14
03:50:02 AM    0    0.00    0.00    1.03    0.00    0.00   24.74    0.00    0.00    0.00   74.23
03:50:02 AM    1   25.49    0.00   17.65    0.00    0.00    0.00    0.00    0.00    0.00   56.86
03:50:02 AM    2    0.00    0.00    0.00    0.00    0.00   28.42    0.00    0.00    0.00   71.58
03:50:02 AM    3   16.00    0.00    8.00    0.00    0.00    1.00    0.00    0.00    0.00   75.00
03:50:02 AM    4   24.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   58.00
03:50:02 AM    5    0.00    0.00    0.00    0.00    0.00   10.64    0.00    0.00    0.00   89.36
03:50:02 AM    6   11.83    0.00    3.23    0.00    0.00    4.30    0.00    0.00    0.00   80.65
03:50:02 AM    7   26.00    0.00   18.00    0.00    0.00    1.00    0.00    0.00    0.00   55.00
03:50:02 AM    8   24.75    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   58.42
03:50:02 AM    9    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98
03:50:02 AM   10   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
03:50:02 AM   11   23.71    0.00   14.43    0.00    0.00    0.00    0.00    0.00    0.00   61.86
