Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:40:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:01 PM  all    1.63    0.00    0.50    0.00    0.00    0.31    0.00    0.00    0.00   97.55
01:40:01 PM    0    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:40:01 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:01 PM    2    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:40:01 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:40:01 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:01 PM    5    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:40:01 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:01 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:40:01 PM    8    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:40:01 PM    9    1.94    0.00    1.94    0.00    0.00    0.97    0.00    0.00    0.00   95.15
01:40:01 PM   10    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:40:01 PM   11    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:40:01 PM   12    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:40:01 PM   13    0.00    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   98.98
01:40:01 PM   14    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:40:01 PM   15    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00

01:40:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:40:02 PM  all   13.86    0.00   18.21    0.00    0.00    5.92    0.00    0.00    0.00   62.00
01:40:02 PM    0   14.85    0.00   28.71    0.00    0.00    0.00    0.00    0.00    0.00   56.44
01:40:02 PM    1    0.00    0.00    1.04    0.00    0.00   14.58    0.00    0.00    0.00   84.38
01:40:02 PM    2   13.13    0.00   19.19    0.00    0.00    8.08    0.00    0.00    0.00   59.60
01:40:02 PM    3    3.12    0.00    4.17    0.00    0.00    6.25    0.00    0.00    0.00   86.46
01:40:02 PM    4   20.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   56.00
01:40:02 PM    5   18.27    0.00   27.88    0.00    0.00    0.00    0.00    0.00    0.00   53.85
01:40:02 PM    6   14.43    0.00   20.62    0.00    0.00    7.22    0.00    0.00    0.00   57.73
