Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:50:59 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:00 PM  all    1.69    0.00    0.38    0.00    0.00    0.69    0.00    0.00    0.00   97.24
01:51:00 PM    0    3.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.94
01:51:00 PM    1    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
01:51:00 PM    2    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:51:00 PM    3    1.01    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:51:00 PM    4    1.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:51:00 PM    5    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:51:00 PM    6    1.98    0.00    0.99    0.00    0.00    0.99    0.00    0.00    0.00   96.04
01:51:00 PM    7    0.98    0.00    0.98    0.00    0.00    2.94    0.00    0.00    0.00   95.10
01:51:00 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:00 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:51:00 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:00 PM   11    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:51:00 PM   12    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:51:00 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:51:00 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:51:00 PM   15    6.06    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   92.93

01:51:00 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:01 PM  all    9.04    0.00   16.57    0.00    0.00    5.00    0.00    0.00    0.00   69.39
01:51:01 PM    0   11.88    0.00   20.79    0.00    0.00    0.00    0.00    0.00    0.00   67.33
01:51:01 PM    1    8.33    0.00   17.71    0.00    0.00    9.38    0.00    0.00    0.00   64.58
01:51:01 PM    2    9.09    0.00   19.19    0.00    0.00    7.07    0.00    0.00    0.00   64.65
01:51:01 PM    3    8.82    0.00   17.65    0.00    0.00   10.78    0.00    0.00    0.00   62.75
01:51:01 PM    4    8.33    0.00   16.67    0.00    0.00    4.17    0.00    0.00    0.00   70.83
01:51:01 PM    5    6.93    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   80.20
01:51:01 PM    6    8.16    0.00   14.29    0.00    0.00    4.08    0.00    0.00    0.00   73.47
01:51:01 PM    7    0.00    0.00    0.00    0.00    0.00   14.44    0.00    0.00    0.00   85.56
01:51:01 PM    8   12.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
01:51:01 PM    9   10.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
01:51:01 PM   10    9.09    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   69.70
01:51:01 PM   11    6.00    0.00   10.00    0.00    0.00    7.00    0.00    0.00    0.00   77.00
01:51:01 PM   12   11.34    0.00   16.49    0.00    0.00    7.22    0.00    0.00    0.00   64.95
01:51:01 PM   13   15.84    0.00   15.84    0.00    0.00    6.93    0.00    0.00    0.00   61.39
01:51:01 PM   14    7.84    0.00   20.59    0.00    0.00    7.84    0.00    0.00    0.00   63.73
01:51:01 PM   15   10.10    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   69.70

01:51:01 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:51:02 PM  all   26.65    0.00   44.27    0.00    0.00   11.02    0.00    0.00    0.00   18.06
