  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:55:52      2.75      0.00      0.00      0.00      0.00      0.00
01:55:53      3.57      0.00      0.00      0.00      0.00      0.00
01:55:54      3.92      0.00      0.00      0.00      0.00      0.00
01:55:55      3.63      0.00      0.00      0.00      0.00      0.00
01:55:56      2.63      0.00      0.00      0.00      0.00      0.00
01:55:57      2.63      0.00      0.00      0.00      0.00      0.00
01:55:58      4.98      0.00      0.00      0.00      0.00      0.00
01:55:59      3.10      0.00      0.00      0.00      0.00      0.00
01:56:00      4.16      0.00      0.00      0.00      0.00      0.00
01:56:01      2.87      0.00      0.00      0.00      0.00      0.00
01:56:02      6.39      0.00      0.00      0.00      0.00      0.00
01:56:03      3.34      0.00      0.00      0.00      0.00      0.00
01:56:04      3.98      0.00      0.00      0.00      0.00      0.00
01:56:05      2.52      0.00      0.00      0.00      0.00      0.00
01:56:06      3.57      0.06      0.00      0.00      0.00      0.00
01:56:07      2.40      0.00      0.00      0.00      0.00      0.00
01:56:08      2.69      0.00      0.00      0.00      0.00      0.00
01:56:09      2.58      0.00      0.00      0.00      0.00      0.00
01:56:10      3.77      0.00      0.00      0.00      0.00      0.00
01:56:11      1.81      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:12      4.16      0.00      0.00      0.00      0.00      0.00
01:56:13      3.34      0.06      0.00      0.00      0.00      0.00
01:56:14      5.80      0.00      0.00      0.00      0.00      0.00
01:56:15      5.68      0.00      0.00      0.00      0.00      0.00
01:56:16      4.80      0.06      0.00      0.00      0.00      0.00
01:56:17      4.33      0.00      0.00      0.00      0.00      0.00
01:56:18      3.34      0.00      0.00      0.00      0.00      0.00
01:56:19      3.98      0.00      0.00      0.00      0.00      0.00
01:56:20      2.75      0.00      0.00      0.00      0.00      0.00
01:56:21      3.86      0.00      0.00      0.00      0.00      0.00
01:56:22      3.10      0.00      0.00      0.00      0.00      0.00
01:56:23      3.75      0.00      0.00      0.00      0.00      0.00
01:56:24      2.98      0.00      0.00      0.00      0.00      0.00
01:56:25      2.82      0.06      0.00      0.00      0.00      0.00
01:56:26      4.10      0.00      0.00      0.00      0.00      0.00
01:56:27      4.45      0.00      0.00      0.00      0.00      0.00
01:56:28      2.17      0.00      0.00      0.00      0.00      0.00
01:56:29      3.98      1.37      0.00      0.00      0.00      0.00
01:56:30      4.34      1.14      0.00      0.00      0.00      0.00
01:56:31      5.34      0.22      0.00      0.00      0.00      0.00
01:56:32      4.57      0.00      0.00      0.00      0.00      0.00
01:56:33      3.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:34      4.27      0.00      0.00      0.00      0.00      0.00
01:56:35      2.22      0.00      0.00      0.00      0.00      0.00
01:56:36      4.63      0.00      0.00      0.00      0.00      0.00
01:56:37      3.04      0.00      0.00      0.00      0.00      0.00
01:56:38      4.62      0.00      0.00      0.00      0.00      0.00
01:56:39      2.63      0.00      0.00      0.00      0.00      0.00
01:56:40      2.52      0.00      0.00      0.00      0.00      0.00
01:56:41      1.36      0.06      0.00      0.00      0.00      0.00
01:56:42      5.39      0.00      0.00      0.00      0.00      0.00
01:56:43      1.81      0.00      0.00      0.00      0.00      0.00
01:56:44      4.10      0.00      0.00      0.00      0.00      0.00
01:56:45      2.05      0.06      0.00      0.00      0.00      0.00
01:56:46      3.51      0.00      0.00      0.00      0.00      0.00
01:56:47      1.70      0.00      0.00      0.00      0.00      0.00
01:56:48      2.99      0.00      0.00      0.00      0.00      0.00
01:56:49      2.76      0.00      0.00      0.00      0.00      0.00
01:56:50      4.04      0.00      0.00      0.00      0.00      0.00
01:56:51      1.93      0.00      0.00      0.00      0.00      0.00
01:56:52      2.17      0.00      0.00      0.00      0.00      0.00
01:56:53      2.46      0.00      0.00      0.00      0.00      0.00
01:56:54      3.10      0.00      0.00      0.00      0.00      0.00
01:56:55      3.34      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:56:56      3.39      0.00      0.00      0.00      0.00      0.00
01:56:57      3.10      0.00      0.00      0.00      0.00      0.00
01:56:58      3.45      0.00      0.00      0.00      0.00      0.00
01:56:59      2.34      0.00      0.00      0.00      0.00      0.00
01:57:00      3.80      0.00      0.00      0.00      0.00      0.00
01:57:01      2.75      0.00      0.00      0.00      0.00      0.00
01:57:02      4.46      0.00      0.00      0.00      0.00      0.00
01:57:03      1.17      0.00      0.00      0.00      0.00      0.00
01:57:04      3.92      0.06      0.00      0.00      0.00      0.00
01:57:05      1.23      0.00      0.00      0.00      0.00      0.00
01:57:06      3.10      0.00      0.00      0.00      0.00      0.00
01:57:07      2.34      0.00      0.00      0.00      0.00      0.00
01:57:08      2.34      0.00      0.00      0.00      0.00      0.00
01:57:09      4.10      0.06      0.00      0.00      0.00      0.00
01:57:10      5.09      0.00      0.00      0.00      0.00      0.00
01:57:11      3.45      0.00      0.00      0.00      0.00      0.00
01:57:12      7.75      2.39      0.00      0.00      0.00      0.00
01:57:13      3.71      0.45      0.00      0.00      0.00      0.00
01:57:14      4.68      0.00      0.00      0.00      0.00      0.00
01:57:15      3.22      0.00      0.00      0.00      0.00      0.00
01:57:16      3.69      0.00      0.00      0.00      0.00      0.00
01:57:17      3.04      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:57:18      4.52      0.00      0.00      0.00      0.00      0.00
01:57:19      2.40      0.00      0.00      0.00      0.00      0.00
01:57:20      3.41      0.10      0.00      0.00      0.00      0.00
01:57:21      2.28      0.00      0.00      0.00      0.00      0.00
01:57:22      4.75      0.06      0.00      0.00      0.00      0.00
01:57:23      2.69      0.00      0.00      0.00      0.00      0.00
01:57:24      2.46      0.00      0.00      0.00      0.00      0.00
01:57:25      3.45      0.00      0.00      0.00      0.00      0.00
01:57:26      3.69      0.00      0.00      0.00      0.00      0.00
01:57:27      3.69      0.00      0.00      0.00      0.00      0.00
01:57:28      3.16      0.00      0.00      0.00      0.00      0.00
01:57:29      5.03      0.00      0.00      0.00      0.00      0.00
01:57:30      2.81      0.00      0.00      0.00      0.00      0.00
01:57:31      4.58      0.07      0.00      0.00      0.00      0.00
01:57:32      6.12      2.72      0.00      0.00      0.00      0.00
01:57:33      3.34      0.00      0.00      0.00      0.00      0.00
01:57:34      2.81      0.00      0.00      0.00      0.00      0.00
01:57:35      3.45      0.00      0.00      0.00      0.00      0.00
01:57:36      3.22      0.00      0.00      0.00      0.00      0.00
01:57:37      4.86      0.00      0.00      0.00      0.00      0.00
01:57:38      1.87      0.00      0.00      0.00      0.00      0.00
01:57:39      5.15      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:57:40      1.58      0.00      0.00      0.00      0.00      0.00
01:57:41      5.16      0.06      0.00      0.00      0.00      0.00
01:57:42      2.05      0.00      0.00      0.00      0.00      0.00
01:57:43      4.45      0.00      0.00      0.00      0.00      0.00
01:57:44      3.04      0.00      0.00      0.00      0.00      0.00
01:57:45      2.81      0.00      0.00      0.00      0.00      0.00
01:57:46      2.58      0.00      0.00      0.00      0.00      0.00
01:57:47      3.98      0.00      0.00      0.00      0.00      0.00
01:57:48      2.40      0.06      0.00      0.00      0.00      0.00
01:57:49      2.87      0.00      0.00      0.00      0.00      0.00
01:57:50      2.40      0.00      0.00      0.00      0.00      0.00
01:57:51      2.68      0.15      0.00      0.00      0.00      0.00
01:57:52      3.80      0.00      0.00      0.00      0.00      0.00
01:57:53      2.12      0.00      0.00      0.00      0.00      0.00
01:57:54      2.87      0.00      0.00      0.00      0.00      0.00
01:57:55      2.46      0.06      0.00      0.00      0.00      0.00
01:57:56      3.57      0.00      0.00      0.00      0.00      0.00
01:57:57      2.40      0.00      0.00      0.00      0.00      0.00
01:57:58      2.40      0.00      0.00      0.00      0.00      0.00
01:57:59      1.87      0.00      0.00      0.00      0.00      0.00
01:58:00      2.99      0.06      0.00      0.00      0.00      0.00
01:58:01      2.17      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:02      2.70      0.00      0.00      0.00      0.00      0.00
01:58:03      3.57      0.00      0.00      0.00      0.00      0.00
01:58:04      4.16      0.00      0.00      0.00      0.00      0.00
01:58:05      2.93      0.00      0.00      0.00      0.00      0.00
01:58:06      2.40      0.00      0.00      0.00      0.00      0.00
01:58:07      3.75      0.00      0.00      0.00      0.00      0.00
01:58:08      2.52      0.00      0.00      0.00      0.00      0.00
01:58:09      4.51      0.00      0.00      0.00      0.00      0.00
01:58:10      1.87      0.00      0.00      0.00      0.00      0.00
01:58:11      4.80      0.00      0.00      0.00      0.00      0.00
01:58:12      3.16      0.00      0.00      0.00      0.00      0.00
01:58:13      4.10      0.00      0.00      0.00      0.00      0.00
01:58:14      2.05      0.00      0.00      0.00      0.00      0.00
01:58:15      2.30      0.06      0.00      0.00      0.00      0.00
01:58:16      2.81      0.00      0.00      0.00      0.00      0.00
01:58:17      3.80      0.00      0.00      0.00      0.00      0.00
01:58:18      1.35      0.00      0.00      0.00      0.00      0.00
01:58:19      1.52      0.00      0.00      0.00      0.00      0.00
01:58:20      1.70      0.00      0.00      0.00      0.00      0.00
01:58:21      2.87      0.00      0.00      0.00      0.00      0.00
01:58:22      2.82      0.00      0.00      0.00      0.00      0.00
01:58:23      2.22      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:24      2.75      0.00      0.00      0.00      0.00      0.00
01:58:25      3.69      0.00      0.00      0.00      0.00      0.00
01:58:26      2.05      0.00      0.00      0.00      0.00      0.00
01:58:27      5.03      0.00      0.00      0.00      0.00      0.00
01:58:28      1.52      0.00      0.00      0.00      0.00      0.00
01:58:29      5.09      0.00      0.00      0.00      0.00      0.00
01:58:30      3.28      0.00      0.00      0.00      0.00      0.00
01:58:31      2.63      0.00      0.00      0.00      0.00      0.00
01:58:32      3.17      0.00      0.00      0.00      0.00      0.00
01:58:33      2.58      0.00      0.00      0.00      0.08      0.08
01:58:34      3.80      0.00      0.00      0.00      0.00      0.00
01:58:35      2.34      0.00      0.00      0.00      0.00      0.00
01:58:36      3.75      0.00      0.00      0.00      0.00      0.00
01:58:37      1.99      0.00      0.00      0.00      0.00      0.00
01:58:38      3.28      0.00      0.00      0.00      0.08      0.08
01:58:39      3.51      0.00      0.00      0.00      0.00      0.00
01:58:40      1.93      0.00      0.00      0.00      0.00      0.00
01:58:41      2.69      0.06      0.00      0.00      0.00      0.00
01:58:42      2.83      0.08      0.00      0.00      0.00      0.00
01:58:43      2.69      0.00      0.00      0.00      0.00      0.00
01:58:44      2.28      0.00      0.00      0.00      0.00      0.00
01:58:45      3.63      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:58:46      3.28      0.12      0.00      0.00      0.00      0.00
01:58:47      2.59      0.08      0.00      0.00      0.00      0.00
01:58:48      2.11      0.00      0.00      0.00      0.00      0.00
01:58:49      2.58      0.00      0.00      0.00      0.00      0.00
01:58:50      3.16      0.00      0.00      0.00      0.00      0.00
01:58:51      3.04      0.00      0.00      0.00      0.00      0.00
01:58:52      4.80      0.00      0.00      0.00      0.00      0.00
01:58:53      4.39      0.00      0.00      0.00      0.00      0.00
01:58:54      3.02      0.00      0.00      0.00      0.00      0.00
01:58:55      5.33      0.00      0.00      0.00      0.00      0.00
01:58:56      3.98      0.00      0.00      0.00      0.00      0.00
01:58:57      4.40      0.00      0.00      0.00      0.00      0.00
01:58:58      4.32      0.00      0.00      0.00      0.00      0.00
01:58:59      3.34      0.06      0.00      0.00      0.00      0.00
01:59:00      3.04      0.24      0.00      0.00      0.00      0.00
01:59:01      4.21      0.00      0.00      0.00      0.00      0.00
01:59:02      4.28      0.00      0.00      0.00      0.00      0.00
01:59:03      4.68      0.00      0.00      0.00      0.00      0.00
01:59:04      4.45      0.00      0.00      0.00      0.00      0.00
01:59:05      4.62      0.00      0.00      0.00      0.00      0.00
01:59:06      2.75      0.00      0.00      0.00      0.00      0.00
01:59:07      4.86      0.06      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:08      2.75      0.00      0.00      0.00      0.00      0.00
01:59:09      4.45      0.00      0.00      0.00      0.00      0.00
01:59:10      3.04      0.00      0.00      0.00      0.00      0.00
01:59:11      5.44      0.06      0.00      0.00      0.00      0.00
01:59:12      2.22      0.06      0.00      0.00      0.00      0.00
01:59:13      4.62      0.00      0.00      0.00      0.00      0.00
01:59:14      3.16      0.00      0.00      0.00      0.00      0.00
01:59:15      4.45      0.00      0.00      0.00      0.00      0.00
01:59:16      3.63      0.00      0.00      0.00      0.00      0.00
01:59:17      5.50      0.00      0.00      0.00      0.00      0.00
01:59:18      4.51      0.00      0.00      0.00      0.00      0.00
01:59:19      6.26      0.00      0.00      0.00      0.00      0.00
01:59:20      4.45      0.06      0.00      0.00      0.00      0.00
01:59:21      2.22      0.00      0.00      0.00      0.00      0.00
01:59:22      6.50      0.00      0.00      0.00      0.00      0.00
01:59:23      3.57      0.00      0.00      0.00      0.00      0.00
01:59:24      5.39      0.00      0.00      0.00      0.00      0.00
01:59:25      4.05      0.06      0.00      0.00      0.00      0.00
01:59:26      5.21      0.00      0.00      0.00      0.00      0.00
01:59:27      3.39      0.00      0.00      0.00      0.00      0.00
01:59:28      6.38      0.12      0.00      0.00      0.00      0.00
01:59:29      4.33      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:30      5.27      0.00      0.00      0.00      0.00      0.00
01:59:31      5.39      0.00      0.00      0.00      0.00      0.00
01:59:32      3.87      0.00      0.00      0.00      0.00      0.00
01:59:33      3.98      0.00      0.00      0.00      0.00      0.00
01:59:34      2.58      0.00      0.00      0.00      0.00      0.00
01:59:35      3.34      0.06      0.00      0.00      0.00      0.00
01:59:36      3.04      0.00      0.00      0.00      0.00      0.00
01:59:37      4.51      0.00      0.00      0.00      0.00      0.00
01:59:38      3.10      0.06      0.00      0.00      0.00      0.00
01:59:39      4.16      0.00      0.00      0.00      0.00      0.00
01:59:40      3.80      0.06      0.00      0.00      0.00      0.00
01:59:41      3.39      0.00      0.00      0.00      0.00      0.00
01:59:42      2.93      0.00      0.00      0.00      0.00      0.00
01:59:43      2.69      0.00      0.00      0.00      0.00      0.00
01:59:44      4.33      0.00      0.00      0.00      0.00      0.00
01:59:45      3.69      0.00      0.00      0.00      0.00      0.00
01:59:46      5.33      0.00      0.00      0.00      0.00      0.00
01:59:47      2.34      0.00      0.00      0.00      0.00      0.00
01:59:48      6.79      0.00      0.00      0.00      0.00      0.00
01:59:49      3.51      0.00      0.00      0.00      0.00      0.00
01:59:50      4.62      0.00      0.00      0.00      0.00      0.00
01:59:51      2.69      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
01:59:52      4.68      0.00      0.00      0.00      0.00      0.00
01:59:53      2.99      0.00      0.00      0.00      0.00      0.00
01:59:54      4.27      0.00      0.00      0.00      0.00      0.00
01:59:55      3.33      0.00      0.00      0.00      0.00      0.00
01:59:56      4.33      0.00      0.00      0.00      0.00      0.00
01:59:57      2.52      0.00      0.00      0.00      0.00      0.00
01:59:58      3.10      0.00      0.00      0.00      0.00      0.00
01:59:59      2.22      0.00      0.00      0.00      0.00      0.00
02:00:00      3.51      0.00      0.00      0.00      0.00      0.00
02:00:01      2.82      0.00      0.00      0.00      0.00      0.00
02:00:02      5.45      0.00      0.00      0.00      0.00      0.00
02:00:03      3.34      0.00      0.00      0.00      0.00      0.00
02:00:04      4.98      0.00      0.00      0.00      0.00      0.00
02:00:05      4.21      0.00      0.00      0.00      0.00      0.00
02:00:06      4.51      0.00      0.00      0.00      0.00      0.00
02:00:07      3.80      0.06      0.00      0.00      0.00      0.00
02:00:08      4.62      0.00      0.00      0.00      0.00      0.00
02:00:09      5.97      0.00      0.00      0.00      0.00      0.00
02:00:10      3.16      0.06      0.00      0.00      0.00      0.00
02:00:11      3.57      0.00      0.00      0.00      0.00      0.00
02:00:12      2.58      0.06      0.00      0.00      0.00      0.00
02:00:13      5.39      0.00      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:00:14      3.22      0.00      0.00      0.00      0.00      0.00
02:00:15      3.92      0.00      0.00      0.00      0.00      0.00
02:00:16      3.57      0.00      0.00      0.00      0.00      0.00
02:00:17      2.87      0.00      0.00      0.00      0.00      0.00
02:00:18      1.99      0.00      0.00      0.00      0.00      0.00
02:00:19      2.58      0.00      0.00      0.00      0.00      0.00
02:00:20      2.81      0.00      0.00      0.00      0.00      0.00
02:00:21      2.75      0.00      0.00      0.00      0.00      0.00
02:00:22      3.04      0.00      0.00      0.00      0.00      0.00
02:00:23      3.22      0.00      0.00      0.00      0.00      0.00
02:00:24      3.68      0.29      0.00      0.00      0.00      0.00
02:00:25      5.36      0.10      0.00      0.00      0.00      0.00
02:00:26      5.33      0.00      0.00      0.00      0.00      0.00
02:00:27      4.45      0.00      0.00      0.00      0.00      0.00
02:00:28      4.39      0.00      0.00      0.00      0.00      0.00
02:00:29      4.87      0.00      0.00      0.00      0.00      0.00
02:00:30      4.51      0.00      0.00      0.00      0.00      0.00
02:00:31      4.51      0.00      0.00      0.00      0.00      0.00
02:00:32      4.40      0.00      0.00      0.00      0.00      0.00
02:00:33      5.85      0.00      0.00      0.00      0.00      0.00
02:00:34      2.76      0.18      0.00      0.00      0.00      0.00
02:00:35      3.37      0.10      0.00      0.00      0.00      0.00
  Time         eno33np0          enp65s0f0np0        enp65s0f1np1   
HH:MM:SS   KB/s in  KB/s out   KB/s in  KB/s out   KB/s in  KB/s out
02:00:36      2.46      0.00      0.00      0.00      0.00      0.00
02:00:37      4.62      0.00      0.00      0.00      0.00      0.00
02:00:38      2.11      0.00      0.00      0.00      0.00      0.00
02:00:39      4.04      0.06      0.00      0.00      0.00      0.00
02:00:40      2.75      0.12      0.00      0.00      0.00      0.00
02:00:41      4.78      0.10      0.00      0.00      0.00      0.00
02:00:42      4.84      0.10      0.00      0.00      0.00      0.00
02:00:43      4.80      0.00      0.00      0.00      0.00      0.00
02:00:44      3.86      0.00      0.00      0.00      0.00      0.00
02:00:45      2.46      0.00      0.00      0.00      0.00      0.00
02:00:46      3.39      0.00      0.00      0.00      0.00      0.00
02:00:47      2.81      0.00      0.00      0.00      0.00      0.00
02:00:48      3.04      0.00      0.00      0.00      0.00      0.00
02:00:49      2.63      0.06      0.00      0.00      0.00      0.00
02:00:50      3.28      0.00      0.00      0.00      0.00      0.00
02:00:51      4.03      0.15      0.00      0.00      0.00      0.00
02:00:52      5.85      0.00      0.00      0.00      0.00      0.00
02:00:53      2.87      0.06      0.00      0.00      0.00      0.00
02:00:54      4.33      0.00      0.00      0.00      0.00      0.00
