Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

12:23:31 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:32 AM  all    2.69    0.00    1.12    0.06    0.00    0.88    0.00    0.00    0.00   95.25
12:23:32 AM    0    0.98    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   96.08
12:23:32 AM    1    4.90    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   93.14
12:23:32 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:32 AM    3    2.04    0.00    0.00    0.00    0.00    3.06    0.00    0.00    0.00   94.90
12:23:32 AM    4    2.00    0.00    3.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
12:23:32 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:32 AM    6    2.02    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   94.95
12:23:32 AM    7    0.99    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   98.02
12:23:32 AM    8    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
12:23:32 AM    9    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
12:23:32 AM   10   13.00    0.00    0.00    0.00    0.00    3.00    0.00    0.00    0.00   84.00
12:23:32 AM   11    5.05    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   89.90
12:23:32 AM   12    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:23:32 AM   13    0.98    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   97.06
12:23:32 AM   14    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:23:32 AM   15    5.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00

12:23:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:33 AM  all   15.09    0.00   10.41    0.00    0.00    6.31    0.00    0.00    0.00   68.18
12:23:33 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:33 AM    1   51.00    0.00   28.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
12:23:33 AM    2    0.00    0.00    0.00    0.00    0.00    0.99    0.00    0.00    0.00   99.01
12:23:33 AM    3    0.00    0.00    0.00    0.00    0.00   27.78    0.00    0.00    0.00   72.22
12:23:33 AM    4   29.90    0.00   21.65    0.00    0.00    1.03    0.00    0.00    0.00   47.42
12:23:33 AM    5   14.71    0.00   10.78    0.00    0.00    0.98    0.00    0.00    0.00   73.53
12:23:33 AM    6   36.54    0.00   32.69    0.00    0.00    0.00    0.00    0.00    0.00   30.77
12:23:33 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:33 AM    8    0.00    0.00    0.00    0.00    0.00   55.17    0.00    0.00    0.00   44.83
12:23:33 AM    9    0.00    0.00    0.00    0.00    0.00   16.05    0.00    0.00    0.00   83.95
12:23:33 AM   10    2.47    0.00    2.47    0.00    0.00    9.88    0.00    0.00    0.00   85.19
12:23:33 AM   11   51.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
12:23:33 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:33 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:33 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:23:33 AM   15   46.00    0.00   32.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00

12:23:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:23:34 AM  all   14.45    0.00   10.37    0.00    0.00    4.66    0.00    0.00    0.00   70.52
12:23:34 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
