Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

11:43:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:25 AM  all    2.06    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   97.88
11:43:25 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    5   31.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
11:43:25 AM    6    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:43:25 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:25 AM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

11:43:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:26 AM  all    1.45    0.00    0.44    0.00    0.00    0.00    0.00    0.00    0.00   98.11
11:43:26 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    4    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
11:43:26 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    7    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
11:43:26 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM   11    7.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
11:43:26 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
11:43:26 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:26 AM   15    6.19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.81

11:43:26 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:27 AM  all    4.08    0.00    2.23    0.00    0.00    0.77    0.00    0.00    0.00   92.92
11:43:27 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM    1    0.00    0.00    0.00    0.00    0.00    1.09    0.00    0.00    0.00   98.91
11:43:27 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:43:27 AM    4    0.00    0.00    0.00    0.00    0.00    4.00    0.00    0.00    0.00   96.00
11:43:27 AM    5    0.00    0.00    1.01    0.00    0.00    2.02    0.00    0.00    0.00   96.97
11:43:27 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM    7    0.00    0.00    0.00    0.00    0.00    2.04    0.00    0.00    0.00   97.96
11:43:27 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM   11   64.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00    2.00
11:43:27 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:27 AM   15    0.00    0.00    0.00    0.00    0.00    2.13    0.00    0.00    0.00   97.87

11:43:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:28 AM  all    4.07    0.00    2.29    0.00    0.00    1.02    0.00    0.00    0.00   92.62
11:43:28 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM    1    0.00    0.00    0.00    0.00    0.00    3.16    0.00    0.00    0.00   96.84
11:43:28 AM    2    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:43:28 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:43:28 AM    4    0.00    0.00    0.00    0.00    0.00    5.00    0.00    0.00    0.00   95.00
11:43:28 AM    5    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
11:43:28 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM    8    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
11:43:28 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM   11   63.37    0.00   35.64    0.00    0.00    0.00    0.00    0.00    0.00    0.99
11:43:28 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:28 AM   15    0.00    0.00    0.00    0.00    0.00    4.17    0.00    0.00    0.00   95.83

11:43:28 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:43:29 AM  all    4.07    0.00    2.29    0.00    0.00    0.89    0.00    0.00    0.00   92.74
11:43:29 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:29 AM    1    0.00    0.00    0.00    0.00    0.00    2.13    0.00    0.00    0.00   97.87
11:43:29 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:29 AM    3    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
11:43:29 AM    4    0.00    0.00    0.00    0.00    0.00    3.03    0.00    0.00    0.00   96.97
11:43:29 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:29 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:43:29 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
