Linux 5.15.0-86-generic (client.vingenzi-208469.improvprot-pg0.utah.cloudlab.us) 	06/02/2024 	_x86_64_	(32 CPU)

09:29:55 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:29:56 AM  all    2.12    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.75
09:29:56 AM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    3    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
09:29:56 AM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM    8    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:29:56 AM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM   10   31.68    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   67.33
09:29:56 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:29:56 AM   15    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99

09:29:56 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:29:57 AM  all   14.20    0.00    7.83    0.00    0.00    8.46    0.00    0.00    0.00   69.51
09:29:57 AM    0   25.74    0.00   10.89    0.00    0.00   10.89    0.00    0.00    0.00   52.48
09:29:57 AM    1   16.33    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   72.45
09:29:57 AM    2   12.37    0.00    7.22    0.00    0.00    7.22    0.00    0.00    0.00   73.20
09:29:57 AM    3    5.10    0.00    0.00    0.00    0.00   28.57    0.00    0.00    0.00   66.33
09:29:57 AM    4   15.00    0.00    8.00    0.00    0.00   10.00    0.00    0.00    0.00   67.00
09:29:57 AM    5   18.18    0.00    8.08    0.00    0.00    1.01    0.00    0.00    0.00   72.73
09:29:57 AM    6   17.35    0.00   11.22    0.00    0.00    0.00    0.00    0.00    0.00   71.43
09:29:57 AM    7    5.94    0.00    3.96    0.00    0.00   21.78    0.00    0.00    0.00   68.32
09:29:57 AM    8    5.10    0.00    1.02    0.00    0.00   11.22    0.00    0.00    0.00   82.65
09:29:57 AM    9   12.87    0.00    9.90    0.00    0.00   11.88    0.00    0.00    0.00   65.35
09:29:57 AM   10   17.71    0.00   10.42    0.00    0.00    0.00    0.00    0.00    0.00   71.88
09:29:57 AM   11   19.80    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   68.32
09:29:57 AM   12   19.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   71.00
09:29:57 AM   13   16.16    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   68.69
09:29:57 AM   14    4.08    0.00    1.02    0.00    0.00   17.35    0.00    0.00    0.00   77.55
09:29:57 AM   15   16.16    0.00    5.05    0.00    0.00   15.15    0.00    0.00    0.00   63.64

09:29:57 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:29:58 AM  all   38.54    0.00   23.43    0.00    0.00   22.15    0.00    0.00    0.00   15.88
09:29:58 AM    0   32.00    0.00   26.00    0.00    0.00   34.00    0.00    0.00    0.00    8.00
09:29:58 AM    1   56.00    0.00   33.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
09:29:58 AM    2   30.61    0.00   21.43    0.00    0.00   36.73    0.00    0.00    0.00   11.22
09:29:58 AM    3    0.00    0.00    0.00    0.00    0.00   87.50    0.00    0.00    0.00   12.50
09:29:58 AM    4   42.42    0.00   32.32    0.00    0.00   17.17    0.00    0.00    0.00    8.08
09:29:58 AM    5   56.44    0.00   33.66    0.00    0.00    0.99    0.00    0.00    0.00    8.91
09:29:58 AM    6   53.47    0.00   32.67    0.00    0.00    2.97    0.00    0.00    0.00   10.89
09:29:58 AM    7    5.68    0.00    3.41    0.00    0.00   55.68    0.00    0.00    0.00   35.23
09:29:58 AM    8   17.58    0.00    7.69    0.00    0.00   31.87    0.00    0.00    0.00   42.86
09:29:58 AM    9   32.67    0.00   26.73    0.00    0.00   24.75    0.00    0.00    0.00   15.84
09:29:58 AM   10   53.47    0.00   28.71    0.00    0.00    0.99    0.00    0.00    0.00   16.83
09:29:58 AM   11   58.16    0.00   29.59    0.00    0.00    0.00    0.00    0.00    0.00   12.24
09:29:58 AM   12   56.44    0.00   33.66    0.00    0.00    0.00    0.00    0.00    0.00    9.90
09:29:58 AM   13   56.57    0.00   34.34    0.00    0.00    0.00    0.00    0.00    0.00    9.09
09:29:58 AM   14   10.11    0.00    7.87    0.00    0.00   41.57    0.00    0.00    0.00   40.45
09:29:58 AM   15   44.44    0.00   17.17    0.00    0.00   30.30    0.00    0.00    0.00    8.08

09:29:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:29:59 AM  all   38.62    0.00   22.76    0.00    0.00   22.51    0.00    0.00    0.00   16.11
09:29:59 AM    0   38.38    0.00   24.24    0.00    0.00   29.29    0.00    0.00    0.00    8.08
09:29:59 AM    1   55.10    0.00   32.65    0.00    0.00    0.00    0.00    0.00    0.00   12.24
09:29:59 AM    2   31.31    0.00   26.26    0.00    0.00   30.30    0.00    0.00    0.00   12.12
09:29:59 AM    3    0.00    0.00    0.00    0.00    0.00   89.13    0.00    0.00    0.00   10.87
09:29:59 AM    4   49.00    0.00   26.00    0.00    0.00   18.00    0.00    0.00    0.00    7.00
09:29:59 AM    5   54.00    0.00   36.00    0.00    0.00    3.00    0.00    0.00    0.00    7.00
09:29:59 AM    6   44.00    0.00   35.00    0.00    0.00    2.00    0.00    0.00    0.00   19.00
09:29:59 AM    7    8.70    0.00    3.26    0.00    0.00   58.70    0.00    0.00    0.00   29.35
09:29:59 AM    8   20.41    0.00    9.18    0.00    0.00   35.71    0.00    0.00    0.00   34.69
09:29:59 AM    9   44.12    0.00   23.53    0.00    0.00   26.47    0.00    0.00    0.00    5.88
09:29:59 AM   10   51.55    0.00   28.87    0.00    0.00    1.03    0.00    0.00    0.00   18.56
09:29:59 AM   11   53.47    0.00   30.69    0.00    0.00    0.99    0.00    0.00    0.00   14.85
09:29:59 AM   12   53.47    0.00   31.68    0.00    0.00    0.00    0.00    0.00    0.00   14.85
09:29:59 AM   13   57.73    0.00   28.87    0.00    0.00    0.00    0.00    0.00    0.00   13.40
09:29:59 AM   14   12.00    0.00    7.00    0.00    0.00   44.00    0.00    0.00    0.00   37.00
09:29:59 AM   15   39.60    0.00   17.82    0.00    0.00   28.71    0.00    0.00    0.00   13.86

09:29:59 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:30:00 AM  all   37.68    0.00   23.50    0.00    0.00   23.05    0.00    0.00    0.00   15.77
09:30:00 AM    0   29.29    0.00   14.14    0.00    0.00   33.33    0.00    0.00    0.00   23.23
09:30:00 AM    1   51.58    0.00   37.89    0.00    0.00    0.00    0.00    0.00    0.00   10.53
09:30:00 AM    2   47.06    0.00   18.63    0.00    0.00   23.53    0.00    0.00    0.00   10.78
09:30:00 AM    3    0.00    0.00    0.00    0.00    0.00   86.02    0.00    0.00    0.00   13.98
09:30:00 AM    4   32.99    0.00   22.68    0.00    0.00   30.93    0.00    0.00    0.00   13.40
