Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:48:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:22 PM  all    1.19    0.00    0.06    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:48:22 PM    0    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:48:22 PM    1    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:48:22 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM    7    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:48:22 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM    9    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
01:48:22 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM   13    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:48:22 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:22 PM   15    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00

01:48:22 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:23 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:23 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:48:23 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:24 PM  all    2.09    0.00   38.59    0.06    0.00    0.76    0.00    0.00    0.00   58.49
01:48:24 PM    0    1.01    0.00   44.44    0.00    0.00    2.02    0.00    0.00    0.00   52.53
01:48:24 PM    1    2.04    0.00   44.90    0.00    0.00    0.00    0.00    0.00    0.00   53.06
01:48:24 PM    2    2.02    0.00   45.45    0.00    0.00    0.00    0.00    0.00    0.00   52.53
01:48:24 PM    3    1.02    0.00   44.90    0.00    0.00    1.02    0.00    0.00    0.00   53.06
01:48:24 PM    4    4.04    0.00   41.41    0.00    0.00    2.02    0.00    0.00    0.00   52.53
01:48:24 PM    5    3.06    0.00   42.86    0.00    0.00    1.02    0.00    0.00    0.00   53.06
01:48:24 PM    6    2.00    0.00   45.00    0.00    0.00    1.00    0.00    0.00    0.00   52.00
01:48:24 PM    7    4.00    0.00   43.00    0.00    0.00    1.00    0.00    0.00    0.00   52.00
01:48:24 PM    8    1.02    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   78.57
01:48:24 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:48:24 PM   10    1.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
01:48:24 PM   11    1.98    0.00   45.54    0.00    0.00    0.99    0.00    0.00    0.00   51.49
01:48:24 PM   12    3.09    0.00   44.33    0.00    0.00    0.00    0.00    0.00    0.00   52.58
01:48:24 PM   13    1.02    0.00   45.92    0.00    0.00    0.00    0.00    0.00    0.00   53.06
01:48:24 PM   14    4.08    0.00   40.82    0.00    0.00    2.04    0.00    0.00    0.00   53.06
01:48:24 PM   15    2.08    0.00   43.75    1.04    0.00    1.04    0.00    0.00    0.00   52.08

01:48:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:48:25 PM  all   11.71    0.00   28.13    0.00    0.00    2.14    0.00    0.00    0.00   58.02
01:48:25 PM    0    9.38    0.00   32.29    0.00    0.00    1.04    0.00    0.00    0.00   57.29
01:48:25 PM    1   15.38    0.00   32.69    0.00    0.00    0.00    0.00    0.00    0.00   51.92
01:48:25 PM    2   13.86    0.00   33.66    0.00    0.00    2.97    0.00    0.00    0.00   49.50
01:48:25 PM    3   12.12    0.00   33.33    0.00    0.00    2.02    0.00    0.00    0.00   52.53
01:48:25 PM    4    8.25    0.00   34.02    0.00    0.00    3.09    0.00    0.00    0.00   54.64
01:48:25 PM    5   16.49    0.00   27.84    0.00    0.00    3.09    0.00    0.00    0.00   52.58
01:48:25 PM    6   14.74    0.00   31.58    0.00    0.00    2.11    0.00    0.00    0.00   51.58
01:48:25 PM    7   14.00    0.00   34.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
