Linux 5.15.0-86-generic (server.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:02:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:36 PM  all    1.06    0.00    0.19    0.00    0.00    0.00    0.00    0.00    0.00   98.75
01:02:36 PM    0    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:02:36 PM    1    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:02:36 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:36 PM    3    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:02:36 PM    4    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:02:36 PM    5    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.92
01:02:36 PM    6    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:02:36 PM    7    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:36 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:36 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:36 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:36 PM   11    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:36 PM   12    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:36 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:36 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:02:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:37 PM  all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:02:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:38 PM  all    4.61    0.00   12.24    0.00    0.00    1.07    0.00    0.00    0.00   82.08
01:02:38 PM    0   14.14    0.00   30.30    0.00    0.00    2.02    0.00    0.00    0.00   53.54
01:02:38 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:38 PM    2   10.10    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   82.83
01:02:38 PM    3    4.08    0.00   27.55    0.00    0.00    0.00    0.00    0.00    0.00   68.37
01:02:38 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:02:38 PM    5    0.00    0.00    0.00    0.00    0.00    2.97    0.00    0.00    0.00   97.03
01:02:38 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:38 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:38 PM    8   12.12    0.00   29.29    0.00    0.00    2.02    0.00    0.00    0.00   56.57
01:02:38 PM    9    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:02:38 PM   10    4.17    0.00   28.12    0.00    0.00    0.00    0.00    0.00    0.00   67.71
01:02:38 PM   11    8.08    0.00    5.05    0.00    0.00    2.02    0.00    0.00    0.00   84.85
01:02:38 PM   12    2.11    0.00   30.53    0.00    0.00    0.00    0.00    0.00    0.00   67.37
01:02:38 PM   13    5.05    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   90.91
01:02:38 PM   14    2.97    0.00   19.80    0.00    0.00    1.98    0.00    0.00    0.00   75.25
01:02:38 PM   15   10.89    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   72.28

01:02:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:39 PM  all   16.80    0.00    6.21    0.00    0.00    2.41    0.00    0.00    0.00   74.57
01:02:39 PM    0   33.66    0.00   10.89    0.00    0.00    0.99    0.00    0.00    0.00   54.46
01:02:39 PM    1   14.58    0.00    5.21    0.00    0.00    0.00    0.00    0.00    0.00   80.21
01:02:39 PM    2   23.23    0.00   13.13    0.00    0.00    8.08    0.00    0.00    0.00   55.56
01:02:39 PM    3   14.74    0.00    8.42    0.00    0.00    0.00    0.00    0.00    0.00   76.84
01:02:39 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:39 PM    5    0.00    0.00    0.00    0.00    0.00   10.20    0.00    0.00    0.00   89.80
01:02:39 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:39 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:39 PM    8   46.53    0.00   16.83    0.00    0.00    1.98    0.00    0.00    0.00   34.65
01:02:39 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:39 PM   10    7.07    0.00    1.01    0.00    0.00    7.07    0.00    0.00    0.00   84.85
01:02:39 PM   11   36.63    0.00   13.86    0.00    0.00    4.95    0.00    0.00    0.00   44.55
01:02:39 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:39 PM   13   42.11    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   44.21
01:02:39 PM   14    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:02:39 PM   15   51.58    0.00   16.84    0.00    0.00    4.21    0.00    0.00    0.00   27.37

01:02:39 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:40 PM  all   15.35    0.00    6.87    0.00    0.00    0.71    0.00    0.00    0.00   77.07
01:02:40 PM    0    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:02:40 PM    1   43.75    0.00   21.88    0.00    0.00    0.00    0.00    0.00    0.00   34.38
01:02:40 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM    3   38.46    0.00   21.15    0.00    0.00    0.00    0.00    0.00    0.00   40.38
01:02:40 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:02:40 PM    5    0.00    0.00    0.00    0.00    0.00    7.45    0.00    0.00    0.00   92.55
01:02:40 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM    8   45.45    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   34.34
01:02:40 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM   11   41.41    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   42.42
01:02:40 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM   13   33.77    0.00   10.39    0.00    0.00    0.00    0.00    0.00    0.00   55.84
01:02:40 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:40 PM   15   43.43    0.00   19.19    0.00    0.00    1.01    0.00    0.00    0.00   36.36

01:02:40 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:41 PM  all   14.38    0.00    8.15    0.00    0.00    0.58    0.00    0.00    0.00   76.89
01:02:41 PM    0    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:02:41 PM    1   36.17    0.00   22.34    0.00    0.00    0.00    0.00    0.00    0.00   41.49
01:02:41 PM    2    0.00    0.00    0.00    0.00    0.00    1.11    0.00    0.00    0.00   98.89
01:02:41 PM    3   38.30    0.00   17.02    0.00    0.00    0.00    0.00    0.00    0.00   44.68
01:02:41 PM    4    0.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   98.00
01:02:41 PM    5    0.00    0.00    0.00    0.00    0.00    4.40    0.00    0.00    0.00   95.60
01:02:41 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:41 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:41 PM    8   42.57    0.00   22.77    0.00    0.00    0.00    0.00    0.00    0.00   34.65
01:02:41 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:41 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:41 PM   11   36.73    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   42.86
01:02:41 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:41 PM   13   36.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   43.00
01:02:41 PM   14    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:02:41 PM   15   38.61    0.00   24.75    0.00    0.00    0.99    0.00    0.00    0.00   35.64

01:02:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:42 PM  all   15.13    0.00    6.72    0.00    0.00    1.10    0.00    0.00    0.00   77.05
01:02:42 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:42 PM    1   36.47    0.00   14.12    0.00    0.00    0.00    0.00    0.00    0.00   49.41
01:02:42 PM    2   19.35    0.00    6.45    0.00    0.00    4.30    0.00    0.00    0.00   69.89
01:02:42 PM    3   25.74    0.00    9.90    0.00    0.00    0.00    0.00    0.00    0.00   64.36
01:02:42 PM    4    0.00    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   97.03
01:02:42 PM    5    0.00    0.00    0.00    0.00    0.00    5.38    0.00    0.00    0.00   94.62
01:02:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:42 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:42 PM    8   46.53    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   33.66
01:02:42 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:42 PM   10    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:02:42 PM   11   36.63    0.00   21.78    0.00    0.00    1.98    0.00    0.00    0.00   39.60
01:02:42 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:42 PM   13   35.63    0.00   14.94    0.00    0.00    0.00    0.00    0.00    0.00   49.43
01:02:42 PM   14    7.14    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   90.82
01:02:42 PM   15   38.14    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   40.21

01:02:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:43 PM  all   15.79    0.00    6.48    0.00    0.00    0.90    0.00    0.00    0.00   76.83
01:02:43 PM    0    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:02:43 PM    1   39.36    0.00   17.02    0.00    0.00    0.00    0.00    0.00    0.00   43.62
01:02:43 PM    2    1.10    0.00    0.00    0.00    0.00    3.30    0.00    0.00    0.00   95.60
01:02:43 PM    3   42.57    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   42.57
01:02:43 PM    4    0.00    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   98.99
01:02:43 PM    5    0.00    0.00    0.00    0.00    0.00    1.06    0.00    0.00    0.00   98.94
01:02:43 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:43 PM    7    0.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   99.00
01:02:43 PM    8   48.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   34.00
01:02:43 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:43 PM   10    0.00    0.00    0.00    0.00    0.00    2.06    0.00    0.00    0.00   97.94
01:02:43 PM   11   39.39    0.00   19.19    0.00    0.00    4.04    0.00    0.00    0.00   37.37
01:02:43 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:43 PM   13   40.22    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   45.65
01:02:43 PM   14   42.27    0.00   20.62    0.00    0.00    1.03    0.00    0.00    0.00   36.08
01:02:43 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:02:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:44 PM  all   15.73    0.00    6.42    0.00    0.00    0.83    0.00    0.00    0.00   77.02
01:02:44 PM    0    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:02:44 PM    1   40.66    0.00   13.19    0.00    0.00    0.00    0.00    0.00    0.00   46.15
01:02:44 PM    2    0.00    0.00    0.00    0.00    0.00    3.33    0.00    0.00    0.00   96.67
01:02:44 PM    3   34.44    0.00   18.89    0.00    0.00    0.00    0.00    0.00    0.00   46.67
01:02:44 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44 PM    5    0.00    0.00    0.00    0.00    0.00    1.05    0.00    0.00    0.00   98.95
01:02:44 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44 PM    8   46.08    0.00   19.61    0.00    0.00    0.00    0.00    0.00    0.00   34.31
01:02:44 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44 PM   11   46.96    0.00   16.52    0.00    0.00    5.22    0.00    0.00    0.00   31.30
01:02:44 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:02:44 PM   13   40.45    0.00   11.24    0.00    0.00    0.00    0.00    0.00    0.00   48.31
01:02:44 PM   14   40.00    0.00   22.00    0.00    0.00    2.00    0.00    0.00    0.00   36.00
01:02:44 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

01:02:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:02:45 PM  all   15.52    0.00    6.55    0.00    0.00    1.53    0.00    0.00    0.00   76.40
01:02:45 PM    0    0.00    0.00    0.00    0.00    0.00    1.04    0.00    0.00    0.00   98.96
