Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

12:42:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:20 PM  all    2.14    0.00    0.82    0.00    0.00    0.13    0.00    0.00    0.00   96.92
12:42:20 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM    1    3.06    0.00    0.00    0.00    0.00    1.02    0.00    0.00    0.00   95.92
12:42:20 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM    5    0.00    0.00    0.00    0.00    0.00    1.03    0.00    0.00    0.00   98.97
12:42:20 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM    7    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
12:42:20 PM    8   12.75    0.00    4.90    0.00    0.00    0.00    0.00    0.00    0.00   82.35
12:42:20 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM   10    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
12:42:20 PM   11    5.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
12:42:20 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:20 PM   13    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
12:42:20 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
12:42:20 PM   15    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02

12:42:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:21 PM  all    9.44    0.00    5.84    0.06    0.00    3.85    0.00    0.00    0.00   80.81
12:42:21 PM    0    0.00    0.00    0.00    0.00    0.00   19.28    0.00    0.00    0.00   80.72
12:42:21 PM    1    0.00    0.00    1.19    0.00    0.00   10.71    0.00    0.00    0.00   88.10
12:42:21 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM    3    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM    5    0.00    0.00    0.00    1.03    0.00   36.08    0.00    0.00    0.00   62.89
12:42:21 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM    7   52.53    0.00   33.33    0.00    0.00    0.00    0.00    0.00    0.00   14.14
12:42:21 PM    8   42.86    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   30.61
12:42:21 PM    9    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM   10   26.47    0.00   13.73    0.00    0.00    0.00    0.00    0.00    0.00   59.80
12:42:21 PM   11   26.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
12:42:21 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:42:21 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

12:42:21 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:42:22 PM  all    9.26    0.00    5.11    0.00    0.00    4.60    0.00    0.00    0.00   81.03
12:42:22 PM    0    0.00    0.00    0.00    0.00    0.00   20.00    0.00    0.00    0.00   80.00
12:42:22 PM    1    0.00    0.00    0.00    0.00    0.00    9.52    0.00    0.00    0.00   90.48
