Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:35:32 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:33 PM  all    2.00    0.00    0.69    0.00    0.00    0.62    0.00    0.00    0.00   96.69
01:35:33 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:35:33 PM    1    3.92    0.00    1.96    0.00    0.00    0.98    0.00    0.00    0.00   93.14
01:35:33 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:33 PM    3    0.00    0.00    0.00    0.00    0.00    2.02    0.00    0.00    0.00   97.98
01:35:33 PM    4    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:35:33 PM    5    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:35:33 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:35:33 PM    7    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:35:33 PM    8    0.99    0.00    2.97    0.00    0.00    1.98    0.00    0.00    0.00   94.06
01:35:33 PM    9    1.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   97.00
01:35:33 PM   10    3.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:35:33 PM   11    5.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   94.00
01:35:33 PM   12    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.93
01:35:33 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:35:33 PM   14    2.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   96.00
01:35:33 PM   15    2.97    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   96.04

01:35:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:34 PM  all   13.32    0.00   17.17    0.06    0.00    6.63    0.00    0.00    0.00   62.82
01:35:34 PM    0   18.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   57.00
01:35:34 PM    1   17.00    0.00   18.00    0.00    0.00   11.00    0.00    0.00    0.00   54.00
01:35:34 PM    2    0.00    0.00    0.00    0.00    0.00    5.26    0.00    0.00    0.00   94.74
01:35:34 PM    3   10.00    0.00   24.00    0.00    0.00   14.00    0.00    0.00    0.00   52.00
01:35:34 PM    4    0.00    0.00    0.00    1.02    0.00    8.16    0.00    0.00    0.00   90.82
01:35:34 PM    5   14.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
01:35:34 PM    6   14.85    0.00   23.76    0.00    0.00    0.99    0.00    0.00    0.00   60.40
01:35:34 PM    7    1.08    0.00    2.15    0.00    0.00   12.90    0.00    0.00    0.00   83.87
01:35:34 PM    8    3.09    0.00    6.19    0.00    0.00   24.74    0.00    0.00    0.00   65.98
01:35:34 PM    9   18.00    0.00   18.00    0.00    0.00   10.00    0.00    0.00    0.00   54.00
01:35:34 PM   10   16.67    0.00   21.57    0.00    0.00    8.82    0.00    0.00    0.00   52.94
01:35:34 PM   11   22.45    0.00   19.39    0.00    0.00    0.00    0.00    0.00    0.00   58.16
01:35:34 PM   12   20.79    0.00   22.77    0.00    0.00    1.98    0.00    0.00    0.00   54.46
01:35:34 PM   13   17.17    0.00   25.25    0.00    0.00    0.00    0.00    0.00    0.00   57.58
01:35:34 PM   14   20.59    0.00   18.63    0.00    0.00    8.82    0.00    0.00    0.00   51.96
01:35:34 PM   15   17.35    0.00   25.51    0.00    0.00    0.00    0.00    0.00    0.00   57.14

01:35:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:35:35 PM  all   26.76    0.00   32.48    0.00    0.00    8.88    0.00    0.00    0.00   31.89
01:35:35 PM    0   39.58    0.00   43.75    0.00    0.00    0.00    0.00    0.00    0.00   16.67
01:35:35 PM    1   28.42    0.00   42.11    0.00    0.00   12.63    0.00    0.00    0.00   16.84
01:35:35 PM    2   18.28    0.00   25.81    0.00    0.00    9.68    0.00    0.00    0.00   46.24
01:35:35 PM    3   16.30    0.00   23.91    0.00    0.00    5.43    0.00    0.00    0.00   54.35
01:35:35 PM    4    0.00    0.00    0.00    0.00    0.00   16.49    0.00    0.00    0.00   83.51
01:35:35 PM    5   31.96    0.00   52.58    0.00    0.00    0.00    0.00    0.00    0.00   15.46
01:35:35 PM    6   42.11    0.00   40.00    0.00    0.00    1.05    0.00    0.00    0.00   16.84
01:35:35 PM    7   25.00    0.00   28.00    0.00    0.00   30.00    0.00    0.00    0.00   17.00
01:35:35 PM    8    4.88    0.00    8.54    0.00    0.00   31.71    0.00    0.00    0.00   54.88
01:35:35 PM    9   26.32    0.00   33.68    0.00    0.00   11.58    0.00    0.00    0.00   28.42
