Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:54:14 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:15 PM  all    1.70    0.00    0.63    0.00    0.00    0.38    0.00    0.00    0.00   97.30
01:54:15 PM    0    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
01:54:15 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:15 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:15 PM    3    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:54:15 PM    4    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:54:15 PM    5    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:54:15 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:54:15 PM    7    6.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   91.00
01:54:15 PM    8    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
01:54:15 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:54:15 PM   10    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
01:54:15 PM   11    5.10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.90
01:54:15 PM   12    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:54:15 PM   13    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
01:54:15 PM   14    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
01:54:15 PM   15    1.96    0.00    0.98    0.00    0.00    1.96    0.00    0.00    0.00   95.10

01:54:15 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:16 PM  all    9.73    0.00   14.78    0.00    0.00    6.00    0.00    0.00    0.00   69.49
01:54:16 PM    0    4.00    0.00   13.00    0.00    0.00   17.00    0.00    0.00    0.00   66.00
01:54:16 PM    1   11.11    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   67.68
01:54:16 PM    2    9.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00   76.00
01:54:16 PM    3   11.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
01:54:16 PM    4   11.58    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   69.47
01:54:16 PM    5    7.45    0.00   14.89    0.00    0.00    7.45    0.00    0.00    0.00   70.21
01:54:16 PM    6   17.31    0.00   17.31    0.00    0.00    8.65    0.00    0.00    0.00   56.73
01:54:16 PM    7    4.08    0.00    2.04    0.00    0.00   12.24    0.00    0.00    0.00   81.63
01:54:16 PM    8    3.06    0.00    7.14    0.00    0.00   14.29    0.00    0.00    0.00   75.51
01:54:16 PM    9   10.31    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   68.04
01:54:16 PM   10   11.22    0.00   13.27    0.00    0.00    8.16    0.00    0.00    0.00   67.35
01:54:16 PM   11   11.00    0.00   17.00    0.00    0.00    6.00    0.00    0.00    0.00   66.00
01:54:16 PM   12   12.00    0.00   19.00    0.00    0.00    1.00    0.00    0.00    0.00   68.00
01:54:16 PM   13   11.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
01:54:16 PM   14   11.11    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   72.73
01:54:16 PM   15    9.90    0.00   15.84    0.00    0.00    7.92    0.00    0.00    0.00   66.34

01:54:16 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:17 PM  all   26.92    0.00   44.76    0.06    0.00   10.04    0.00    0.00    0.00   18.22
01:54:17 PM    0   18.37    0.00   34.69    0.00    0.00   25.51    0.00    0.00    0.00   21.43
01:54:17 PM    1   31.96    0.00   55.67    0.00    0.00    0.00    0.00    0.00    0.00   12.37
01:54:17 PM    2   26.73    0.00   60.40    0.00    0.00    1.98    0.00    0.00    0.00   10.89
01:54:17 PM    3   30.61    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   12.24
01:54:17 PM    4   32.32    0.00   48.48    0.00    0.00   12.12    0.00    0.00    0.00    7.07
01:54:17 PM    5   28.00    0.00   49.00    0.00    0.00   14.00    0.00    0.00    0.00    9.00
01:54:17 PM    6   22.92    0.00   33.33    1.04    0.00    7.29    0.00    0.00    0.00   35.42
01:54:17 PM    7   10.31    0.00   18.56    0.00    0.00   23.71    0.00    0.00    0.00   47.42
01:54:17 PM    8   10.87    0.00   15.22    0.00    0.00   34.78    0.00    0.00    0.00   39.13
01:54:17 PM    9   21.28    0.00   32.98    0.00    0.00    8.51    0.00    0.00    0.00   37.23
01:54:17 PM   10   31.68    0.00   49.50    0.00    0.00    8.91    0.00    0.00    0.00    9.90
01:54:17 PM   11   29.00    0.00   50.00    0.00    0.00   13.00    0.00    0.00    0.00    8.00
01:54:17 PM   12   35.05    0.00   52.58    0.00    0.00    1.03    0.00    0.00    0.00   11.34
01:54:17 PM   13   34.69    0.00   53.06    0.00    0.00    0.00    0.00    0.00    0.00   12.24
01:54:17 PM   14   32.32    0.00   55.56    0.00    0.00    0.00    0.00    0.00    0.00   12.12
01:54:17 PM   15   32.99    0.00   46.39    0.00    0.00   11.34    0.00    0.00    0.00    9.28

01:54:17 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:18 PM  all   26.15    0.00   44.29    0.00    0.00    9.23    0.00    0.00    0.00   20.32
01:54:18 PM    0    0.00    0.00    0.00    0.00    0.00    7.41    0.00    0.00    0.00   92.59
01:54:18 PM    1   30.00    0.00   58.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
01:54:18 PM    2   32.99    0.00   53.61    0.00    0.00    0.00    0.00    0.00    0.00   13.40
01:54:18 PM    3   28.87    0.00   56.70    0.00    0.00    1.03    0.00    0.00    0.00   13.40
01:54:18 PM    4   30.00    0.00   52.00    0.00    0.00   10.00    0.00    0.00    0.00    8.00
01:54:18 PM    5   30.00    0.00   50.00    0.00    0.00   10.00    0.00    0.00    0.00   10.00
01:54:18 PM    6   26.73    0.00   51.49    0.00    0.00   10.89    0.00    0.00    0.00   10.89
01:54:18 PM    7   21.65    0.00   38.14    0.00    0.00   23.71    0.00    0.00    0.00   16.49
01:54:18 PM    8   16.33    0.00   29.59    0.00    0.00   34.69    0.00    0.00    0.00   19.39
01:54:18 PM    9   27.08    0.00   42.71    0.00    0.00   11.46    0.00    0.00    0.00   18.75
01:54:18 PM   10   29.59    0.00   43.88    0.00    0.00   15.31    0.00    0.00    0.00   11.22
01:54:18 PM   11   27.72    0.00   48.51    0.00    0.00   12.87    0.00    0.00    0.00   10.89
01:54:18 PM   12   14.14    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   64.65
01:54:18 PM   13   32.35    0.00   54.90    0.00    0.00    0.00    0.00    0.00    0.00   12.75
01:54:18 PM   14   36.08    0.00   49.48    0.00    0.00    0.00    0.00    0.00    0.00   14.43
01:54:18 PM   15   30.21    0.00   50.00    0.00    0.00   10.42    0.00    0.00    0.00    9.38

01:54:18 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:19 PM  all   24.54    0.00   43.88    0.00    0.00   10.38    0.00    0.00    0.00   21.20
01:54:19 PM    0   17.02    0.00   30.85    0.00    0.00   23.40    0.00    0.00    0.00   28.72
01:54:19 PM    1   29.79    0.00   56.38    0.00    0.00    0.00    0.00    0.00    0.00   13.83
01:54:19 PM    2   30.21    0.00   56.25    0.00    0.00    0.00    0.00    0.00    0.00   13.54
01:54:19 PM    3   27.55    0.00   59.18    0.00    0.00    1.02    0.00    0.00    0.00   12.24
01:54:19 PM    4   11.46    0.00   18.75    0.00    0.00   13.54    0.00    0.00    0.00   56.25
01:54:19 PM    5   28.12    0.00   45.83    0.00    0.00   13.54    0.00    0.00    0.00   12.50
01:54:19 PM    6   17.02    0.00   37.23    0.00    0.00    8.51    0.00    0.00    0.00   37.23
01:54:19 PM    7   23.47    0.00   39.80    0.00    0.00   21.43    0.00    0.00    0.00   15.31
01:54:19 PM    8   22.00    0.00   36.00    0.00    0.00   36.00    0.00    0.00    0.00    6.00
01:54:19 PM    9   30.30    0.00   44.44    0.00    0.00   13.13    0.00    0.00    0.00   12.12
01:54:19 PM   10   26.73    0.00   50.50    0.00    0.00   11.88    0.00    0.00    0.00   10.89
01:54:19 PM   11   26.00    0.00   51.00    0.00    0.00   11.00    0.00    0.00    0.00   12.00
01:54:19 PM   12    8.08    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   72.73
01:54:19 PM   13   29.59    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   13.27
01:54:19 PM   14   37.37    0.00   48.48    0.00    0.00    1.01    0.00    0.00    0.00   13.13
01:54:19 PM   15   27.27    0.00   50.51    0.00    0.00   11.11    0.00    0.00    0.00   11.11

01:54:19 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:20 PM  all   26.14    0.00   46.09    0.00    0.00    8.90    0.00    0.00    0.00   18.88
01:54:20 PM    0   23.00    0.00   43.00    0.00    0.00   27.00    0.00    0.00    0.00    7.00
01:54:20 PM    1   31.63    0.00   55.10    0.00    0.00    0.00    0.00    0.00    0.00   13.27
01:54:20 PM    2   33.65    0.00   54.81    0.00    0.00    0.00    0.00    0.00    0.00   11.54
01:54:20 PM    3   31.63    0.00   56.12    0.00    0.00    0.00    0.00    0.00    0.00   12.24
01:54:20 PM    4   20.41    0.00   37.76    0.00    0.00    7.14    0.00    0.00    0.00   34.69
01:54:20 PM    5   31.00    0.00   48.00    0.00    0.00   13.00    0.00    0.00    0.00    8.00
01:54:20 PM    6   21.57    0.00   51.96    0.00    0.00   16.67    0.00    0.00    0.00    9.80
01:54:20 PM    7   16.84    0.00   21.05    0.00    0.00   17.89    0.00    0.00    0.00   44.21
01:54:20 PM    8    3.45    0.00    9.20    0.00    0.00   24.14    0.00    0.00    0.00   63.22
01:54:20 PM    9   27.27    0.00   51.52    0.00    0.00   10.10    0.00    0.00    0.00   11.11
01:54:20 PM   10   28.43    0.00   52.94    0.00    0.00    7.84    0.00    0.00    0.00   10.78
01:54:20 PM   11   19.39    0.00   35.71    0.00    0.00    7.14    0.00    0.00    0.00   37.76
01:54:20 PM   12   29.41    0.00   56.86    0.00    0.00    0.98    0.00    0.00    0.00   12.75
01:54:20 PM   13   37.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   11.00
01:54:20 PM   14   33.00    0.00   52.00    0.00    0.00    2.00    0.00    0.00    0.00   13.00
01:54:20 PM   15   26.73    0.00   52.48    0.00    0.00   10.89    0.00    0.00    0.00    9.90

01:54:20 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:54:21 PM  all   26.44    0.00   45.43    0.00    0.00    8.90    0.00    0.00    0.00   19.24
01:54:21 PM    0   25.49    0.00   43.14    0.00    0.00   24.51    0.00    0.00    0.00    6.86
01:54:21 PM    1   36.73    0.00   51.02    0.00    0.00    0.00    0.00    0.00    0.00   12.24
