Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/23/2024 	_x86_64_	(32 CPU)

01:49:41 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:42 PM  all    1.57    0.00    0.69    0.00    0.00    0.44    0.00    0.00    0.00   97.30
01:49:42 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:42 PM    1    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
01:49:42 PM    2    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.97
01:49:42 PM    3    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:49:42 PM    4    0.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   98.00
01:49:42 PM    5    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
01:49:42 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:49:42 PM    7    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:42 PM    8    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:42 PM    9    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:42 PM   10    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
01:49:42 PM   11    1.98    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   96.04
01:49:42 PM   12    1.00    0.00    0.00    0.00    0.00    2.00    0.00    0.00    0.00   97.00
01:49:42 PM   13    1.00    0.00    2.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:49:42 PM   14    2.97    0.00    0.99    0.00    0.00    1.98    0.00    0.00    0.00   94.06
01:49:42 PM   15    2.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.96

01:49:42 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:43 PM  all   11.41    0.00   13.67    0.00    0.00    5.52    0.00    0.00    0.00   69.40
01:49:43 PM    0   11.88    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   68.32
01:49:43 PM    1   12.87    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   67.33
01:49:43 PM    2   16.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00   68.00
01:49:43 PM    3   12.00    0.00   14.00    0.00    0.00    5.00    0.00    0.00    0.00   69.00
01:49:43 PM    4   12.12    0.00   11.11    0.00    0.00    0.00    0.00    0.00    0.00   76.77
01:49:43 PM    5   13.86    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   70.30
01:49:43 PM    6   11.76    0.00   14.71    0.00    0.00    8.82    0.00    0.00    0.00   64.71
01:49:43 PM    7   10.31    0.00   13.40    0.00    0.00    8.25    0.00    0.00    0.00   68.04
01:49:43 PM    8   15.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
01:49:43 PM    9   19.80    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   60.40
01:49:43 PM   10   12.87    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   68.32
01:49:43 PM   11    8.25    0.00   15.46    0.00    0.00    8.25    0.00    0.00    0.00   68.04
01:49:43 PM   12    4.95    0.00    5.94    0.00    0.00   18.81    0.00    0.00    0.00   70.30
01:49:43 PM   13    6.19    0.00    7.22    0.00    0.00   16.49    0.00    0.00    0.00   70.10
01:49:43 PM   14    2.11    0.00    1.05    0.00    0.00   14.74    0.00    0.00    0.00   82.11
01:49:43 PM   15   11.76    0.00   12.75    0.00    0.00    5.88    0.00    0.00    0.00   69.61

01:49:43 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:44 PM  all   26.47    0.00   45.09    0.00    0.00   10.59    0.00    0.00    0.00   17.86
01:49:44 PM    0   32.04    0.00   54.37    0.00    0.00    1.94    0.00    0.00    0.00   11.65
01:49:44 PM    1   29.29    0.00   58.59    0.00    0.00    0.00    0.00    0.00    0.00   12.12
01:49:44 PM    2   35.29    0.00   55.88    0.00    0.00    0.98    0.00    0.00    0.00    7.84
01:49:44 PM    3   27.55    0.00   46.94    0.00    0.00   12.24    0.00    0.00    0.00   13.27
01:49:44 PM    4   27.27    0.00   59.60    0.00    0.00    1.01    0.00    0.00    0.00   12.12
01:49:44 PM    5   33.67    0.00   54.08    0.00    0.00    0.00    0.00    0.00    0.00   12.24
01:49:44 PM    6   27.72    0.00   48.51    0.00    0.00   13.86    0.00    0.00    0.00    9.90
01:49:44 PM    7   29.47    0.00   42.11    0.00    0.00   15.79    0.00    0.00    0.00   12.63
01:49:44 PM    8   32.00    0.00   59.00    0.00    0.00    0.00    0.00    0.00    0.00    9.00
01:49:44 PM    9   28.87    0.00   57.73    0.00    0.00    1.03    0.00    0.00    0.00   12.37
01:49:44 PM   10   30.00    0.00   53.00    0.00    0.00    0.00    0.00    0.00    0.00   17.00
01:49:44 PM   11   29.59    0.00   44.90    0.00    0.00   12.24    0.00    0.00    0.00   13.27
01:49:44 PM   12   14.43    0.00   20.62    0.00    0.00   44.33    0.00    0.00    0.00   20.62
01:49:44 PM   13    6.67    0.00   12.22    0.00    0.00   27.78    0.00    0.00    0.00   53.33
01:49:44 PM   14    1.10    0.00    0.00    0.00    0.00   32.97    0.00    0.00    0.00   65.93
01:49:44 PM   15   34.00    0.00   46.00    0.00    0.00   10.00    0.00    0.00    0.00   10.00

01:49:44 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:49:45 PM  all   27.05    0.00   43.62    0.00    0.00    9.99    0.00    0.00    0.00   19.34
01:49:45 PM    0   30.00    0.00   56.00    0.00    0.00    1.00    0.00    0.00    0.00   13.00
01:49:45 PM    1   37.11    0.00   49.48    0.00    0.00    0.00    0.00    0.00    0.00   13.40
01:49:45 PM    2   36.63    0.00   49.50    0.00    0.00    0.00    0.00    0.00    0.00   13.86
01:49:45 PM    3   26.53    0.00   48.98    0.00    0.00   12.24    0.00    0.00    0.00   12.24
01:49:45 PM    4   29.29    0.00   53.54    0.00    0.00    2.02    0.00    0.00    0.00   15.15
01:49:45 PM    5   29.59    0.00   57.14    0.00    0.00    0.00    0.00    0.00    0.00   13.27
01:49:45 PM    6   23.30    0.00   53.40    0.00    0.00   13.59    0.00    0.00    0.00    9.71
01:49:45 PM    7   29.70    0.00   42.57    0.00    0.00   12.87    0.00    0.00    0.00   14.85
01:49:45 PM    8   33.66    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00    8.91
01:49:45 PM    9   36.63    0.00   48.51    0.00    0.00    1.98    0.00    0.00    0.00   12.87
01:49:45 PM   10   30.00    0.00   51.00    0.00    0.00    0.00    0.00    0.00    0.00   19.00
01:49:45 PM   11   26.21    0.00   42.72    0.00    0.00   16.50    0.00    0.00    0.00   14.56
01:49:45 PM   12    8.51    0.00   12.77    0.00    0.00   36.17    0.00    0.00    0.00   42.55
01:49:45 PM   13   17.20    0.00   19.35    0.00    0.00   31.18    0.00    0.00    0.00   32.26
01:49:45 PM   14    4.35    0.00    7.61    0.00    0.00   32.61    0.00    0.00    0.00   55.43
01:49:45 PM   15   30.69    0.00   41.58    0.00    0.00    3.96    0.00    0.00    0.00   23.76

