Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/27/2024 	_x86_64_	(32 CPU)

01:47:43 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:44 AM  all    1.94    0.00    0.88    0.00    0.00    0.38    0.00    0.00    0.00   96.81
01:47:44 AM    0    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
01:47:44 AM    1    3.92    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   94.12
01:47:44 AM    2    1.96    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   96.08
01:47:44 AM    3    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
01:47:44 AM    4    0.99    0.00    2.97    0.00    0.00    0.99    0.00    0.00    0.00   95.05
01:47:44 AM    5    2.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   96.00
01:47:44 AM    6    0.00    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   97.98
01:47:44 AM    7    2.00    0.00    1.00    0.00    0.00    2.00    0.00    0.00    0.00   95.00
01:47:44 AM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 AM    9    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:47:44 AM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 AM   11    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 AM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 AM   13    3.96    0.00    1.98    0.00    0.00    0.99    0.00    0.00    0.00   93.07
01:47:44 AM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:47:44 AM   15    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   97.98

01:47:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:47:45 AM  all   17.51    0.00   11.43    0.06    0.00    7.49    0.00    0.00    0.00   63.50
01:47:45 AM    0   32.29    0.00   19.79    0.00    0.00   21.88    0.00    0.00    0.00   26.04
01:47:45 AM    1   38.78    0.00   23.47    0.00    0.00    0.00    0.00    0.00    0.00   37.76
01:47:45 AM    2   34.69    0.00   26.53    0.00    0.00    0.00    0.00    0.00    0.00   38.78
01:47:45 AM    3   38.00    0.00   22.00    0.00    0.00    1.00    0.00    0.00    0.00   39.00
01:47:45 AM    4   26.53    0.00   23.47    0.00    0.00   19.39    0.00    0.00    0.00   30.61
01:47:45 AM    5   32.00    0.00   19.00    0.00    0.00   19.00    0.00    0.00    0.00   30.00
