Linux 5.15.0-86-generic (client.vingenzi-207649.improvprot-pg0.utah.cloudlab.us) 	05/26/2024 	_x86_64_	(32 CPU)

07:03:33 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:34 PM  all    2.06    0.00    0.12    0.00    0.00    0.00    0.00    0.00    0.00   97.81
07:03:34 PM    0    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    1    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    2    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    3    1.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.02
07:03:34 PM    4    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    5    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    6    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    7    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    8    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM    9   31.31    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   67.68
07:03:34 PM   10    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   11    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:03:34 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   13    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:34 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:34 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:35 PM  all    1.76    0.00    0.63    0.00    0.00    0.25    0.00    0.00    0.00   97.36
07:03:35 PM    0    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:35 PM    1    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:35 PM    2    2.02    0.00    1.01    0.00    0.00    1.01    0.00    0.00    0.00   95.96
07:03:35 PM    3    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:35 PM    4    0.99    0.00    0.00    0.00    0.00    1.98    0.00    0.00    0.00   97.03
07:03:35 PM    5    3.00    0.00    1.00    0.00    0.00    1.00    0.00    0.00    0.00   95.00
07:03:35 PM    6    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   94.95
07:03:35 PM    7    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:35 PM    8    1.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   98.00
07:03:35 PM    9    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:03:35 PM   10    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
07:03:35 PM   11    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   98.98
07:03:35 PM   12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:03:35 PM   13    2.02    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   96.97
07:03:35 PM   14    1.01    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.99
07:03:35 PM   15    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00

07:03:35 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:36 PM  all   10.21    0.00   13.21    0.00    0.00    6.57    0.00    0.00    0.00   70.01
07:03:36 PM    0   14.42    0.00   22.12    0.00    0.00    0.96    0.00    0.00    0.00   62.50
07:03:36 PM    1   13.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   69.00
07:03:36 PM    2    7.07    0.00   15.15    0.00    0.00   13.13    0.00    0.00    0.00   64.65
07:03:36 PM    3   13.86    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   69.31
07:03:36 PM    4   10.31    0.00   11.34    0.00    0.00   13.40    0.00    0.00    0.00   64.95
07:03:36 PM    5    8.00    0.00    8.00    0.00    0.00   24.00    0.00    0.00    0.00   60.00
07:03:36 PM    6   13.40    0.00   11.34    0.00    0.00    6.19    0.00    0.00    0.00   69.07
07:03:36 PM    7   11.88    0.00   12.87    0.00    0.00    9.90    0.00    0.00    0.00   65.35
07:03:36 PM    8   11.88    0.00   18.81    0.00    0.00    0.99    0.00    0.00    0.00   68.32
07:03:36 PM    9   15.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
07:03:36 PM   10   11.22    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   70.41
07:03:36 PM   11    6.06    0.00   10.10    0.00    0.00   22.22    0.00    0.00    0.00   61.62
07:03:36 PM   12   15.15    0.00   15.15    0.00    0.00    0.00    0.00    0.00    0.00   69.70
07:03:36 PM   13   12.00    0.00   16.00    0.00    0.00    5.00    0.00    0.00    0.00   67.00
07:03:36 PM   14    0.00    0.00    0.99    0.00    0.00    8.91    0.00    0.00    0.00   90.10
07:03:36 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:36 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:37 PM  all   24.67    0.00   43.71    0.00    0.00   10.71    0.00    0.00    0.00   20.91
07:03:37 PM    0   28.12    0.00   61.46    0.00    0.00    0.00    0.00    0.00    0.00   10.42
07:03:37 PM    1   32.32    0.00   54.55    0.00    0.00    1.01    0.00    0.00    0.00   12.12
07:03:37 PM    2   27.00    0.00   42.00    0.00    0.00   22.00    0.00    0.00    0.00    9.00
07:03:37 PM    3   34.31    0.00   54.90    0.00    0.00    0.00    0.00    0.00    0.00   10.78
07:03:37 PM    4   25.25    0.00   41.41    0.00    0.00   26.26    0.00    0.00    0.00    7.07
07:03:37 PM    5   23.00    0.00   28.00    0.00    0.00   45.00    0.00    0.00    0.00    4.00
07:03:37 PM    6   26.80    0.00   49.48    0.00    0.00   10.31    0.00    0.00    0.00   13.40
07:03:37 PM    7   29.41    0.00   47.06    0.00    0.00    9.80    0.00    0.00    0.00   13.73
07:03:37 PM    8   29.17    0.00   59.38    0.00    0.00    0.00    0.00    0.00    0.00   11.46
07:03:37 PM    9   32.04    0.00   55.34    0.00    0.00    0.00    0.00    0.00    0.00   12.62
07:03:37 PM   10   32.35    0.00   55.88    0.00    0.00    0.00    0.00    0.00    0.00   11.76
07:03:37 PM   11   19.00    0.00   42.00    0.00    0.00   33.00    0.00    0.00    0.00    6.00
07:03:37 PM   12   25.74    0.00   57.43    0.00    0.00    0.00    0.00    0.00    0.00   16.83
07:03:37 PM   13   30.30    0.00   51.52    0.00    0.00    8.08    0.00    0.00    0.00   10.10
07:03:37 PM   14    0.00    0.00    0.00    0.00    0.00   15.84    0.00    0.00    0.00   84.16
07:03:37 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:38 PM  all   24.84    0.00   41.82    0.00    0.00   10.94    0.00    0.00    0.00   22.39
07:03:38 PM    0   31.31    0.00   56.57    0.00    0.00    0.00    0.00    0.00    0.00   12.12
07:03:38 PM    1   31.68    0.00   53.47    0.00    0.00    0.99    0.00    0.00    0.00   13.86
07:03:38 PM    2   20.41    0.00   46.94    0.00    0.00   22.45    0.00    0.00    0.00   10.20
07:03:38 PM    3   33.66    0.00   54.46    0.00    0.00    0.00    0.00    0.00    0.00   11.88
07:03:38 PM    4   24.49    0.00   42.86    0.00    0.00   24.49    0.00    0.00    0.00    8.16
07:03:38 PM    5   17.17    0.00   29.29    0.00    0.00   47.47    0.00    0.00    0.00    6.06
07:03:38 PM    6   27.55    0.00   45.92    0.00    0.00   13.27    0.00    0.00    0.00   13.27
07:03:38 PM    7   28.87    0.00   45.36    0.00    0.00    9.28    0.00    0.00    0.00   16.49
07:03:38 PM    8   31.68    0.00   56.44    0.00    0.00    0.99    0.00    0.00    0.00   10.89
07:03:38 PM    9   30.61    0.00   52.04    0.00    0.00    2.04    0.00    0.00    0.00   15.31
07:03:38 PM   10   34.65    0.00   51.49    0.00    0.00    0.00    0.00    0.00    0.00   13.86
07:03:38 PM   11   18.45    0.00   42.72    0.00    0.00   32.04    0.00    0.00    0.00    6.80
07:03:38 PM   12   31.31    0.00   47.47    0.00    0.00    0.00    0.00    0.00    0.00   21.21
07:03:38 PM   13   35.71    0.00   43.88    0.00    0.00    7.14    0.00    0.00    0.00   13.27
07:03:38 PM   14    0.00    0.00    0.00    0.00    0.00   15.00    0.00    0.00    0.00   85.00
07:03:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00

07:03:38 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:03:39 PM  all   24.46    0.00   41.93    0.00    0.00   11.66    0.00    0.00    0.00   21.94
07:03:39 PM    0   29.90    0.00   58.76    0.00    0.00    0.00    0.00    0.00    0.00   11.34
07:03:39 PM    1   29.00    0.00   56.00    0.00    0.00    1.00    0.00    0.00    0.00   14.00
07:03:39 PM    2   23.00    0.00   42.00    0.00    0.00   25.00    0.00    0.00    0.00   10.00
07:03:39 PM    3   36.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00    0.00   12.00
07:03:39 PM    4   25.00    0.00   46.00    0.00    0.00   20.00    0.00    0.00    0.00    9.00
07:03:39 PM    5   13.00    0.00   28.00    0.00    0.00   53.00    0.00    0.00    0.00    6.00
07:03:39 PM    6   23.16    0.00   51.58    0.00    0.00   12.63    0.00    0.00    0.00   12.63
07:03:39 PM    7   26.21    0.00   48.54    0.00    0.00   10.68    0.00    0.00    0.00   14.56
07:03:39 PM    8   34.02    0.00   55.67    0.00    0.00    0.00    0.00    0.00    0.00   10.31
07:03:39 PM    9   31.07    0.00   55.34    0.00    0.00    0.00    0.00    0.00    0.00   13.59
07:03:39 PM   10   35.42    0.00   50.00    0.00    0.00    0.00    0.00    0.00    0.00   14.58
07:03:39 PM   11   23.76    0.00   30.69    0.00    0.00   38.61    0.00    0.00    0.00    6.93
07:03:39 PM   12   29.90    0.00   50.52    0.00    0.00    0.00    0.00    0.00    0.00   19.59
07:03:39 PM   13   32.65    0.00   46.94    0.00    0.00    8.16    0.00    0.00    0.00   12.24
