Linux 5.15.0-86-generic (client.vingenzi-208468.improvprot-pg0.wisc.cloudlab.us) 	06/01/2024 	_x86_64_	(64 CPU)

09:10:37 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:10:38 PM  all    2.16    0.00    0.88    0.03    0.00    0.69    0.00    0.00    0.00   96.24
09:10:38 PM    0    1.96    0.00    1.96    0.98    0.00    2.94    0.00    0.00    0.00   92.16
09:10:38 PM    1    2.97    0.00    3.96    0.00    0.00    1.98    0.00    0.00    0.00   91.09
09:10:38 PM    2    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:10:38 PM    3    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
09:10:38 PM    4    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
09:10:38 PM    5    5.94    0.00    1.98    0.00    0.00    1.98    0.00    0.00    0.00   90.10
09:10:38 PM    6    4.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
09:10:38 PM    7    3.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
09:10:38 PM    8    3.12    0.00    1.04    0.00    0.00    1.04    0.00    0.00    0.00   94.79
09:10:38 PM    9    3.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
09:10:38 PM   10    3.06    0.00    1.02    0.00    0.00    6.12    0.00    0.00    0.00   89.80
09:10:38 PM   11    2.02    0.00    2.02    0.00    0.00    3.03    0.00    0.00    0.00   92.93
09:10:38 PM   12    2.94    0.00    3.92    0.00    0.00    0.98    0.00    0.00    0.00   92.16
09:10:38 PM   13    2.97    0.00    1.98    0.00    0.00    3.96    0.00    0.00    0.00   91.09
09:10:38 PM   14    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:38 PM   15    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:38 PM   16    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:38 PM   17    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
09:10:38 PM   18    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:38 PM   19    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
09:10:38 PM   20    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
